Chromosome	Position
chr12	66726752
chr12	67999093
chr12	68747104
chr12	70981230
chr12	72987480
chr12	74198104
chr12	74291978
chr12	76939362
chr12	77969599
chr12	79185909
chr12	80317465
chr12	81013924
chr12	81755663
chr12	82271161
chr12	82445109
chr12	82554872
chr12	82586999
chr12	82646990
chr12	83169768
chr12	83352842
chr12	84616318
chr12	84849954
chr12	85187932
chr12	85742636
chr12	87808397
chr12	96504634
chr12	96972750
chr12	97418336
chr12	99613298
chr12	103259735
chr12	113781256
chr12	115787398
chr12	116733873
chr12	117754315
chr12	117818261
chr12	118980682
chr12	119183408
chr12	120664524
chr12	120939863
chr12	121197724
chr12	124152339
chr12	126222980
chr12	129430203
chr12	129837189
chr10	90207267
chr10	90509378
chr10	91097091
chr10	95175340
chr10	96110977
chr10	97623845
chr10	99706186
chr10	99882075
chr10	100728379
chr10	100729741
chr10	102425153
chr10	103644343
chr10	107770495
chr10	108460096
chr10	108733765
chr10	109054084
chr10	109447892
chr10	109477775
chr10	111477854
chr10	112804886
chr10	113362573
chr10	114292357
chr10	114945851
chr10	115057470
chr10	115496512
chr10	117635351
chr10	119145032
chr10	120157600
chr10	121097929
chr10	122749212
chr10	125124596
chr10	125559965
chr10	126452509
chr10	127480044
chr10	127675674
chr10	129778183
chr10	130863562
chr10	133298844
chr10	134250146
chr10	135235895
chr4	54330646
chr4	56163785
chr4	56414325
chr4	56786365
chr4	60520776
chr4	63629081
chr4	64180837
chr4	64792948
chr4	65449003
chr4	66909767
chr4	70940414
chr4	73574194
chr4	83401983
chr4	84116438
chr4	85273771
chr4	85873442
chr4	86793363
chr4	87184082
chr4	87307733
chr4	88569880
chr4	88601602
chr4	90602923
chr4	102187343
chr4	102842942
chr4	103109070
chr4	103599752
chr4	105493049
chr4	105717070
chr4	111801838
chr4	112221014
chr4	114820716
chr4	117956314
chr4	121367224
chr4	123058367
chr4	137221330
chr4	138455878
chr4	139268824
chr4	140369336
chr4	141260677
chr4	142475244
chr4	143169788
chr4	147759075
chr4	149821949
chr4	150408053
chr4	152620960
chr4	153636821
chr4	154030383
chr4	154282070
chr4	154713149
chr4	155092597
chr4	156664467
chr4	159898223
chr4	164079328
chr4	164933277
chr4	165880132
chr4	166404949
chr4	167075776
chr4	167137525
chr4	167750192
chr4	168469105
chr4	168766952
chr4	171193150
chr4	178788969
chr4	185039898
chr4	185051994
chr4	187702500
chr4	187914101
chr4	188326256
chr4	189989458
chr3	140121290
chr3	140697078
chr3	140998434
chr3	141104671
chr3	143517352
chr3	144237195
chr3	146192781
chr3	146633886
chr3	147619969
chr3	151626504
chr3	154971978
chr3	157490473
chr3	159611015
chr3	160145264
chr3	160499787
chr3	161266734
chr3	161303334
chr3	162191189
chr3	167669723
chr3	168371421
chr3	169261756
chr3	173110588
chr3	174048372
chr3	174973946
chr3	175177553
chr8	74572704
chr8	74723706
chr8	75491055
chr8	75747963
chr8	77007202
chr8	78407885
chr8	79147728
chr8	80520089
chr8	82775914
chr8	83140311
chr8	84247917
chr8	84933861
chr8	89347674
chr8	92427817
chr8	100359935
chr8	101994858
chr8	102087031
chr8	103402685
chr8	104837311
chr8	105694694
chr8	105995968
chr8	107282494
chr8	107588107
chr8	107792577
chr8	108999662
chr8	109768186
chr8	115734743
chr8	117067808
chr8	117072068
chr8	117480112
chr8	117860688
chr8	121351226
chr8	121471213
