Chromosome	Position
chr12	66848874
chr12	71330632
chr12	74174345
chr12	77392771
chr12	77568084
chr12	80732603
chr12	81018566
chr12	82682319
chr12	82807596
chr12	84878878
chr12	85720319
chr12	87077128
chr12	95513881
chr12	97168184
chr12	99617008
chr12	100291171
chr12	100748240
chr12	100991952
chr12	102124174
chr12	103841352
chr12	107960222
chr12	108789021
chr12	111138165
chr12	111659269
chr12	113730798
chr12	118295037
chr12	118545745
chr12	120198370
chr12	121142544
chr12	122212226
chr12	124157617
chr12	124800982
chr12	124871753
chr12	130526188
chr12	131593511
chr12	131777980
chr12	131968751
chr12	133707055
chr10	57324317
chr10	57585023
chr10	66717923
chr10	73185775
chr10	74075872
chr10	76931889
chr10	79695259
chr10	79854589
chr10	82389504
chr10	82856885
chr10	83775858
chr10	84801472
chr10	85477583
chr10	87162027
chr10	90227830
chr10	90275406
chr10	91451378
chr10	91994949
chr10	92250751
chr10	92567438
chr10	93944873
chr10	96505472
chr10	97000574
chr10	98085563
chr10	100348806
chr10	100956168
chr10	103990800
chr10	106466742
chr10	106956683
chr10	107458016
chr10	108462549
chr10	112150479
chr10	112409644
chr10	113013715
chr10	115697387
chr10	116136225
chr10	116152682
chr10	116851978
chr10	117545389
chr10	121664449
chr10	125421129
chr10	125916073
chr10	126054247
chr10	126359039
chr10	126720973
chr10	130142869
chr10	130280095
chr10	130315419
chr10	130767605
chr10	132996125
chr4	22502000
chr4	22954616
chr4	24467152
chr4	27002559
chr4	28244651
chr4	30267756
chr4	31393491
chr4	32035876
chr4	32756496
chr4	36649319
chr4	37421813
chr4	38515886
chr4	42078930
chr4	42538328
chr4	42808175
chr4	42943469
chr4	44046958
chr4	44841902
chr4	46305487
chr4	46677946
chr4	48353084
chr4	51339465
chr4	52042849
chr4	52600855
chr4	53072900
chr4	54659029
chr4	60487733
chr4	61501387
chr4	61564514
chr4	62654795
chr4	65594684
chr4	76322215
chr4	78339443
chr4	84170609
chr4	84197725
chr4	84972590
chr4	85881704
chr4	86522092
chr4	89580859
chr4	91485494
chr4	91951345
chr4	96077536
chr4	96106978
chr4	96211524
chr4	96244908
chr4	104411479
chr4	110600152
chr4	111874706
chr4	112400404
chr4	112891978
chr4	115712669
chr4	117678300
chr4	120016736
chr4	121337000
chr4	122323079
chr4	129896673
chr4	131086484
chr4	134080058
chr4	134754775
chr4	134885376
chr4	135644399
chr4	136036152
chr4	136398390
chr4	138262715
chr4	139027357
chr4	139739915
chr4	140039301
chr4	143439573
chr4	145581736
chr4	146915287
chr4	148649779
chr4	150492382
chr4	150906122
chr4	151109273
chr4	152039612
chr4	152219276
chr4	153045241
chr4	159826362
chr4	160509686
chr4	161217737
chr4	162459356
chr4	162662808
chr4	162697242
chr4	163993865
chr4	164002463
chr4	164862531
chr4	166346493
chr4	167230714
chr4	167414101
chr4	168163935
chr4	168392283
chr4	174721013
chr4	174816603
chr4	177105541
chr4	178712455
chr4	179732077
chr4	183087205
chr4	186884586
chr4	186930176
chr4	190693553
chr4	190944792
chr3	73651973
chr3	76328679
chr3	79660402
chr3	80770821
chr3	81473123
chr3	83119653
chr3	90448386
chr3	91117627
chr3	93152854
chr3	94139898
chr3	95581424
chr3	99033784
chr3	99406727
chr3	100247593
chr3	107573153
chr3	107765706
chr3	108872557
chr3	109190560
chr3	114709357
chr3	117269529
chr3	119021689
chr3	126496630
chr3	126896482
chr3	128424279
chr3	129111519
chr3	129818975
chr3	132040910
chr3	134399653
chr3	135150124
chr3	135424460
chr3	138371329
chr3	140958850
chr3	141627798
chr3	142003154
chr3	144949849
chr3	145064909
chr3	166060055
chr3	167355989
chr3	167805607
chr3	170234311
chr3	173065159
chr3	174359378
chr3	175025221
chr3	175672344
chr3	176558688
chr3	180279425
chr3	181409082
chr3	181479280
chr3	182108973
chr3	182809080
chr3	183171271
chr3	184650669
chr3	186018565
chr3	186398502
chr3	187178630
chr3	187350325
chr3	190076812
chr3	190106117
chr3	191493730
chr3	192789454
chr3	193975848
chr3	196271832
chr3	196988561
chr3	197622411
