Chromosome	Position
chr12	109787551
chr12	112529034
chr12	112589602
chr12	114568499
chr12	115224796
chr12	115231600
chr12	115234212
chr12	115516092
chr12	118082889
chr12	119377456
chr12	119870730
chr12	120242375
chr12	121035872
chr12	121489549
chr12	123537019
chr12	124347108
chr12	125175948
chr12	130819527
chr12	130863686
chr12	131005163
chr10	95238520
chr10	96594690
chr10	97178260
chr10	97231926
chr10	107475053
chr10	107741576
chr10	109001481
chr10	111503240
chr10	113802350
chr10	114460816
chr10	114903572
chr10	116099586
chr10	116758097
chr10	118584971
chr10	119284111
chr10	119978167
chr10	121307882
chr10	121886486
chr10	124725527
chr10	125323449
chr10	125956143
chr10	127465292
chr10	128196435
chr10	128254571
chr10	128395254
chr10	128708925
chr10	131149796
chr10	131242682
chr10	131436462
chr10	131932102
chr10	132019209
chr10	132611105
chr4	7216556
chr4	7869991
chr4	8035858
chr4	9589685
chr4	11259883
chr4	11465775
chr4	13555458
chr4	13778539
chr4	14627883
chr4	16118105
chr4	16599685
chr4	20563738
chr4	21352169
chr4	21463691
chr4	22706018
chr4	23897964
chr4	25549680
chr4	28142466
chr4	29515440
chr4	34776454
chr4	36374526
chr4	38021452
chr4	41354338
chr4	41479382
chr4	46259154
chr4	46690120
chr4	47327039
chr4	51033820
chr4	52151269
chr4	52667230
chr4	53992752
chr4	55011130
chr4	55222195
chr4	56623455
chr4	61676402
chr4	61700121
chr4	62445703
chr4	62745484
chr4	63697906
chr4	66663224
chr4	66693063
chr4	71330902
chr4	74441214
chr4	74467425
chr4	75753911
chr4	77955828
chr4	84880410
chr4	84979653
chr4	85143761
chr4	85751797
chr4	87682292
chr4	88732103
chr4	89037621
chr4	93171631
chr4	93453677
chr4	94353716
chr4	97195605
chr4	97626357
chr4	98990312
chr4	99085032
chr4	101738547
chr4	103439163
chr4	104117296
chr4	104430349
chr4	107578478
chr4	117895658
chr4	123311617
chr4	124639236
chr4	125079055
chr4	125732139
chr4	127404457
chr4	129708201
chr4	130032866
chr4	130289358
chr4	131011588
chr4	132430896
chr4	133260399
chr4	135893736
chr4	136111915
chr4	136506224
chr4	138573700
chr4	148341457
chr4	149208103
chr4	149457343
chr4	150297206
chr4	157475218
chr4	159276054
chr4	162574811
chr4	165614086
chr4	166413197
chr4	166963842
chr4	167665974
chr4	170405276
chr4	170491404
chr4	171222540
chr4	171405600
chr4	172184816
chr4	173710796
chr4	173786786
chr4	174453304
chr4	175458757
chr4	176833932
chr4	177202957
chr4	182758494
chr4	186581720
chr4	187297788
chr4	187786700
chr4	187995354
chr4	188585849
chr4	188818204
chr4	189298799
chr4	189327607
chr4	189365448
chr4	190514427
chr3	24398944
chr3	24860143
chr3	27048144
chr3	28289911
chr3	31698066
chr3	32746647
chr3	37156952
chr3	40451558
chr3	41713870
chr3	43125854
chr3	43144217
chr3	43516802
chr3	44217639
chr3	45131397
chr3	46617047
chr3	51641699
chr3	53380270
chr3	53509203
chr3	59061622
chr3	59964784
chr3	64671646
chr3	65155530
chr3	66658423
chr3	71160977
chr3	74786091
chr3	81736997
chr3	81972262
chr3	82373679
chr3	87358640
chr3	88398001
chr3	91301593
chr3	91440815
chr3	91482080
chr3	93194562
chr3	93906350
chr3	94742033
chr3	95309535
chr3	96303740
chr3	96334523
chr3	99775879
chr3	101886358
chr3	103406480
chr3	105094000
chr3	107375885
chr3	109611785
chr3	117336162
chr3	121069440
chr3	121597234
chr3	122449500
chr3	123881753
chr3	125062142
chr3	126268221
chr3	126913908
chr3	127015371
chr3	127464303
chr3	131557899
chr3	135944125
chr3	136140882
chr3	136459654
chr3	136463024
chr3	136882406
chr3	137187308
chr3	137879293
chr3	139091836
chr3	143686595
chr3	148141490
chr3	148996952
chr3	149844232
chr3	152890381
chr3	153095200
chr3	154162291
chr3	154612341
chr3	155002881
chr3	155893242
chr3	157734687
chr3	157863323
chr3	161594858
chr3	162586524
chr3	167686777
chr3	168135052
chr3	171659802
chr3	177565682
chr3	179135694
chr3	180966216
chr3	181626978
chr3	182306035
chr3	183113742
chr3	183595005
chr3	184078524
chr3	184461808
chr3	185277173
chr3	186783814
chr3	187809293
chr3	189690933
