Chromosome	Position
chr12	71851894
chr12	71999377
chr12	72288022
chr12	74582906
chr12	75382007
chr12	75750556
chr12	78994801
chr12	91467078
chr12	91667493
chr12	92115001
chr12	93083656
chr12	93296764
chr12	94697406
chr12	95199584
chr12	96064114
chr12	96676008
chr12	97974812
chr12	98993659
chr12	109964467
chr12	111824807
chr12	112527135
chr12	116288941
chr12	117436813
chr12	118229659
chr12	119579247
chr12	122913633
chr12	124636056
chr12	125062475
chr12	125416018
chr12	125892442
chr12	133532896
chr10	57329065
chr10	57812227
chr10	58331822
chr10	58514866
chr10	59566605
chr10	61366257
chr10	61596803
chr10	61833285
chr10	64252867
chr10	64773143
chr10	65152720
chr10	65531504
chr10	66215653
chr10	66780961
chr10	68743269
chr10	68981785
chr10	69698867
chr10	73739397
chr10	75621889
chr10	75663415
chr10	75697319
chr10	76396441
chr10	76846853
chr10	78277659
chr10	79957525
chr10	80013314
chr10	80422132
chr10	81847011
chr10	82491251
chr10	86593449
chr10	87010371
chr10	91157254
chr10	93303000
chr10	94072626
chr10	95397224
chr10	97507299
chr10	99186066
chr10	101640935
chr10	101753689
chr10	102504979
chr10	104653161
chr10	108677072
chr10	109126182
chr10	115207407
chr10	119470463
chr10	119686417
chr10	122129549
chr10	122174140
chr10	123791933
chr10	126965921
chr10	127032087
chr4	164929984
chr4	165326458
chr4	166254296
chr4	167385927
chr4	167773766
chr4	167978904
chr4	168920056
chr4	169129353
chr4	171061786
chr4	171821746
chr4	171961599
chr4	173114237
chr4	182824147
chr4	183105786
chr4	183167227
chr4	183198233
chr4	187549726
chr4	188832764
chr4	189098052
chr3	49961519
chr3	52298000
chr3	52305118
chr3	52601804
chr3	59003796
chr3	61708167
chr3	61947620
chr3	62980196
chr3	63123227
chr3	63722645
chr3	65222381
chr3	67068536
chr3	69294053
chr3	69917883
chr3	71811867
chr3	72307264
chr3	73592052
chr3	73736083
chr3	74157231
chr3	76170356
chr3	76668757
chr3	78698547
chr3	86307209
chr3	86409409
chr3	87397709
chr3	87527704
chr3	88838595
chr3	89306177
chr3	91851486
chr3	92831336
chr3	93282453
chr3	94277554
chr3	95136832
chr3	95718880
chr3	96566291
chr3	96676075
chr3	96928932
chr3	97282999
chr3	98456324
chr3	102908443
chr3	104622403
chr3	104850400
chr3	108370107
chr3	109208557
chr3	109374748
chr3	112728081
chr3	113228844
chr3	113561908
chr3	115608823
chr3	115771704
chr3	118240252
chr3	120964485
chr3	121063197
chr3	124401481
chr3	129192693
chr3	130081401
chr3	131981711
chr3	132102950
chr3	136509268
chr3	139182952
chr3	139497536
chr3	140239473
chr3	150002923
chr3	151700187
chr3	152145542
chr3	153054509
chr3	153728419
chr3	159075532
chr3	160122611
chr3	160521004
chr3	161753303
chr3	161842572
chr3	161884799
chr3	162194058
chr3	162202277
chr3	162896622
chr3	164619730
chr3	164694109
chr3	165554681
chr3	165845589
chr3	166205207
chr3	171605835
chr3	174187741
chr3	174316775
chr3	174697831
chr3	176408078
chr3	177417521
chr3	187790877
chr3	193033269
chr3	195436364
chr3	195862040
chr8	31752584
chr8	32765666
chr8	32880201
chr8	33470025
chr8	35311584
chr8	39234214
chr8	42185784
chr8	42243556
chr8	42699062
chr8	43048529
chr8	43919407
chr8	44286969
chr8	44381542
chr8	45564595
chr8	46733874
chr8	48222662
chr8	52218892
chr8	53578047
chr8	53811765
chr8	55147634
chr8	56517304
chr8	57085408
chr8	57139358
chr8	58287304
chr8	58575181
chr8	59006397
chr8	59019172
chr8	59048963
chr8	61859088
chr8	62450551
chr8	63150088
chr8	64366573
chr8	65658374
chr8	66368590
chr8	68381782
chr8	68477195
chr8	69255133
chr8	70565766
chr8	71833853
chr8	73984916
chr8	75914996
chr8	81050349
chr8	81145259
chr8	82552930
chr8	83041219
chr8	83107959
chr8	86595982
chr8	86609938
chr8	86869917
chr8	88362350
chr8	91686889
chr8	92290493
chr8	94058357
chr8	94723206
chr8	101709841
chr8	102981774
chr8	103565138
chr8	103662487
chr8	105240651
chr8	105402273
chr8	106648787
chr8	106942643
chr8	107222410
chr8	109986347
chr8	110295025
chr8	112648215
chr8	114249751
chr8	117914166
chr8	119196416
chr8	119847503
chr8	121851229
chr8	123229029
chr8	123956346
chr8	125007654
chr8	130954769
chr8	131110784
chr8	132266104
chr8	133164098
chr8	135146592
chr8	137462837
chr8	138734861
chr8	140300692
chr8	140310347
chr8	141915712
chr8	143077937
chr8	144123370
chr2	166781479
chr2	166801122
chr2	168726119
chr2	170027594
chr2	170813660
chr2	170878140
chr2	174271685
chr2	176641996
chr2	177430825
chr2	179748226
chr2	182820219
chr2	182928439
chr2	183332375
chr2	183452670
chr2	184320748
chr2	186205920
chr2	186223022
chr2	187005584
chr2	187642374
chr2	193617174
chr2	200713239
chr2	201990855
chr2	202786896
chr2	203401157
chr2	204180219
chr2	204337118
chr2	205327287
chr2	205883838
chr2	210103369
chr2	210678582
chr2	211226579
chr2	211858546
chr2	214275128
chr2	217516504
chr2	217533413
chr2	217672452
chr2	220351432
chr2	220733166
chr2	221630093
chr2	222484335
chr2	224119240
chr2	224398553
chr2	224835713
chr2	226932419
chr2	228516627
chr2	228750074
chr2	229942648
chr2	230493304
chr2	231507050
chr2	232156158
chr2	233465286
chr2	234431861
chr2	235610715
chr2	238376724
chrX	46727340
chrX	48002115
chrX	48159886
chrX	48392924
chrX	51237611
chrX	53985802
chrX	54074990
chrX	56870365
chrX	57362975
chrX	62526800
chrX	62606665
chrX	66273859
chrX	67214818
chrX	67636236
chrX	67648443
chrX	68417924
chrX	69337869
chrX	70703032
chrX	71050067
chrX	71209400
chrX	73410502
chrX	74443457
chrX	75562301
chrX	76235105
chrX	79287547
chrX	79567412
chrX	80419401
chrX	86743145
chrX	87044197
chrX	91546564
chrX	92442836
chrX	92508812
chrX	100699050
chrX	101060487
chrX	103140475
chrX	103944784
chrX	104875646
chrX	105171382
chrX	106902914
chrX	107472236
chrX	112313512
chrX	112499621
chrX	112607758
chrX	113124805
chrX	114309798
chrX	117802060
chrX	120971379
chrX	121970382
chrX	123495099
chrX	124464737
chrX	129019681
chrX	130147414
chrX	132585079
chrX	134369015
chrX	135514726
chrX	136933451
chrX	137912814
chrX	138143274
chrX	138388348
chrX	138852025
chrX	141201980
chrX	141830556
chrX	144235257
chrX	145456127
chrX	145808245
chrX	146941139
chrX	146978868
chrX	150800228
chrX	151143217
chrX	153699878
