Chromosome	Position
chr12	42559030
chr12	43065406
chr12	43506854
chr12	44476933
chr12	47718184
chr12	48539047
chr12	48737420
chr12	51897562
chr12	51967978
chr12	51987485
chr12	52698731
chr12	53042292
chr12	66635359
chr12	67763192
chr12	68585173
chr12	69610497
chr12	74629338
chr12	75570364
chr12	75867171
chr12	76745398
chr12	79226961
chr12	79863717
chr12	82530420
chr12	84547505
chr12	84717981
chr12	89207856
chr12	89311497
chr12	91517472
chr12	91712823
chr12	95664125
chr12	97628570
chr12	98948523
chr12	103562097
chr12	104255888
chr12	104861354
chr12	105304278
chr12	105951282
chr12	115976500
chr12	116384891
chr12	116389636
chr12	119999216
chr12	126098629
chr12	127725514
chr12	128457172
chr12	128707541
chr12	129320152
chr10	24724139
chr10	28954325
chr10	29450118
chr10	30207300
chr10	30728809
chr10	31205278
chr10	31325926
chr10	33704043
chr10	34018867
chr10	34219937
chr10	35000659
chr10	35836264
chr10	35867688
chr10	36175044
chr10	36227098
chr10	36969208
chr10	37591353
chr10	41999134
chr10	42313031
chr10	42701431
chr10	48581332
chr10	55565467
chr10	59111410
chr10	61459022
chr10	68720625
chr10	69067134
chr10	73357606
chr10	74935724
chr10	78576276
chr10	79156198
chr10	83279953
chr10	84875764
chr10	84893474
chr10	85708671
chr10	85926228
chr10	86295741
chr10	87852234
chr10	89270714
chr10	90335856
chr10	91023905
chr10	92723625
chr10	94084267
chr10	95104272
chr10	95846390
chr10	99847871
chr10	100893022
chr10	103791770
chr10	104070957
chr10	104233754
chr10	104885535
chr10	105127716
chr10	108944030
chr10	109697211
chr10	110177171
chr10	110572730
chr10	111376795
chr10	112093691
chr10	114674881
chr10	115208125
chr10	115531831
chr10	115997196
chr10	116378652
chr10	120523048
chr10	120535842
chr10	120734674
chr10	121085537
chr10	123207545
chr10	124045705
chr10	124988952
chr10	125548133
chr10	129453367
chr10	130230354
chr10	130710025
chr10	130980805
chr10	131294295
chr10	131943182
chr10	132874966
chr10	133313234
chr10	134082424
chr4	39127184
chr4	39486623
chr4	39861116
chr4	40030042
chr4	42628043
chr4	44975900
chr4	47950570
chr4	49690099
chr4	52438413
chr4	55708217
chr4	57568118
chr4	67021836
chr4	69863105
chr4	70520451
chr4	71339226
chr4	72143473
chr4	74054365
chr4	74498463
chr4	77617131
chr4	81266564
chr4	81440007
chr4	82679732
chr4	85661457
chr4	94423044
chr4	95270128
chr4	95380118
chr4	99018580
chr4	99372846
chr4	99613996
chr4	100385505
chr4	100640543
chr4	103067044
chr4	104471980
chr4	108469124
chr4	109254013
chr4	109719714
chr4	113509782
chr4	115735654
chr4	115798355
chr4	118142682
chr4	119113439
chr4	119773729
chr4	120627589
chr4	121134375
chr4	121810496
chr4	124423178
chr4	124636443
chr4	129040632
chr4	131060675
chr4	131641995
chr4	132828589
chr4	132877441
chr4	133503786
chr4	134301540
chr4	136262441
chr4	149371637
chr4	156884480
chr4	159667085
chr4	162383876
chr4	162808724
chr4	164954729
chr4	165269547
chr4	167240391
chr4	167349525
chr4	167583271
chr4	169372522
chr4	169866453
chr4	170343131
chr4	170443157
chr4	174204615
chr4	178773234
chr4	181940493
chr4	183204963
chr4	183575870
chr4	184022466
chr4	184568976
chr4	185708280
chr4	190482709
chr3	73652156
chr3	73921662
chr3	76657031
chr3	77880779
chr3	78407034
chr3	79057867
chr3	79761824
chr3	80631838
chr3	81197630
chr3	81654749
chr3	82488563
chr3	83299756
chr3	83508265
chr3	83965235
chr3	84465306
chr3	94498768
chr3	94709708
chr3	95357215
chr3	95617090
chr3	96273461
chr3	97344183
chr3	98709040
chr3	99867539
chr3	100301204
chr3	101906476
chr3	102475044
chr3	104090700
chr3	110048421
chr3	111426035
chr3	111688391
chr3	112250848
chr3	113352213
chr3	114584865
chr3	114877255
chr3	117608544
chr3	118362257
chr3	119357571
chr3	119633652
chr3	119766816
chr3	120310770
chr3	121714935
chr3	122452974
chr3	127653107
chr3	128077671
chr3	128202421
chr3	133306729
chr3	133557036
chr3	133856293
chr3	134053295
chr3	134141523
chr3	134491749
chr3	134674222
chr3	136864012
chr3	137424586
chr3	142269459
chr3	146769921
chr3	148172228
chr3	153081036
chr3	153684126
chr3	154434754
chr3	162770244
chr3	163281251
chr3	168490367
chr3	169463560
chr3	171595819
chr3	176729426
chr3	176870628
chr3	179272854
chr3	181665562
chr3	184720762
chr3	188118316
chr3	189312493
chr8	110980885
chr8	111650647
chr8	112137964
chr8	113037676
chr8	117785996
chr8	121901271
