Chromosome	Position
chr12	71851894
chr12	75057781
chr12	75641336
chr12	76476695
chr12	76558596
chr12	77067529
chr12	78535571
chr12	79466739
chr12	80259363
chr12	83391351
chr12	83577637
chr12	84054885
chr12	85010807
chr12	86256023
chr12	94430557
chr12	99299234
chr12	101345396
chr12	104009651
chr12	106234923
chr12	108461889
chr12	108758322
chr12	108775839
chr12	110141110
chr12	112119863
chr12	112559077
chr12	113718877
chr12	128083833
chr12	128857044
chr12	129986394
chr12	130341583
chr10	53042044
chr10	55591578
chr10	55629676
chr10	57087377
chr10	66991384
chr10	68041387
chr10	72814162
chr10	73288495
chr10	73982264
chr10	76687982
chr10	77408336
chr10	77677666
chr10	80019709
chr10	80122348
chr10	80312582
chr10	80939466
chr10	81498037
chr10	83763786
chr10	84509372
chr10	86277084
chr10	86743355
chr10	92644116
chr10	93135723
chr10	97548386
chr10	98166104
chr10	98910717
chr10	98950012
chr10	99844202
chr10	102045900
chr10	102210699
chr10	105561974
chr10	106487163
chr10	108064635
chr10	108231006
chr10	116211540
chr10	116816648
chr10	119034185
chr10	120754945
chr10	121342831
chr10	121748121
chr10	122154609
chr10	122231928
chr10	122676529
chr10	122849052
chr10	126123209
chr10	126962363
chr10	127373695
chr10	129110789
chr10	133379820
chr10	135018916
chr4	98792396
chr4	102348810
chr4	102443438
chr4	105663017
chr4	105859021
chr4	109587821
chr4	110136511
chr4	110884104
chr4	115842461
chr4	118968529
chr4	119186033
chr4	120757899
chr4	122151102
chr4	124627723
chr4	125696703
chr4	126013659
chr4	127311595
chr4	128400309
chr4	129716846
chr4	131006706
chr4	131588939
chr4	132936514
chr4	134958965
chr4	140277384
chr4	140336269
chr4	142637190
chr4	143146442
chr4	143698002
chr4	144136274
chr4	144734315
chr4	145133733
chr4	148702346
chr4	148855385
chr4	149715239
chr4	151058629
chr4	157898638
chr4	163261204
chr4	163496855
chr4	167904914
chr4	168541524
chr4	169629898
chr4	169848902
chr4	171378815
chr4	177762285
chr4	179858299
chr4	180283550
chr4	180382449
chr4	182621611
chr4	184611182
chr4	190329448
chr3	119346613
chr3	119903531
chr3	125378117
chr3	129046653
chr3	129429729
chr3	133298656
chr3	133321186
chr3	134184356
chr3	134245772
chr3	135599234
chr3	136151338
chr3	136512624
chr3	138209277
chr3	138771357
chr3	138890494
chr3	139472458
chr3	140238704
chr3	141230843
chr3	143050598
chr3	144376370
chr3	144698184
chr3	144833373
chr3	145612836
chr3	145792427
chr3	146100569
chr3	148554606
chr3	148884842
chr3	149271499
chr3	149692600
chr3	152789184
chr3	153020729
chr3	155459139
chr3	156840072
chr3	158505311
chr3	159022520
chr3	163538229
chr3	167375624
chr3	168239029
chr3	172155472
chr3	173320325
chr3	176508036
chr3	176824947
chr3	177387848
chr3	178352150
chr3	181195010
chr3	183194636
chr3	190488912
chr3	190809683
chr3	192441436
chr3	192851996
chr3	194056019
chr3	197717156
chr8	73760262
chr8	74854815
chr8	76302533
chr8	77172839
chr8	77470430
chr8	78676285
chr8	81794855
chr8	83486329
chr8	85463808
chr8	88597429
chr8	91850885
chr8	92262855
chr8	92532513
chr8	92538310
chr8	93095303
chr8	93319523
chr8	93812573
chr8	94118070
chr8	94608601
chr8	96034528
chr8	96121672
chr8	96350329
chr8	97761985
chr8	124750191
chr8	124873072
chr8	126006529
chr8	126700635
chr8	130831641
chr8	134330089
chr8	134949659
chr8	135999273
chr8	137326164
chr8	138443965
chr8	139727771
chr8	140057387
chr8	140898904
chr8	141042041
chr8	142950672
chr8	143011822
chr2	40673436
chr2	40911770
chr2	41178998
chr2	41524060
chr2	43621743
chr2	43904154
chr2	44366801
chr2	45423837
chr2	49288879
chr2	49330779
chr2	49531826
chr2	49829940
chr2	50006827
chr2	55413480
chr2	55561005
chr2	56064965
chr2	56193640
chr2	56736005
chr2	60584341
chr2	61519680
chr2	62117920
chr2	63067623
chr2	65842391
chr2	66052024
chr2	66949126
chr2	68969359
chr2	69592148
chr2	75730880
chr2	76444413
chr2	79149856
chr2	84256977
chr2	85442126
chr2	89265831
chr2	90755648
chr2	91506425
chr2	92655930
chr2	93049262
chr2	93346801
chr2	95040913
chr2	100539405
chr2	100556871
chr2	101964926
chr2	102978833
chr2	104256755
chr2	104557139
chr2	104996267
chr2	105531345
chr2	106016661
chr2	107200382
chr2	107346726
chr2	107474860
chr2	108835159
chr2	109099205
chr2	109310941
chr2	139349139
chr2	140273254
chr2	141642881
chr2	151267344
chr2	152371881
chr2	159424892
chr2	160037709
chr2	161241134
chr2	161780715
chr2	162526417
chr2	163808716
chr2	164767360
chr2	164793948
chr2	170820104
chr2	171553155
chr2	174638365
chr2	180063106
chr2	180429605
chr2	181051064
chr2	181662782
chr2	183094433
chr2	193592255
chr2	194023468
chr2	195820812
chr2	196229210
chr2	198795092
chr2	200268777
chr2	201375981
chr2	205600246
chr2	206104144
chr2	208927596
chr2	209956687
chr2	211254415
chr2	211626622
chr2	226489944
chr2	226665598
chr2	227465615
chr2	227607670
chr2	228797080
chr2	230469854
chr2	230678197
chr2	233563139
chr2	233682260
chr2	234287786
chr2	234846939
chr2	236025708
chr2	236370464
chrX	129985194
chrX	130676169
chrX	131967332
chrX	132341125
chrX	132438526
chrX	144268960
chrX	145833957
chrX	151569300
chrX	151698216
chrX	152296165
chrX	153688750
chrX	154423248
chr1	212273981
chr1	213042487
chr1	214855599
chr1	217402880
chr1	218025423
chr1	223545267
chr1	227492876
chr1	228220426
chr1	228702332
chr1	230928457
chr1	232020529
chr1	232992752
chr1	233174967
chr1	235724145
chr1	237156467
chr1	239201624
chr1	239361334
chr1	241527236
chr1	241719268
chr1	242870842
chr1	245022503
chr1	245666216
chr1	249116791
chr7	99913292
chr7	100193867
chr7	100245254
chr7	102178413
chr7	102411213
chr7	103152386
chr7	108650721
chr7	109784206
chr7	111563149
chr7	113156253
chr7	119731994
chr7	119813170
chr7	122717917
chr7	125336240
chr7	125433347
chr7	125691176
chr7	126890842
chr7	129837554
chr7	130233472
chr7	131674582
chr7	133491211
chr7	137157940
chr7	137875278
chr7	138843040
chr7	139292697
chr7	139827759
chr7	140875090
chr7	142652631
chr7	144078546
chr7	152206780
chr7	155580349
chr7	159067800
chr5	22211016
chr5	22271065
chr5	24071526
chr5	24347877
chr5	26466066
chr5	29545171
chr5	30661885
chr5	33743428
chr5	35214961
chr5	37683162
chr5	39051002
chr5	41856698
chr5	43158108
chr5	43630147
chr5	44895277
chr5	51131988
chr5	52445470
chr5	55983337
chr5	56409956
chr5	57354573
chr5	58762006
chr5	59416118
chr5	59850342
chr5	61011557
chr5	62710070
chr5	62745136
chr5	66462005
chr5	69436105
chr5	70401886
chr5	70410312
chr5	71342741
chr5	72855846
chr5	73205390
chr5	73594445
chr5	73940413
chr5	74824550
chr5	76899797
chr5	77017084
chr5	77541774
chr5	78216716
chr5	80065818
chr5	85669418
chr5	85952394
chr5	87208507
chr5	87296378
chr5	87786894
chr5	90946817
chr5	91542796
chr5	92131254
chr5	99349746
chr5	100512212
chr5	107256025
chr5	113809496
chr5	115241947
chr5	116588168
chr5	117289533
chr5	118271769
chr5	118605264
chr5	122398862
chr5	123313300
chr5	134306503
chr5	136236043
chr5	137380054
chr5	140838830
chr5	142378675
chr5	143187641
chr5	144169567
chr5	145698766
chr5	148625430
chr5	149300627
chr5	149959695
chr5	152232767
chr6	46800728
chr6	48426929
chr6	48981102
chr6	49163359
chr6	49878236
chr6	50012907
chr6	52937204
chr6	53215309
chr6	55935056
chr6	59184022
chr6	61712609
chr6	62145758
chr6	64083852
chr6	65016027
chr6	65366602
chr6	66287103
chr6	66943075
chr6	68951586
chr6	69713276
chr6	70426290
chr6	71118107
chr6	71325188
chr6	72177248
chr6	73434205
chr6	77440602
chr6	81660965
chr6	82440742
chr6	82755321
chr6	82769775
chr6	82826575
chr6	83475750
chr6	83751207
chr6	83961453
chr6	86902617
chr6	88148205
chr6	89137581
chr6	89585335
chr6	89599334
chr6	95483887
chr6	100002900
chr6	100046899
chr6	102022143
chr6	102705506
chr6	103082335
chr6	103896124
chr6	105983329
chr6	106690738
chr6	107148501
chr6	107604344
chr6	107837105
