Chromosome	Position
chr12	124159591
chr12	125749090
chr12	126571049
chr12	130995139
chr12	131527184
chr12	132130031
chr12	132301942
chr12	132443013
chr12	132962948
chr12	133575621
chr10	53042044
chr10	53731959
chr10	57335138
chr10	57958776
chr10	58283541
chr10	58313485
chr10	59175126
chr10	61091357
chr10	62279356
chr10	66366483
chr10	67693868
chr10	68430036
chr10	68593341
chr10	68908023
chr10	70432735
chr10	74964729
chr10	79249357
chr10	80373489
chr10	84232690
chr10	86245430
chr10	86846137
chr10	87740311
chr10	89511094
chr10	91205142
chr10	91626305
chr10	93352118
chr10	96039927
chr10	99140583
chr10	99314131
chr10	99564632
chr10	104154870
chr10	106417980
chr10	107529667
chr10	112131248
chr10	113169509
chr10	114058948
chr10	116493168
chr10	118234428
chr10	123489250
chr10	123638299
chr10	124991317
chr10	126637260
chr10	130629144
chr10	132648768
chr10	132742998
chr10	133938069
chr10	134142891
chr10	134667348
chr4	25023556
chr4	25468310
chr4	26523067
chr4	28132809
chr4	30130107
chr4	31506733
chr4	32216280
chr4	32998226
chr4	33118285
chr4	33954379
chr4	34835236
chr4	37330496
chr4	38659187
chr4	38792369
chr4	39608081
chr4	40359477
chr4	76247506
chr4	76254291
chr4	77373658
chr4	80088601
chr4	81397533
chr4	82113637
chr4	84689611
chr4	89722025
chr4	93391349
chr4	94601279
chr4	98147193
chr4	99297320
chr4	100469859
chr4	101666046
chr4	101840197
chr4	103257199
chr4	103509829
chr4	103819811
chr4	103986841
chr4	104775798
chr4	105152567
chr4	105219491
chr4	107389014
chr4	108532148
chr4	108944265
chr4	109422079
chr4	110268376
chr4	110910718
chr4	116684558
chr4	119492001
chr4	125992716
chr4	126299517
chr4	127726136
chr4	131638107
chr4	132180542
chr4	147002232
chr4	148380174
chr4	148717838
chr4	153339717
chr4	154007963
chr4	154256709
chr4	160234612
chr4	161006362
chr4	166550127
chr4	167227329
chr4	168908457
chr4	169693779
chr4	170572305
chr4	170682832
chr4	174634836
chr4	175502429
chr4	177178372
chr4	177715206
chr4	177916344
chr4	180954317
chr4	181138355
chr4	181536744
chr4	181675288
chr4	184143141
chr4	184627057
chr4	184745793
chr4	185689626
chr4	186273441
chr4	186859534
chr3	73666636
chr3	74528113
chr3	77889763
chr3	81922379
chr3	85404505
chr3	92450818
chr3	95163090
chr3	99647472
chr3	100760464
chr3	101574622
chr3	106080824
chr3	106488089
chr3	106993010
chr3	107032929
chr3	108496965
chr3	109774232
chr3	110699444
chr3	112906424
chr3	118584658
chr3	119054565
chr3	123361801
chr3	129594949
chr3	130457122
chr3	130613903
chr3	133613206
chr3	135074154
chr3	135611814
chr3	138235890
chr3	138363855
chr3	139540755
chr3	139678660
chr3	140801111
chr3	147135060
chr3	147464413
chr3	181885355
chr3	182568295
chr3	183332890
chr3	183952178
chr3	185126394
chr3	185696830
chr3	186095792
chr3	191717853
chr3	192154839
chr3	193209849
chr3	193210892
