Chromosome	Position
chr12	71851627
chr12	72114573
chr12	75699241
chr12	75837148
chr12	75888526
chr12	75966404
chr12	76453902
chr12	77411156
chr12	78358160
chr12	79432363
chr12	79528157
chr12	79970335
chr12	80877664
chr12	85204542
chr12	86940663
chr12	87827386
chr12	88544163
chr12	88715393
chr12	88793350
chr12	90569031
chr12	90832045
chr12	91421105
chr12	93622537
chr12	95007638
chr12	95163073
chr12	99723813
chr12	99886234
chr12	100118734
chr12	100583189
chr12	104995041
chr12	105629223
chr12	106320633
chr12	107605996
chr12	109927869
chr12	112843953
chr12	116370156
chr12	116911918
chr12	126429436
chr12	132180129
chr12	132245529
chr10	116443997
chr10	118519106
chr10	118782465
chr10	119564341
chr10	123884731
chr10	127134343
chr10	128070642
chr10	132674452
chr10	134642307
chr10	135002883
chr4	162906401
chr4	163326166
chr4	164374780
chr4	165095044
chr4	165961939
chr4	167174335
chr4	171600659
chr4	178562129
chr4	183550649
chr4	184096483
chr4	185872520
chr4	186192443
chr4	187517992
chr4	187688488
chr3	196686276
chr8	31752584
chr8	34069738
chr8	34592623
chr8	35160496
chr8	35303967
chr8	36315766
chr8	40034185
chr8	41017003
chr8	51655477
chr8	55446434
chr8	56336285
chr8	59212092
chr8	59881730
chr8	61192453
chr8	64856947
chr8	66851097
chr8	67448741
chr8	69869585
chr8	70509036
chr8	73058668
chr8	73671366
chr8	75128047
chr8	75178663
chr8	75186565
chr8	75566886
chr8	76387002
chr8	81832683
chr8	82027438
chr8	84083707
chr8	87243466
chr8	89496916
chr8	124427446
chr8	125444426
chr8	125601155
chr8	126208279
chr8	130665253
chr8	130963584
chr8	132301702
chr8	135627748
chr8	138248775
chr8	138709626
chr8	139052247
chr8	140638456
chr8	140790534
chr8	141771032
chr8	143221263
chr8	144264196
chr8	145916499
chr2	137594694
chr2	138956850
chr2	140699447
chr2	142242876
chr2	143268403
chr2	144491631
chr2	149565062
chr2	150184605
chr2	150359561
chr2	150546494
chr2	153964455
chr2	155657169
chr2	156662587
chr2	157206764
chr2	158225057
chr2	158938598
chr2	160100139
chr2	162331556
chr2	163943585
chr2	169042137
chr2	170399099
chr2	172264515
chr2	172872720
chr2	173199820
chr2	173629623
chr2	174336685
chr2	175090510
chr2	183746845
chr2	188533128
chr2	191108991
chr2	191511984
chr2	200470738
chr2	204719718
chr2	205460755
chr2	207212469
chr2	208040060
chr2	208911330
chr2	210919818
chr2	211145363
chr2	213998763
chr2	215882661
chr2	216575242
chr2	217271219
chr2	219922083
chr2	220720382
chr2	223220124
chr2	223820266
chr2	224015522
chr2	224553522
chr2	228962037
chr2	229366474
chr2	231249804
chr2	232061746
chr2	232814157
chr2	235954796
chr2	238647174
chr2	238661734
chrX	31270913
chrX	31496145
chrX	31525723
chrX	32512058
chrX	39860484
chrX	40823450
chrX	41669235
chrX	43794984
chrX	44653507
chrX	44846039
chrX	48568977
chrX	54269666
chrX	54582992
chrX	54971661
chrX	59341567
chrX	60403181
chrX	61092108
chrX	61600405
chrX	62754835
chrX	63100075
chrX	66229549
chrX	71364545
chrX	71893991
chrX	72610332
chrX	74184645
chrX	74912128
chrX	80134079
chrX	82528507
chrX	85712244
chrX	86415737
chrX	88011865
chrX	88694209
chrX	91061330
chrX	92996226
chrX	97532605
chrX	100147824
chrX	100499126
chrX	102224098
chrX	103396205
chrX	106411929
chrX	107070546
chrX	107111653
chrX	107538306
