Chromosome	Position
chr12	66848874
chr12	66918832
chr12	67272454
chr12	68239431
chr12	74247068
chr12	75261489
chr12	80982182
chr12	81526718
chr12	81924371
chr12	82947871
chr12	85012583
chr12	89937594
chr12	91359483
chr12	92949054
chr12	93745630
chr12	94724299
chr12	96190448
chr12	96274831
chr12	98081555
chr12	98174473
chr12	99341476
chr12	99514497
chr12	99766880
chr12	100341799
chr12	101495199
chr12	101658465
chr12	103208228
chr12	104134439
chr12	108098272
chr12	112539647
chr12	115718727
chr12	117260799
chr12	120145805
chr12	120967859
chr12	122748270
chr12	127953690
chr12	129460000
chr12	129698464
chr12	131220859
chr12	131347595
chr12	132408694
chr12	133743381
chr10	57324317
chr10	60895411
chr10	62229796
chr10	63849827
chr10	64113709
chr10	65097751
chr10	65525000
chr10	65798619
chr10	67044850
chr10	67045456
chr10	67137011
chr10	70261258
chr10	71027095
chr10	72709799
chr10	73194176
chr10	73266287
chr10	74507414
chr10	78327460
chr10	78455680
chr10	80213198
chr10	82218776
chr10	84028849
chr10	84398776
chr10	85300212
chr10	85842692
chr10	87232403
chr10	87490588
chr10	87505234
chr10	90733551
chr10	91659511
chr10	92354257
chr10	97157712
chr10	97390898
chr10	98257887
chr10	99742290
chr10	102664273
chr10	103037077
chr10	103175012
chr10	104591678
chr10	107320750
chr10	107725319
chr10	110934402
chr10	111554404
chr10	111759733
chr10	112974173
chr10	116788452
chr10	123324503
chr10	123467798
chr10	129669361
chr10	129749660
chr10	130163016
chr10	131113037
chr10	131786934
chr10	132129245
chr10	134934464
chr10	135337825
chr4	5474142
chr4	11879526
chr4	12779203
chr4	12822312
chr4	19824001
chr4	20401168
chr4	21166792
chr4	21553706
chr4	21663387
chr4	21944850
chr4	22236120
chr4	22408996
chr4	25197239
chr4	25211613
chr4	26257258
chr4	27988406
chr4	32435902
chr4	32561895
chr4	33195365
chr4	33496117
chr4	35890663
chr4	36203838
chr4	43264228
chr4	43315744
chr4	43772665
chr4	44656874
chr4	45740927
chr4	49157826
chr4	50710761
chr4	50940791
chr4	51027419
chr4	54515161
chr4	56552641
chr4	57539540
chr4	58831540
chr4	59185696
chr4	60928049
chr4	61761594
chr4	62798251
chr4	63455374
chr4	64215452
chr4	66294653
chr4	66597221
chr4	71917567
chr4	72018620
chr4	74465689
chr4	75547722
chr4	76099190
chr4	76277323
chr4	76963774
chr4	77835108
chr4	78063031
chr4	80092136
chr4	82831648
chr4	83007888
chr4	84901368
chr4	87030303
chr4	87228654
chr4	89544002
chr4	90654108
chr4	90884406
chr4	91469507
chr4	98802456
chr4	98896459
chr4	99473202
chr4	100717523
chr4	102386190
chr4	103932463
chr4	104122913
chr4	104151456
chr4	104576541
chr4	109294819
chr4	112093630
chr4	115259251
chr4	116091537
chr4	116280456
chr4	120021685
chr4	120238092
chr4	121804134
chr4	122949522
chr4	123853423
chr4	125056663
