Chromosome	Position
chr12	72778698
chr12	73587109
chr12	75870127
chr12	76122513
chr12	81681241
chr12	82419382
chr12	83264493
chr12	84184653
chr12	85868508
chr12	85925888
chr12	88216254
chr12	90484105
chr12	91283042
chr12	91362766
chr12	92558159
chr12	93082971
chr12	93160127
chr12	94408681
chr12	97364793
chr12	99651140
chr12	103155935
chr12	103328051
chr12	107428764
chr12	107820732
chr12	110216461
chr12	112035584
chr12	112844193
chr12	113528070
chr12	114151669
chr12	114542251
chr12	115160197
chr12	121192609
chr12	121829150
chr12	126998431
chr12	129376905
chr10	84630657
chr10	84716645
chr10	85406258
chr10	87783433
chr10	88495380
chr10	88763586
chr10	89256179
chr10	90982720
chr10	91989572
chr10	93790913
chr10	98476245
chr10	98826575
chr10	106389345
chr10	110521342
chr10	110646795
chr10	113096242
chr10	116283469
chr10	116835769
chr10	117857966
chr10	117912482
chr10	118215824
chr10	120450061
chr10	121242956
chr10	121313935
chr10	122338664
chr10	123201954
chr10	130608976
chr4	7216556
chr4	12049305
chr4	20628459
chr4	23211605
chr4	26893163
chr4	27284463
chr4	32939189
chr4	34244112
chr4	43435584
chr4	43788217
chr4	44756002
chr4	47247501
chr4	48116337
chr4	48508528
chr4	48543376
chr4	48896184
chr4	51223219
chr4	52631941
chr4	53001515
chr4	53339832
chr4	54292038
chr4	54372730
chr4	59518886
chr4	64017904
chr4	64384411
chr4	64575041
chr4	70160457
chr4	71680450
chr4	72596486
chr4	73933140
chr4	77205453
chr4	78887023
chr4	83774120
chr4	84677736
chr4	85168325
chr4	85367196
chr4	87955305
chr4	88061330
chr4	91079422
chr4	94868193
chr4	96709950
chr4	107720823
chr4	107798899
chr4	108915296
chr4	109345621
chr4	109609016
chr4	110293055
chr4	112668853
chr4	115560613
chr4	115781196
chr4	116107949
chr4	119167853
chr4	119469987
chr4	120197065
chr4	120334712
chr4	121881618
chr4	122782729
chr4	124210658
chr4	124521596
chr4	126064945
chr4	128158770
chr4	130781528
chr4	131156387
chr4	134405073
chr4	135089728
chr4	136892152
chr4	137564508
chr4	140182404
chr4	142043455
chr4	148144769
chr4	148803273
chr4	163088111
chr4	163372470
chr4	163472245
chr4	163883641
chr4	166026989
chr4	166418813
chr4	168555591
chr4	168898615
chr4	170733709
chr4	175139908
chr4	176311285
chr4	177821914
chr4	178537410
chr4	178665161
chr4	182136259
chr4	182245629
chr4	182362057
chr4	188204600
chr4	190847344
chr3	140121290
chr3	142398752
chr3	142719250
chr3	142946956
chr3	143529678
chr3	153217297
chr3	156487312
chr3	158389363
chr3	162505262
chr3	163123222
chr3	163675714
chr3	166992944
chr3	167488017
chr3	175238221
chr3	175695318
chr3	179417701
chr3	179608414
chr3	182404549
chr3	182591021
chr3	184669898
chr3	188754158
chr3	189353305
chr3	189871343
chr3	191476091
chr3	191957973
chr3	192128321
chr3	196107044
chr8	31007726
chr8	37178541
chr8	37720062
chr8	38458004
chr8	41269606
chr8	43561647
chr8	47917083
chr8	53657247
chr8	53782634
chr8	54741052
chr8	57622219
chr8	61795216
chr8	62243807
chr8	62342843
chr8	63418219
chr8	64273727
chr8	65509845
chr8	66302442
chr8	66415853
chr8	69217018
chr8	69635068
chr8	74091256
chr8	75070921
chr8	76831123
chr8	77400672
chr8	78416620
chr8	85178653
chr8	86336913
chr8	86400460
chr8	86435572
chr8	89605120
chr8	90116556
chr8	90139830
chr8	98604188
chr8	98906967
chr8	100523047
chr8	100624742
chr8	101179283
chr8	101709280
chr8	102797220
chr8	103777645
chr8	104051729
chr8	106523058
chr8	107343595
