Chromosome	Position
chr12	66731227
chr12	67384625
chr12	67966022
chr12	68556185
chr12	71658107
chr12	73081145
chr12	74758634
chr12	75802091
chr12	76092332
chr12	77646472
chr12	78067572
chr12	81216435
chr12	86337259
chr12	87782181
chr12	91181039
chr12	91474208
chr12	92753454
chr12	93711466
chr12	100638925
chr12	101120824
chr12	102910181
chr12	103326971
chr12	106408573
chr12	106807934
chr12	107691969
chr12	110074859
chr12	111950632
chr12	113017183
chr12	120129269
chr12	121392565
chr12	123060447
chr12	125879295
chr12	127622850
chr12	128286230
chr12	128863072
chr12	129244400
chr12	131247848
chr12	133741440
chr10	53042044
chr10	53722602
chr10	54290270
chr10	54406690
chr10	56978672
chr10	57062951
chr10	63745202
chr10	65252139
chr10	65372954
chr10	69236896
chr10	72176395
chr10	72939224
chr10	73969107
chr10	76638926
chr10	76875925
chr10	77870038
chr10	79715660
chr10	81339458
chr10	81386861
chr10	82107935
chr10	83718244
chr10	83789553
chr10	86959396
chr10	87531463
chr10	88065527
chr10	89829836
chr10	90687591
chr10	90911161
chr10	91594829
chr10	91793730
chr10	93764011
chr10	100567621
chr10	100629493
chr10	104763114
chr10	114787982
chr10	115678003
chr10	116274481
chr10	117197640
chr10	119343472
chr10	120108124
chr10	120710200
chr10	127932612
chr10	128039306
chr10	135060386
chr4	62691880
chr4	62703539
chr4	63475427
chr4	63572196
chr4	64748084
chr4	64764599
chr4	72368085
chr4	74366399
chr4	76907327
chr4	77997053
chr4	80116939
chr4	81835273
chr4	82850327
chr4	86636988
chr4	89847477
chr4	90141193
chr4	90730099
chr4	91773900
chr4	98637620
chr4	98774967
chr4	102413813
chr4	105213440
chr4	107310902
chr4	107390359
chr4	107401796
chr4	109288261
chr4	110338302
chr4	112446257
chr4	115447709
chr4	115637451
chr4	115976328
chr4	119291811
chr4	119439762
chr4	119479137
chr4	120834741
chr4	122810023
chr4	122910855
chr4	146701554
chr4	148129396
chr4	148377120
chr4	148777966
chr4	151572424
chr4	152151364
chr4	155818560
chr4	161555586
chr4	165356420
chr4	166187786
chr4	166332374
chr4	168142400
chr4	169606459
chr4	172408572
chr4	173599626
chr4	174595148
chr4	174870646
chr4	175209359
chr4	176941164
chr4	177360427
chr4	177746691
chr4	184426974
chr4	185574595
chr4	185818084
chr3	73652224
chr3	74543924
chr3	74764253
chr3	77566335
chr3	78544963
chr3	79237553
chr3	81079908
chr3	82673553
chr3	83577481
chr3	86057574
chr3	86801457
chr3	87159049
chr3	91050879
chr3	91944139
chr3	93309143
chr3	93536347
chr3	93549023
chr3	93575130
chr3	95129303
chr3	95815131
chr3	96571651
chr3	97617358
chr3	98160597
chr3	99767495
chr3	102804596
chr3	103984196
chr3	104742222
chr3	107866153
chr3	114168640
chr3	115139700
chr3	116103763
chr3	116496891
chr3	118303511
chr3	120414812
chr3	120472855
chr3	120760918
chr3	123753571
chr3	123963836
chr3	124139005
chr3	133491068
chr3	134201210
chr3	134740707
chr3	135153583
chr3	139085270
chr3	146789646
chr3	150708255
chr3	150844049
chr3	151109199
chr3	151916136
chr3	159435099
chr3	161634025
chr3	163083742
chr3	170423241
chr3	170531581
chr3	171957699
chr3	172308094
chr3	176411159
chr3	176692248
chr3	177610240
chr3	178486900
chr3	181774634
chr3	183993216
chr3	185773388
chr3	187846520
chr3	191347916
chr3	192498791
chr3	195000465
chr3	196862749
chr3	197124415
chr8	91904653
chr8	92998210
chr8	94596554
chr8	95207119
chr8	95702756
chr8	95938801
chr8	99020532
chr8	99066010
chr8	102111407
chr8	102295141
chr8	102544214
chr8	104354453
chr8	107011979
chr8	108082866
chr8	108779551
chr8	109085515
chr8	109267835
chr8	109803258
chr8	110307321
chr8	111773050
chr8	112463861
chr8	114785686
chr8	125236546
chr8	125467559
chr8	125474351
chr8	126634500
chr8	127036830
chr8	131145748
chr8	138628913
chr8	139883680
chr8	140007441
chr2	240253249
chr2	242458914
chrX	154245316
chr1	62566363
chr1	63216352
chr1	67099982
chr1	70896133
chr1	71836264
chr1	72528975
chr1	78604871
chr1	78973323
chr1	80061692
chr1	80163070
chr1	81349732
chr1	85668050
chr1	86810805
chr1	91333768
chr1	97082773
chr1	97526721
chr1	99604996
chr1	101430854
chr1	103572521
chr1	104332620
chr1	105124103
chr1	106856169
chr1	109818133
chr1	114103832
chr1	115007281
chr1	116437065
chr1	116865779
chr1	117131619
chr1	117256111
chr1	117470015
chr1	122894446
chr1	123435930
chr1	123616071
chr1	123928516
chr1	124191660
chr1	131925910
chr1	133975512
chr1	134875118
chr1	136029741
chr1	137126356
chr1	139261041
chr1	139909469
chr1	141457817
chr1	146366913
chr1	146576508
chr1	146576643
chr1	147289995
chr1	150886035
chr1	151901167
chr1	152221393
chr1	153283314
chr1	154552328
chr1	154635598
chr1	158736923
chr1	160439410
chr1	165590853
chr1	166234143
chr1	167374813
chr1	167553679
chr1	171674374
chr1	173153156
chr1	175924797
chr1	176960599
chr1	183999004
chr1	189247768
chr1	192550798
chr1	198780414
chr1	198812090
chr1	200636681
chr1	203065415
chr1	205827692
chr1	206446043
chr1	207282594
chr1	207967042
chr1	208694042
chr1	209211705
chr1	210465530
chr1	210671617
chr1	212296045
chr7	122454647
chr7	122962844
chr7	123530373
chr7	124045050
chr7	124774906
chr7	125406847
chr7	126145247
chr7	131661221
chr7	133417769
chr7	133752906
chr7	134189557
chr7	136510675
chr7	136964783
chr7	137386746
chr7	138111401
chr7	139598972
chr7	140709880
chr7	144785334
chr7	148601604
chr7	149006347
chr7	151517157
chr7	151767911
chr5	177805673
chr5	178242186
chr6	160550244
chr6	160625520
chr6	160702048
chr6	162148183
chr6	162793711
chr6	163015301
chr6	163411489
chr6	163474486
chr6	164604799
chr6	167383467
chr6	167821230
chr6	170171320
chr6	170713484
chr6	170844837
chr11	110562112
chr11	115014615
chr11	115855389
chr11	116401162
chr11	118378536
chr11	118929181
chr11	125553859
chr11	126923807
chr11	131339005
chr11	131473279
chr11	132027808
chr17	49837619
chr17	49843078
chr17	55696991
chr17	55957012
chr17	57141901
chr17	59335676
chr17	59741561
chr17	59896263
chr17	61457095
chr17	61866468
chr17	62760583
chr17	65894834
chr17	70914457
chr17	71133351
chr17	72514848
chr17	73287867
chr17	75694876
chr17	80456113
chr20	40237251
chr20	41513245
chr20	42670246
chr20	45375674
chr20	46591052
chr20	47718769
chr20	47924571
chr20	51930489
chr20	52921198
chr20	53128422
chr20	60205556
chr20	61061739
chr20	62701831
chr15	28257405
chr15	29332649
chr15	30245364
chr15	30982019
chr15	36564090
chr15	39066512
chr15	40480193
chr15	41298481
chr15	41702662
chr15	41897687
chr15	48160006
chr15	53225831
chr15	54661375
chr15	54967154
chr15	56698963
chr15	57358446
chr15	59180639
chr15	59751580
chr15	62646774
chr15	63085616
chr15	63099089
chr15	64477342
chr15	67236629
chr15	69460854
chr15	70261748
chr15	71147870
chr15	71704097
chr15	72135593
chr15	72543686
chr15	72887795
chr15	76431055
chr15	84425792
chr15	84879738
chr15	85150072
chr15	87735178
chr15	87820743
chr15	88331843
chr15	88709725
chr15	96609556
chr15	99635848
chr15	100267841
chr15	100691001
chr15	101037744
chr9	9762569
chr9	10475982
chr9	12609259
chr9	13324017
chr9	14640740
chr9	16545361
chr9	51417505
chr9	51517889
chr9	52171742
chr9	53224831
chr9	53547336
chr9	57258444
chr9	57570257
chr9	58553318
chr9	59984842
chr9	60828766
chr9	61157592
chr9	61222490
chr9	61645735
chr9	62520671
chr9	63270025
chr9	63884415
chr9	65164415
chr9	67137798
chr9	67401317
chr9	68548179
chr9	68863839
chr9	70632552
chr9	97140452
chr9	97864117
chr9	100780137
chr9	109404503
chr9	113514506
chr9	115834680
chr9	115900345
chr9	117573715
chr9	121127951
chr9	122335802
chr9	123500120
chr9	123692932
chr9	126051272
chr9	127578945
chr9	128021599
chr9	130894891
chr16	13241698
chr16	15982508
chr16	16639124
chr16	19257646
chr16	19316984
chr16	23313763
chr16	24157421
chr16	24231702
chr16	24856123
chr16	25943118
chr16	27314512
chr16	27907634
chr16	28568002
chr16	31783000
chr16	32024836
chr16	35703059
chr16	36815576
chr16	38691907
chr16	39829557
chr16	45387613
chr16	46476042
chr16	49071389
chr16	49804107
chr16	50941050
chr16	81287387
chr16	81760401
chr16	82325132
chr16	84035365
chr16	84187340
chr16	84414847
chr16	86079063
chr16	88401614
chr16	88546363
chr16	89184564
chr18	50749572
chr18	51130580
chr18	51572634
chr18	55083338
chr18	56749428
chr18	58623388
chr18	58632542
chr18	67693817
chr18	73755794
chr18	74848174
chr18	75481013
chr18	76926138
chr18	77106233
chr18	77285986
chr21	31025991
chr21	38195557
chr21	38438111
chr21	39085378
chr21	39836077
chr14	80329594
chr14	84900286
chr14	85655640
chr14	87124518
chr14	87851565
chr14	93218607
chr14	93779534
chr14	96771983
chr14	100807903
chr14	101019017
chr14	101205061
chr14	102236653
chr14	102730386
chr14	103858111
chr14	106399687
chr14	106649454
chr13	93136100
chr13	93231129
chr13	95070632
chr13	97387521
chr13	97697374
chr13	97834969
chr13	99634797
chr13	102928224
chr13	103558173
chr13	113859366
chr13	114931157
chr19	2858326
chr19	3019953
chr19	3435024
chr19	3847887
chr19	4241732
chr19	4652815
chr19	39722126
chr19	46574685
chr19	49238825
chr19	50978543
chr19	51541984
chr19	52695340
chr19	53264738
chr19	54327252
chr22	18911380
chr22	22097100
chr22	22099803
