Chromosome	Position
chr12	71851805
chr12	72138878
chr12	72862565
chr12	73181360
chr12	73300225
chr12	73518816
chr12	73693547
chr12	76794683
chr12	77080371
chr12	79437814
chr12	79925607
chr12	80209744
chr12	81050032
chr12	81980634
chr12	82582288
chr12	83014420
chr12	83544665
chr12	83850885
chr12	85550921
chr12	88714576
chr12	89097314
chr12	89211322
chr12	91350897
chr12	91428820
chr12	96229493
chr12	98328652
chr12	104047940
chr12	104695866
chr12	105540040
chr12	115320229
chr12	115458103
chr12	122227465
chr12	122462897
chr12	125151453
chr12	126611374
chr12	126803629
chr12	130589280
chr10	582431
chr10	1993615
chr10	2745048
chr10	4690893
chr10	7286375
chr10	7475808
chr10	8176581
chr10	10085877
chr10	11793494
chr10	12044441
chr10	12894854
chr10	13557872
chr10	13981196
chr10	15468588
chr10	19242846
chr10	20030913
chr10	20836435
chr10	24460903
chr10	32493922
chr10	32867244
chr10	33442945
chr10	33833223
chr10	34455363
chr10	35967086
chr10	37772080
chr10	39613485
chr10	41406775
chr10	41900655
chr10	42113943
chr10	42535631
chr10	43178726
chr10	43391461
chr10	43742164
chr10	46651118
chr10	47163958
chr10	48217816
chr10	48414232
chr10	48618901
chr10	49066888
chr10	50327629
chr10	50329904
chr10	51215595
chr10	52731069
chr10	53562438
chr10	57724177
chr10	63735917
chr10	64154360
chr10	64782627
chr10	65051701
chr10	65982788
chr10	66672393
chr10	66881625
chr10	66996127
chr10	67419695
chr10	69019516
chr10	69877245
chr10	74779440
chr10	75104070
chr10	75793186
chr10	76156136
chr10	83291513
chr10	83584316
chr10	84303117
chr10	86194706
chr10	87225681
chr10	87758280
chr10	89027448
chr10	89512396
chr10	90268162
chr10	91263127
chr10	93034143
chr10	93814599
chr10	94669929
chr10	97564808
chr10	98271686
chr10	99378465
chr10	101112888
chr10	101771563
chr10	102685284
chr10	102699315
chr10	103214303
chr10	106088494
chr10	107467949
chr10	108945549
chr10	110002899
chr10	113872635
chr10	114116846
chr10	114187482
chr10	119505802
chr10	119815469
chr10	120700364
chr10	124368440
chr10	125080974
chr10	125973159
chr10	126985559
chr10	127046375
chr10	127315085
chr10	127839294
chr10	128564316
chr10	134201145
chr4	76987429
chr4	78483191
chr4	79898083
chr4	82356209
chr4	82996673
chr4	83125677
chr4	83813519
chr4	91032354
chr4	91697645
chr4	92065483
chr4	92763043
chr4	92816508
chr4	93299943
chr4	96264579
chr4	99087963
chr4	103117235
chr4	104242306
chr4	104508587
chr4	105740430
chr4	113664541
chr4	114152904
chr4	118155603
chr4	119195051
chr4	126398026
chr4	128515676
chr4	128960227
chr4	129331588
chr4	131137737
chr4	131393698
chr4	133959447
chr4	137197277
chr4	139092171
chr4	139393583
chr4	139945097
chr4	141951847
chr4	142343980
chr4	142853313
chr4	148622501
chr4	153105470
chr4	153225241
chr4	154074485
chr4	160834748
chr4	166503040
chr4	166998252
chr4	167819273
chr4	167890935
chr4	168275081
chr4	169335131
chr4	172342165
chr4	173304164
chr4	173807674
chr4	175141583
chr4	175788857
chr4	176087320
chr4	176307753
chr4	178527693
chr4	178756285
chr4	178834874
chr4	179541168
chr4	179702708
chr4	182866311
chr4	186282112
chr4	186945662
chr4	187677946
chr4	190738812
chr3	73651973
chr3	74704410
chr3	86418926
chr3	87371748
chr3	90827023
chr3	101271594
chr3	101440935
chr3	101444209
chr3	103762178
chr3	104163475
chr3	104829311
chr3	105832153
chr3	112851718
chr3	113892503
chr3	117044443
chr3	118595358
chr3	121158033
chr3	122855101
chr3	124065128
chr3	124140261
chr3	124474142
