Chromosome	Position
chr12	1732675
chr12	2587538
chr12	3765954
chr12	4439454
chr12	5232386
chr12	5371733
chr12	14704611
chr12	14727198
chr12	22174580
chr12	22332064
chr12	23013595
chr12	25469260
chr12	25805611
chr12	26541361
chr12	26800805
chr12	27281281
chr12	27526624
chr12	29729319
chr12	29777832
chr12	30619855
chr12	33732568
chr12	33937413
chr12	34611657
chr12	36267692
chr12	37296059
chr12	38087947
chr12	38142661
chr12	39250907
chr12	39459599
chr12	39779395
chr12	43478102
chr12	73882701
chr12	74606249
chr12	75286967
chr12	75458165
chr12	75736863
chr12	76063940
chr12	79302041
chr12	80124679
chr12	80560165
chr12	95259968
chr12	102189547
chr12	104673117
chr12	105311650
chr12	107263241
chr12	107276889
chr12	108365058
chr12	110433776
chr12	115869200
chr12	118690755
chr12	119143100
chr12	121669061
chr12	126424010
chr12	127155178
chr12	127172814
chr12	127883866
chr12	130145314
chr12	130998282
chr12	132049312
chr12	133316482
chr10	78952202
chr10	89254939
chr10	90861537
chr10	91185210
chr10	91775320
chr10	91967484
chr10	96493846
chr10	98679003
chr10	103106553
chr10	104305534
chr10	105124679
chr10	105574208
chr10	106021579
chr10	108983913
chr10	110888569
chr10	112548984
chr10	113614335
chr10	113816578
chr10	114931811
chr10	115260452
chr10	115274788
chr10	117531982
chr10	118374183
chr10	119101783
chr10	119614450
chr10	121500545
chr10	121848390
chr10	123341295
chr10	123867239
chr10	124985824
chr10	129959084
chr10	131190630
chr10	133479770
chr10	133517278
chr10	134426451
chr10	134821057
chr4	22502000
chr4	23788565
chr4	25978392
chr4	26300663
chr4	27302366
chr4	27830608
chr4	30514848
chr4	31154761
chr4	31439980
chr4	33016901
chr4	33736934
chr4	41139901
chr4	43214342
chr4	43399296
chr4	43698272
chr4	44508585
chr4	44810506
chr4	45709017
chr4	45844730
chr4	47104805
chr4	48023047
chr4	48968818
chr4	50171064
chr4	53795730
chr4	54162710
chr4	57019561
chr4	57470232
chr4	57763894
chr4	58766015
chr4	62153087
chr4	62728086
chr4	66493336
chr4	68578517
chr4	69320185
chr4	69504230
chr4	70073106
chr4	70288583
chr4	70376789
chr4	76852842
