Chromosome	Position
chr12	72798975
chr12	72977785
chr12	75216735
chr12	76323664
chr12	76643727
chr12	77237283
chr12	77282442
chr12	81837209
chr12	83861948
chr12	84180985
chr12	85108393
chr12	85185674
chr12	86253865
chr12	89247928
chr12	89803535
chr12	90185920
chr12	94116821
chr12	97483858
chr12	97589579
chr12	98677472
chr12	100203210
chr12	101617517
chr12	103815556
chr12	104272281
chr12	104961605
chr12	106527079
chr12	108613239
chr12	113022323
chr12	113561086
chr12	121907174
chr12	123377998
chr12	124117047
chr12	128022428
chr12	128124730
chr12	130985687
chr12	131579714
chr12	131835766
chr12	132605583
chr10	24506055
chr10	25686800
chr10	27156758
chr10	31278465
chr10	31378312
chr10	32292992
chr10	46522298
chr10	46947219
chr10	47600192
chr10	48260294
chr10	56170428
chr10	56310363
chr10	56389818
chr10	57696934
chr10	58066622
chr10	58661229
chr10	60975214
chr10	61144272
chr10	61222578
chr10	61635234
chr10	62427067
chr10	63525500
chr10	65017415
chr10	65360567
chr10	67941020
chr10	68864249
chr10	69313004
chr10	71033553
chr10	72040475
chr10	73107225
chr10	74134921
chr10	74141822
chr10	74423819
chr10	74821497
chr10	75228144
chr10	75526680
chr10	84201147
chr10	105132171
chr10	105201800
chr10	105478035
chr10	107162690
chr10	111767803
chr10	113035793
chr10	113263430
chr10	115860905
chr10	116007934
chr10	116301883
chr10	117502649
chr10	120787756
chr10	121766542
chr10	125403283
chr10	129343377
chr10	130002600
chr10	130050848
chr10	130503471
chr4	76987866
chr4	79388796
chr4	84363555
chr4	86500970
chr4	86772264
chr4	87133576
chr4	88602269
chr4	89712261
chr4	89809002
chr4	90088546
chr4	91274470
chr4	91908597
chr4	95217771
chr4	96702842
chr4	96903984
chr4	98797917
chr4	99024119
chr4	100157143
chr4	104590742
chr4	106300981
chr4	106613202
chr4	108362146
chr4	108786204
chr4	109983813
chr4	116441981
chr4	117535759
chr4	117756402
chr4	118180693
chr4	118239925
chr4	120128218
chr4	120400819
chr4	122640431
chr4	131941360
chr4	137245886
chr4	137314423
chr4	137754514
chr4	138357847
chr4	143117705
chr4	143162394
chr4	143328061
chr4	143503724
chr4	152480514
chr4	152948196
chr4	155052725
chr4	159917917
chr4	160558507
chr4	160855541
chr4	163819250
chr4	166003567
chr4	168583009
chr4	169046554
chr4	169252791
chr4	169643529
chr4	169888098
chr4	170780093
chr4	171142234
chr4	172228589
chr4	176843439
chr4	176939284
chr4	176980759
chr4	177595834
chr4	179664479
chr4	180692356
chr4	187982653
chr4	188617310
chr4	189320200
chr4	190444276
chr3	79777664
chr3	80860418
chr3	81494653
chr3	83320112
chr3	83631027
chr3	84821565
chr3	85193912
chr3	87001785
chr3	87133280
chr3	88024206
chr3	89426758
chr3	90218210
chr3	90351086
chr3	90421224
chr3	91889107
chr3	92057327
chr3	95070260
chr3	96399623
chr3	101259954
chr3	101304284
chr3	104961754
chr3	105152930
chr3	106737441
chr3	107331617
chr3	107372932
chr3	108207737
chr3	108485851
chr3	108724457
chr3	110360125
chr3	111300027
chr3	112162674
chr3	115506540
chr3	115983986
chr3	121700015
chr3	123141270
chr3	123393054
chr3	124356585
chr3	127389119
chr3	128650501
chr3	129757324
chr3	130285060
chr3	137097871
chr3	137389068
chr3	137625024
chr3	140175529
chr3	140540837
chr3	140831191
chr3	141953434
chr3	142475610
chr3	143111816
chr3	144044771
chr3	146242774
chr3	149704481
chr3	161134151
chr3	161814438
chr3	162680873
chr3	162711881
chr3	163199465
chr3	164880317
chr3	166053382
chr3	167470883
chr3	168367931
chr3	168746296
chr3	171634968
chr3	173477590
chr3	174289996
chr3	175008184
chr3	175734003
chr3	176627164
chr3	176844781
chr3	176938280
chr3	178378784
chr3	178698059
chr3	179861855
chr3	181147168
chr3	184046804
chr3	186769856
chr3	187035276
chr3	188253080
chr3	188358504
chr3	189168115
chr3	192719098
chr3	192908022
chr3	193252869
chr3	195175983
chr3	195556450
chr8	18398377
chr8	20442493
chr8	21731954
chr8	22742190
chr8	26559043
chr8	27051887
chr8	27927568
chr8	28188732
chr8	28290063
chr8	32111886
chr8	32738422
chr8	33147890
chr8	34469492
chr8	35107252
chr8	35399520
chr8	38955093
chr8	40352036
chr8	40632074
chr8	41398685
chr8	41843246
chr8	42193484
chr8	43754477
chr8	47350018
chr8	47432050
chr8	48629240
chr8	48753053
chr8	49991435
chr8	50211686
chr8	51681329
chr8	53304101
chr8	58327889
chr8	60953445
chr8	61379982
chr8	62949957
chr8	63465171
chr8	64799765
chr8	65387284
chr8	65761226
chr8	66951987
chr8	67177139
chr8	67605503
chr8	70315246
chr8	70543097
chr8	71458161
chr8	71867522
chr8	72353235
chr8	74966703
chr8	75543067
chr8	76239384
chr8	76945968
chr8	77645029
chr8	78228746
chr8	78919226
chr8	81525356
chr8	82351624
chr8	83588158
chr8	89170584
chr8	90367078
chr8	93812367
chr8	99619084
chr8	99695737
chr8	99904992
chr8	100696887
chr8	102332299
chr8	104071038
chr8	104955615
chr8	105660336
chr8	106281231
chr8	108104228
chr8	110120138
chr8	110350015
chr8	111711281
chr8	114528008
chr8	118114010
chr8	118296223
chr8	118462395
chr8	118861031
chr8	118977955
chr8	119834346
chr8	119846257
chr8	120415304
chr8	123810434
chr8	125317128
chr8	127947190
chr8	130261810
chr8	130341461
chr8	132016098
chr8	132708201
chr8	132747857
chr8	135616990
chr8	135676687
chr8	137536564
chr8	138375575
chr8	138672235
chr8	139370770
chr8	139852694
chr8	139986923
chr8	140436557
chr8	141011988
chr8	141266741
chr8	144075956
chr8	145076685
chr2	40673436
chr2	41703941
chr2	42237297
chr2	45139688
chr2	45569088
chr2	47015536
chr2	47710309
chr2	48112807
chr2	48941996
chr2	79254345
chr2	80860408
chr2	81345566
chr2	82344413
chr2	83509459
chr2	84820482
chr2	85767657
chr2	88030986
chr2	88501390
chr2	90208993
chr2	93502170
chr2	97898929
chr2	99363553
chr2	99836465
chr2	100096742
chr2	108445526
chr2	109170522
chr2	109971742
chr2	114253832
chr2	114899357
chr2	115327038
chr2	115556000
chr2	116231740
chr2	118702782
chr2	118998765
chr2	119656321
chr2	119969634
chr2	120831841
chr2	124770732
chr2	126756732
chr2	127545252
chr2	128910560
chr2	131739353
chr2	132492263
chr2	132876736
chr2	143422843
chr2	144058730
chr2	144878734
chr2	147045317
chr2	149985230
chr2	150962479
chr2	152748027
chr2	153317789
chr2	154758493
chr2	167383694
chr2	176977041
chr2	178202651
chr2	178759624
chr2	184781254
chr2	186914922
chr2	187101355
