Chromosome	Position
chr12	108913890
chr12	111581296
chr12	111616285
chr12	111675234
chr12	111863251
chr12	112573623
chr12	117154124
chr12	117438895
chr12	117950397
chr12	119180396
chr12	124794342
chr12	124880211
chr12	125393634
chr12	127476190
chr12	127969040
chr12	131331825
chr10	95874549
chr10	96779975
chr10	97118715
chr10	98585706
chr10	98828861
chr10	99332680
chr10	99502588
chr10	99790267
chr10	100700290
chr10	103431671
chr10	104226773
chr10	104998542
chr10	105724168
chr10	105932285
chr10	106872962
chr10	107904572
chr10	108170459
chr10	108685401
chr10	110010727
chr10	110393905
chr10	112199934
chr10	112212947
chr10	113146186
chr10	113207642
chr10	113247724
chr10	113745121
chr10	116404606
chr10	120237695
chr10	120630883
chr10	124237398
chr10	124556853
chr10	128476540
chr10	129005904
chr10	133335375
chr10	134601668
chr10	134870929
chr4	47768037
chr4	47949659
chr4	55689351
chr4	64256008
chr4	67070882
chr4	68537146
chr4	74433525
chr4	80542213
chr4	86731378
chr4	87871969
chr4	93303804
chr4	95714597
chr4	96020628
chr4	97469606
chr4	104379680
chr4	107243464
chr4	107600574
chr4	107962467
chr4	108447986
chr4	111085118
chr4	116474205
chr4	117167038
chr4	117682181
chr4	117824585
chr4	118990462
chr4	119305603
chr4	121451078
chr4	122669588
chr4	122841926
chr4	123371233
chr4	125311056
chr4	126067419
chr4	129120134
chr4	143748165
chr4	144620809
chr4	145991606
chr4	149407230
chr4	149756179
chr4	150133984
chr4	150569759
chr4	151226839
chr4	151589571
chr4	151783321
chr4	152117613
chr4	152337034
chr4	154717631
chr4	155627498
chr4	155919825
chr4	156073260
chr4	157112356
chr4	157209389
chr4	157730754
chr4	159023372
chr4	162523379
chr4	164134255
chr4	164710852
chr4	167382437
chr4	168040929
chr4	175230486
chr4	180366707
chr4	183149254
chr4	183591311
chr4	183922990
chr4	187041828
chr4	189471812
chr4	190010108
chr4	190904373
chr3	73651988
chr3	73931481
chr3	73941163
chr3	77350325
chr3	77529393
chr3	78521026
chr3	80280192
chr3	83983100
chr3	88686041
chr3	91418372
chr3	91662563
chr3	94434830
chr3	95660855
chr3	95822797
chr3	95922855
chr3	96346156
chr3	97321715
chr3	98450532
chr3	98926817
chr3	104066425
chr3	104750763
chr3	109447482
chr3	109653419
chr3	110466477
chr3	111882431
chr3	112604987
chr3	113438715
chr3	114948779
chr3	115495726
chr3	118202171
chr3	127774234
chr3	128116394
chr3	129671068
chr3	130856008
chr3	130916479
chr3	135388059
chr3	137734581
chr3	138429660
chr3	138553979
chr3	139048137
chr3	139313681
chr3	141537544
chr3	142164440
chr3	142996996
chr3	150122412
chr3	150880842
chr3	150924209
chr3	151357687
chr3	152880325
chr3	153271942
chr3	154123013
chr3	154684533
chr3	160869291
chr3	162297588
chr3	163042020
chr3	163705551
chr3	165363283
chr3	167356733
chr3	167375130
chr3	167864782
chr3	167902704
chr3	167934894
chr3	169293779
chr3	169772580
chr3	170672016
chr3	175031955
chr3	175434021
chr3	180028042
chr3	180829938
chr3	182469534
chr3	183102903
chr3	184358275
chr3	186585879
chr3	186824487
chr3	191454560
chr3	192344468
chr3	192727731
chr3	193051553
chr8	110980885
chr8	111043079
chr8	115944715
chr8	116995257
chr8	117660098
chr8	117953095
chr8	122190149
chr8	122841618
chr8	123127346
chr8	124213494
chr8	124584803
chr8	125702601
chr8	125749024
chr8	126905637
chr8	129137960
chr8	129474947
chr8	130438956
chr8	130606711
chr8	131172872
chr8	131441079
chr8	131907656
chr8	134006450
chr8	134164106
chr8	135945212
chr8	136120265
chr8	136571462
chr8	137780744
chr8	138649217
chr8	139326195
chr8	139333273
chr8	140843579
chr8	145867984
chr2	152314539
chr2	155223338
chr2	161970127
chr2	162383560
chr2	175797906
chr2	180792241
chr2	181932078
chr2	182436717
chr2	184699401
chr2	185118744
chr2	186154558
chr2	186611916
chr2	187709441
chr2	190207822
chr2	190809823
chr2	193529033
chr2	194421346
chr2	194748317
chr2	195131690
chr2	195674459
chr2	196076035
chr2	196115147
chr2	196620514
chr2	196827682
chr2	197278572
chr2	197733109
chr2	202588452
chr2	202597679
chr2	204506379
chr2	206795785
chr2	212036610
chr2	215713565
chr2	219120093
chr2	219732912
chr2	222429025
chr2	224088212
chr2	224269624
chr2	224506226
chr2	225640991
chr2	227052002
chr2	227945742
chr2	228653034
chr2	228843854
chr2	229791099
chr2	233161270
chr2	234588606
chr2	234778551
chr2	239304656
chr2	242133653
chrX	44111517
chrX	45132448
chrX	48619959
chrX	56642024
chrX	58823931
chrX	60290748
chrX	61118678
chrX	63929677
chrX	68102845
chrX	69570476
chrX	69919251
chrX	71833425
chrX	72718851
chrX	75172138
chrX	78092109
chrX	79519535
chrX	84975878
chrX	85507126
chrX	85881369
chrX	86669205
chrX	87098716
chrX	87250274
chrX	88903342
chrX	88998183
chrX	89650241
chrX	90471930
chrX	104255077
chrX	113100636
chrX	113355166
chrX	120642639
chrX	123671889
chrX	123791290
chrX	123867259
chrX	126681045
chrX	127352155
chrX	130355136
chrX	131037305
chrX	131575334
chrX	132536675
chrX	133031379
chrX	133106667
chrX	133418920
chrX	140620745
chrX	149967358
chr1	3150455
chr1	3403670
chr1	5113823
chr1	7294618
chr1	9579415
chr1	9712947
chr1	9769661
chr1	10219085
chr1	11965988
chr1	12158964
chr1	17084089
chr1	20220920
chr1	20603348
chr1	23648792
chr1	24323548
chr1	27165094
chr1	30511932
chr1	30975414
chr1	33647532
chr1	33695168
chr1	35594487
chr1	36352921
chr1	36801804
chr1	38591652
chr1	39100102
chr1	43641442
chr1	52606978
chr1	57358968
chr1	58916499
chr1	60600861
chr1	61493366
chr1	62728353
chr1	67273278
chr1	67790173
chr1	70808849
chr1	71133496
chr1	71364792
chr1	71612959
chr1	71993553
chr1	74043051
chr1	74514784
chr1	75271054
chr1	80430251
chr1	80988676
chr1	81323452
chr1	82929977
chr1	85011534
chr1	85938896
chr1	91491895
chr1	95475495
chr1	96510691
chr1	97677638
chr1	100356125
chr1	105646883
chr1	107078468
chr1	107562450
chr1	108206527
chr1	108615607
chr1	109057246
chr1	109927332
chr1	110080544
chr1	117676764
chr1	118451250
chr1	118540888
chr1	119295702
chr1	119597263
chr1	120823086
chr1	121189583
chr1	121941347
chr1	122322409
chr1	122902580
chr1	123156846
chr1	124295678
chr1	126157560
chr1	129319182
chr1	130061376
chr1	130371216
chr1	134923607
chr1	135149225
chr1	135866382
chr1	140028558
chr1	142399949
chr1	143424838
chr1	147928219
chr1	147995920
chr1	151029655
chr1	151289307
chr1	151492524
chr1	155079782
chr1	159828781
chr1	161777850
chr1	162252395
chr1	162736935
chr1	172204299
chr1	173340145
chr1	173480782
chr1	173541958
chr7	70076118
chr7	70550829
chr7	70586973
chr7	71104655
chr7	71751561
chr7	73306211
chr7	79671851
chr7	79910556
chr7	81196200
chr7	81536481
chr7	85215056
chr7	86223253
chr7	86308944
chr7	88421937
chr7	89141946
chr7	89442829
chr7	93789712
chr7	94706077
chr7	95424463
chr7	98122723
chr7	98539735
chr7	99372411
chr7	99847488
chr7	102907037
chr7	109965168
chr7	112651610
chr7	112828829
chr7	113702884
chr7	115018574
chr7	115642700
chr7	116773342
chr7	117628501
chr7	118483943
chr7	118713289
chr7	120903913
chr7	121053307
chr7	121458083
chr7	121951927
chr7	122215338
chr7	127544212
chr7	133761865
chr7	135888356
chr7	136356423
chr7	136621584
chr7	137767864
chr7	139029263
chr7	141228904
chr7	142255690
chr7	145095651
chr7	145539740
chr7	145943358
chr7	146573714
chr7	149199641
chr7	149739661
chr7	150138811
chr5	108528076
chr5	111481179
chr5	113505276
chr5	116945595
chr5	119545935
chr5	121103866
chr5	124024509
chr5	125406869
chr5	126578869
chr5	127693489
chr5	127856226
chr5	128713330
chr5	129279225
chr5	129869003
chr5	130064767
chr5	130680144
chr5	135072724
chr5	138638538
chr5	139415877
chr5	140353748
chr5	141746193
chr5	143014290
chr5	144923094
chr5	145550790
chr5	146353500
chr5	146843108
chr5	150335019
chr5	151397721
chr5	151937959
chr5	152358769
chr5	152487264
chr5	152820140
chr5	154500363
chr5	157343814
chr5	157612787
chr5	158133290
chr5	161693973
chr5	162318907
chr5	162447449
chr5	165368893
chr5	168104991
chr5	171879570
chr5	172458369
chr5	172931271
chr5	173117536
chr5	174366745
chr5	174935638
chr5	175115167
chr5	175604787
chr5	176212117
chr5	176608547
chr5	179820073
chr5	179916961
chr5	180099355
chr5	180534249
chr6	124902454
chr6	125590353
chr6	132141972
chr6	132805734
chr6	136270223
chr6	137908076
chr6	138432730
chr6	138651508
chr6	139333301
chr6	139563472
chr6	140013577
chr6	140562041
chr6	151258695
chr6	151482253
chr6	151867607
chr6	152614348
chr6	153562020
chr6	154211070
chr6	154688989
chr6	155094730
chr6	155525073
chr6	158988616
chr6	159657066
chr6	159723216
chr6	163770496
chr6	164579150
chr11	75723948
chr11	76761865
chr11	77068311
chr11	82551924
chr11	88376776
chr11	89979063
chr11	90303990
chr11	90424273
chr11	91317520
chr11	92597337
chr11	93944750
chr11	94672347
chr11	102438401
chr11	103100160
chr11	110423119
chr11	113780992
chr11	118237401
chr11	122357552
chr11	122426719
chr11	125999025
chr11	128642755
chr11	128809471
chr11	133844680
chr11	134526445
chr17	64473216
chr17	64967673
chr17	65811241
chr17	66296189
chr17	72251225
chr17	74156408
chr17	75351236
chr17	77009448
chr17	77037580
chr17	77727939
chr17	78146172
chr20	48736624
chr20	49748885
chr20	51755522
chr20	52449152
chr20	54074853
chr20	54157440
chr20	55112153
chr20	55423832
chr20	59054758
chr20	59411818
chr20	60393421
chr20	62139066
chr20	62157407
chr20	62500034
chr15	25940451
chr15	28450327
chr15	28799469
chr15	29803628
chr15	31631138
chr15	34041954
chr15	34745784
chr15	38165172
chr15	43384748
chr15	45615788
chr15	46246684
chr15	47435429
chr15	47763610
chr15	48812111
chr15	50525260
chr15	51619490
chr15	53538245
chr15	58593582
chr15	60182942
chr15	69231888
chr15	71282634
chr15	74532897
chr15	76854821
chr15	76924024
chr15	77648085
chr15	77792677
chr15	78521400
chr15	85053256
chr15	85115177
chr15	88533413
chr15	88908835
chr15	90445046
chr15	92712772
chr15	93558316
chr15	95241852
chr15	96726848
chr15	97483483
chr9	101190026
chr9	103022299
chr9	104095392
chr9	104851711
chr9	109255357
chr9	109527209
chr9	109833895
chr9	110937631
chr9	110946446
chr9	111648797
chr9	111941653
chr9	112492094
chr9	112748913
chr9	118249664
chr9	118406673
chr9	119108984
chr9	120605751
chr9	122132231
chr9	122780737
chr9	123689063
chr9	123746585
chr9	123799560
chr9	126354729
chr9	130371479
chr9	130484387
chr9	131985279
chr9	133110555
chr9	134265197
chr9	134453099
chr9	139331441
chr16	13241698
chr16	13831401
chr16	14127953
chr16	14453600
chr16	16822127
chr16	17920648
chr16	18558458
chr16	22184196
chr16	22192982
chr16	22486686
chr16	23932059
chr16	24364753
chr16	24625908
chr16	25622193
chr16	26261677
chr16	26577545
chr16	26926380
chr16	27810895
chr16	28554870
chr16	28986462
chr16	30361889
chr16	32054742
chr16	35389696
chr16	35409016
chr16	36123458
chr16	41106524
chr16	41266896
chr16	41898769
chr16	42312351
chr16	43106707
chr16	43150760
chr16	43860286
chr16	43994973
chr16	44562439
chr16	44569627
chr16	44612279
chr18	33033973
chr18	34987561
chr18	38660167
chr18	39415133
chr18	40542112
chr18	42057921
chr18	43168441
chr18	49827225
chr18	57777263
chr18	57938923
chr18	58251284
chr18	58553257
chr18	61992292
chr18	62474090
chr18	63121284
chr18	64038211
chr18	67321745
chr18	68479130
chr18	69270854
chr18	69821523
chr18	70577776
chr18	73567046
chr18	76183770
chr18	77536096
chr21	38253680
chr21	38783546
chr21	40136379
chr21	42263653
chr21	42399703
chr21	46069472
chr21	47499549
chr21	47713476
chr14	93419709
chr14	95100722
chr14	95114701
chr14	95675425
chr14	98243275
chr14	98456879
chr14	100499312
chr14	101017541
chr14	101446173
chr14	102405164
chr14	102969704
chr14	105656594
chr13	108480440
chr13	112138747
chr13	112347078
chr13	114301034
chr19	3110898
chr19	3477257
chr19	5544277
chr19	9571024
