Chromosome	Position
chr12	66726752
chr12	66796120
chr12	68819824
chr12	69904619
chr12	70463297
chr12	70823327
chr12	71863732
chr12	75121042
chr12	76011163
chr12	78760674
chr12	78770492
chr12	80272447
chr12	80386175
chr12	80629849
chr12	81414433
chr12	82503227
chr12	83692802
chr12	84072770
chr12	84576584
chr12	91469606
chr12	92701192
chr12	93329260
chr12	95620893
chr12	96455391
chr12	97319261
chr12	102191606
chr12	102391729
chr12	102801332
chr12	102991775
chr12	103725216
chr12	104168010
chr12	110252918
chr12	110655988
chr12	111204411
chr12	112166746
chr12	113414329
chr12	113860488
chr12	114616243
chr12	115838889
chr12	120790155
chr12	122160373
chr12	122515796
chr12	125353429
chr12	125903446
chr12	126844421
chr12	127859479
chr12	128686527
chr10	83666220
chr10	85560281
chr10	88544366
chr10	90403144
chr10	91766094
chr10	93800631
chr10	95384635
chr10	95631442
chr10	96756728
chr10	105883667
chr10	105926781
chr10	106594588
chr10	107076901
chr10	108514290
chr10	110110074
chr10	110147351
chr10	114104046
chr10	114654225
chr10	119355172
chr10	120560322
chr10	121241031
chr10	123638977
chr10	124287609
chr10	125321719
chr10	125595183
chr10	128667271
chr10	129092921
chr10	131023369
chr10	131053080
chr10	131473154
chr10	132831415
chr10	132981962
chr4	76987668
chr4	77256571
chr4	77862621
chr4	79964916
chr4	81538533
chr4	82322763
chr4	82338026
chr4	82524256
chr4	83490613
chr4	88317680
chr4	90404804
chr4	96138210
chr4	97651260
chr4	103071659
chr4	103183911
chr4	106399632
chr4	111430222
chr4	111858029
chr4	112898810
chr4	114917417
chr4	119098663
chr4	119605437
chr4	123080159
chr4	124502762
chr4	159523904
chr4	159827573
chr4	170097034
chr4	170514095
chr4	171400096
chr4	173169897
chr4	173191523
chr4	173887697
chr4	174331157
chr4	181170745
chr4	181235599
chr4	181519953
chr4	184290829
chr4	186432545
chr4	186720724
chr4	189695302
chr4	190846317
chr4	191130109
chr3	73666636
chr3	73969392
chr3	75319944
chr3	75570103
chr3	77091730
chr3	77994786
chr3	79990106
chr3	80297518
chr3	82146847
chr3	82164233
chr3	82359675
chr3	86942279
chr3	87149276
chr3	87737994
chr3	88951479
chr3	92541098
chr3	92907615
chr3	96653349
chr3	97211661
chr3	98412187
chr3	99292065
chr3	99359770
chr3	100236155
chr3	103947607
chr3	111854596
chr3	121904521
chr3	125064415
chr3	125106833
chr3	130423248
chr3	130787763
chr3	131025130
chr3	133312274
chr3	133676653
chr3	134849626
chr3	134869764
chr3	135462078
chr3	136054693
chr3	139405596
chr3	141182185
chr3	141403600
chr3	142247736
chr3	146278277
chr3	147635406
chr3	149012692
chr3	150221436
chr3	150809104
chr3	152567592
chr3	153023047
chr3	153743781
chr3	155594891
chr3	156193029
chr3	157459432
chr3	159598596
chr3	162139977
chr3	162800580
chr3	165570223
chr3	166569778
chr3	169560444
chr3	173843436
chr3	174097328
chr3	179812106
chr3	181755649
chr3	183539508
chr3	184192229
chr3	186296150
chr3	187264678
chr3	190615132
chr3	191564104
chr3	191744069
chr3	195035061
chr3	195857217
chr3	197145037
chr3	197421899
chr8	110980885
chr8	113275587
chr8	114069373
