Chromosome	Position
chr12	42559030
chr12	42895221
chr12	44178234
chr12	46664099
chr12	49937257
chr12	55818488
chr12	56437953
chr12	59085571
chr12	59543717
chr12	59792986
chr12	63770757
chr12	66213833
chr12	70700454
chr12	80063225
chr12	87156993
chr12	87587883
chr12	89183450
chr12	89372888
chr12	89746075
chr12	90379982
chr12	90418513
chr12	90575934
chr12	90995668
chr12	91067558
chr12	91350535
chr12	92971774
chr12	93045556
chr12	93178009
chr12	94126984
chr12	95302802
chr12	98181988
chr12	98278645
chr12	102471083
chr12	104211919
chr12	104331651
chr12	106752444
chr12	107111721
chr12	107376104
chr12	111777525
chr12	113887461
chr12	115001381
chr12	115420151
chr12	116047974
chr12	116823727
chr12	120482309
chr12	123586323
chr12	131396773
chr12	133544432
chr10	90207267
chr10	90914872
chr10	93645070
chr10	94626679
chr10	99971475
chr10	100027197
chr10	102087406
chr10	103604367
chr10	104657159
chr10	105959092
chr10	106485931
chr10	108059270
chr10	112216708
chr10	117940461
chr10	118292887
chr10	123937483
chr10	124074587
chr10	124171698
chr10	125317034
chr10	126368262
chr10	133840934
chr4	13410019
chr4	14031545
chr4	15208444
chr4	15486656
chr4	15728818
chr4	16154339
chr4	18046295
chr4	20755044
chr4	22967081
chr4	29754632
chr4	30546428
chr4	33169632
chr4	33284676
chr4	33869111
chr4	35457805
chr4	37818767
chr4	40319428
chr4	52671683
chr4	53439607
chr4	54755962
chr4	56473796
chr4	56698729
chr4	57483078
chr4	59403330
chr4	59674671
chr4	63232464
chr4	63438747
chr4	64805583
chr4	67327089
chr4	67842032
chr4	68163145
chr4	69235787
chr4	74676129
chr4	77313175
chr4	79132547
chr4	79790093
chr4	79918060
chr4	90763656
chr4	96204857
chr4	99274483
chr4	103925437
chr4	105108453
chr4	105701128
chr4	106526017
chr4	107637161
chr4	114128865
chr4	114782039
chr4	118142589
chr4	120425016
chr4	122710666
chr4	123594844
chr4	124057204
chr4	124194077
chr4	124991032
chr4	126161240
chr4	133014683
chr4	133562813
