Chromosome	Position
chr12	71851894
chr12	74751825
chr12	75284175
chr12	80545327
chr12	82398767
chr12	83148477
chr12	85713098
chr12	86298597
chr12	87242373
chr12	90421970
chr12	90453243
chr12	90538757
chr12	91699833
chr12	92977386
chr12	94821348
chr12	96198144
chr12	97800259
chr12	102766752
chr12	103466531
chr12	105355211
chr12	106183622
chr12	109137968
chr12	109444400
chr12	111139163
chr12	112738297
chr12	112917821
chr12	113885530
chr12	115053404
chr12	115347733
chr12	116996337
chr12	122288764
chr12	129341160
chr12	129846229
chr12	133717749
chr10	582431
chr10	1833812
chr10	3927555
chr10	4348227
chr10	7291979
chr10	7337301
chr10	8342685
chr10	9437414
chr10	11293728
chr10	15888642
chr10	17410812
chr10	18259028
chr10	18595038
chr10	19210091
chr10	19260660
chr10	27056177
chr10	27609006
chr10	35504249
chr10	36742345
chr10	37788641
chr10	40754586
chr10	42420363
chr10	42595173
chr10	42822756
chr10	43933278
chr10	44288126
chr10	46256050
chr10	49305912
chr10	49436914
chr10	53133367
chr10	53980191
chr10	56601857
chr10	57435885
chr10	58435049
chr10	58839836
chr10	59099776
chr10	60906808
chr10	62374370
chr10	67277598
chr10	67335730
chr10	69539561
chr10	74281720
chr10	78624818
chr10	85488887
chr10	86472886
chr10	88394631
chr10	90580877
chr10	90979043
chr10	93417910
chr10	93818621
chr10	94479491
chr10	95216120
chr10	104691298
chr10	105277087
chr10	106199207
chr10	106247575
chr10	106515448
chr10	109550652
chr10	109876084
chr10	110876902
chr10	115286870
chr10	115321395
chr10	115359032
chr10	115395510
chr10	115664987
chr10	116419962
chr10	117558484
chr10	117883322
chr10	120208370
chr10	121781508
chr10	126480345
chr10	127351017
chr10	129772816
chr4	54330646
chr4	54369098
chr4	57160455
chr4	60203165
chr4	60465591
chr4	60630095
chr4	61478357
chr4	62837900
chr4	64310854
chr4	64321159
chr4	64801735
chr4	66514485
chr4	66995793
chr4	68309819
chr4	71735559
chr4	71847020
chr4	81369307
chr4	81445545
chr4	82950596
chr4	85294766
chr4	85477676
chr4	86910112
chr4	87466993
chr4	87740139
chr4	92890808
chr4	93288077
chr4	94197695
chr4	95071500
chr4	95769380
chr4	96629504
chr4	97158061
chr4	97208115
chr4	97631028
chr4	98702135
chr4	98787371
chr4	100468181
chr4	102429038
chr4	103114728
chr4	103994248
chr4	107860078
chr4	108409720
chr4	108546543
chr4	109511599
chr4	110481990
chr4	115083554
chr4	121622245
chr4	122366986
chr4	122685692
chr4	125221045
chr4	125486243
chr4	126510898
chr4	127689777
chr4	127911426
chr4	131399634
chr4	132392667
chr4	134991643
chr4	135541521
chr4	137823607
chr4	138601167
chr4	139882448
chr4	140746540
chr4	141209126
chr4	141980523
chr4	144233861
chr4	145555885
chr4	145586673
chr4	146959289
chr4	148456490
chr4	148923348
chr4	148937279
chr4	149890259
chr4	150379070
chr4	150973857
chr4	154422568
chr4	156208933
chr4	162422692
chr4	162911978
chr4	176682145
chr4	177049875
chr4	177824641
chr4	179323130
chr4	179636779
chr4	179818920
chr4	180841922
chr4	181129100
chr4	181874356
chr4	182000589
chr4	183378567
chr4	183458915
chr4	183485947
chr4	184271392
chr4	184481546
chr4	186271784
chr4	189013731
chr3	78834517
chr3	79681731
chr3	81012269
chr3	81442138
chr3	82890887
chr3	82971442
chr3	83103254
chr3	85030517
chr3	85782684
chr3	88076238
chr3	90116674
chr3	90437895
chr3	91104818
chr3	92343391
chr3	93689018
chr3	100011790
chr3	101048581
chr3	101653386
chr3	102042640
chr3	102504383
chr3	104264687
chr3	104461047
chr3	105427680
chr3	106561857
chr3	108996796
chr3	112219607
chr3	112552613
chr3	113820489
chr3	113869566
chr3	116384229
chr3	116723431
chr3	117820379
chr3	118102888
chr3	118505196
chr3	118870718
chr3	123538992
chr3	134141322
chr3	134695311
chr3	135166944
chr3	136645546
chr3	140299910
chr3	140770787
chr3	141399355
chr3	141993628
chr3	142710472
chr3	144740868
chr3	145162810
chr3	145810100
chr3	145923762
chr3	148933764
chr3	149619652
chr3	150198222
chr3	151440269
chr3	163798035
chr3	165254986
chr3	168009441
chr3	172387775
chr3	173649657
chr3	173822350
chr3	174070848
chr3	174647487
chr3	176243738
chr3	177596778
chr3	177924267
chr3	178168106
chr3	179452118
chr3	179836396
chr3	180827666
chr3	181440606
chr3	182701016
chr3	184033469
chr3	185272882
chr3	186117385
chr3	189300444
chr3	189802362
chr3	189974557
chr3	190686749
chr3	194632737
chr8	18398377
chr8	19339339
chr8	19746890
chr8	20062915
chr8	21292627
chr8	21556746
chr8	21622842
chr8	22012819
chr8	25012060
chr8	33752850
chr8	34240202
chr8	36639715
chr8	37953530
chr8	38429072
chr8	42805561
chr8	44191448
chr8	48012258
chr8	48188572
chr8	48539269
chr8	50195218
chr8	51241527
chr8	53065982
chr8	56202572
chr8	56382587
chr8	57247352
chr8	58979161
chr8	60563477
chr8	71386681
chr8	74789433
chr8	81530722
chr8	81994760
chr8	84216980
chr8	86372584
chr8	89865464
chr8	89865524
chr8	91318029
chr8	92134761
chr8	92912705
chr8	93511163
chr8	94841491
chr8	96383168
chr8	99217342
chr8	99492588
chr8	99668773
chr8	100069644
chr8	101384405
chr8	103481840
chr8	104090574
chr8	105436543
chr8	105830469
chr8	106647300
chr8	108574054
chr8	109179464
chr8	109705845
chr8	110372937
chr8	113069917
chr8	115280933
chr8	115489983
chr8	116618133
chr8	120673097
chr8	120994312
chr8	122014677
chr8	122442309
chr8	122905820
chr8	130280159
chr8	131913344
chr8	133873179
chr8	134549177
chr8	136034713
chr8	137203957
chr8	144688024
chr2	137594694
chr2	138500550
chr2	139119002
chr2	140598570
chr2	141606543
chr2	145402037
chr2	146497850
chr2	146577281
chr2	147947162
chr2	147966192
chr2	158064943
chr2	158080739
chr2	158374905
chr2	159296400
chr2	161643447
chr2	163365073
chr2	164667581
chr2	165126597
chr2	166258987
chr2	166706565
chr2	166968032
chr2	167283837
chr2	167615981
chr2	167698523
chr2	173304786
chr2	173438218
chr2	174937651
chr2	175453367
chr2	179879170
chr2	181273071
chr2	182327591
chr2	182645166
chr2	182664126
chr2	184847199
chr2	185580748
chr2	185586774
chr2	187753342
chr2	188061032
chr2	190288767
chr2	190328732
chr2	191086184
chr2	191347865
chr2	192119568
chr2	194902432
chr2	195392203
chr2	201350207
chr2	204219691
chr2	205622719
chr2	206217086
chr2	208101019
chr2	208497759
chr2	212087669
chr2	213404601
chr2	214217542
chr2	214503782
chr2	216529356
chr2	218835284
chr2	219118727
chr2	219729600
chr2	220453354
chr2	221161928
chr2	221575199
chr2	222773752
chr2	223707428
chr2	223961659
chr2	224254894
chr2	225504830
chr2	227052671
chr2	227094165
chr2	228915219
chr2	229368262
chr2	232112330
chr2	239537112
chr2	240159377
chr2	241626270
chrX	99851122
chrX	102967018
chrX	104160886
chrX	105482558
chrX	106333643
chrX	111653170
chrX	111904399
chrX	141608426
chrX	141940560
chrX	142158493
chrX	142602409
chrX	142781656
chrX	143079856
chrX	144025850
chrX	144113195
chrX	144733980
chrX	145620353
chrX	148339793
chrX	153533345
chrX	153576669
chrX	153816701
chrX	154206368
chrX	154229920
chr1	144972753
chr1	149411161
chr1	150396797
chr1	157208501
chr1	161810659
chr1	162152319
chr1	162272679
chr1	162815219
chr1	163590354
chr1	164541424
chr1	165318722
chr1	166128242
chr1	167414569
chr1	167769412
chr1	169161485
chr1	169272326
chr1	169873070
chr1	170222092
chr1	173109537
chr1	175590403
chr1	176744961
chr1	177290133
chr1	182431473
chr1	183436452
chr1	187500995
chr1	188421197
chr1	188710874
chr1	189254208
chr1	189539011
chr1	189848837
chr1	192832562
chr1	198626786
chr1	200816340
chr1	205436692
chr1	206061455
chr1	206491222
chr1	209088885
chr1	214396826
chr1	214905679
chr1	216311189
chr1	230877768
chr1	232233770
chr1	237070699
chr1	246763969
chr1	246907233
chr7	18916925
chr7	19143381
chr7	19569359
chr7	20781102
chr7	23501682
chr7	25829982
chr7	26488981
chr7	28272458
chr7	29571226
chr7	29679439
chr7	33377718
chr7	34271249
chr7	39639094
chr7	40902068
chr7	43463667
chr7	46929915
chr7	47054397
chr7	52366998
chr7	53629078
chr7	54558200
chr7	55015100
chr7	55688560
chr7	56854219
chr7	57863011
chr7	59465425
chr7	60258724
chr7	61551780
chr7	63951170
chr7	65099520
chr7	71582500
chr7	79718839
chr7	81299857
chr7	83670100
chr7	84970646
chr7	88546944
chr7	88726780
chr7	91791443
chr7	96877515
chr7	98052152
chr7	98705192
chr7	99901979
chr7	100331861
chr7	101072817
chr7	108033184
chr7	108081996
chr7	108394485
chr7	110617092
chr7	111194196
chr7	112168328
chr7	112172817
chr7	113029766
chr7	115516780
chr7	116176227
chr7	116534970
chr7	116782551
chr7	116912922
chr7	118178160
chr7	119394774
chr7	119795082
chr7	121819587
chr7	122213877
chr7	122712899
chr7	124708877
chr7	126761038
chr7	126768506
chr7	128026340
chr7	128614294
chr7	129304988
chr7	130294576
chr7	131700037
chr7	131789745
chr7	133067416
chr7	136771271
chr7	137238277
chr7	138336058
chr7	141134022
chr7	141137833
chr7	141698430
chr7	145220139
chr7	145610984
chr7	147547817
chr7	149005676
chr7	156363998
chr7	158444995
chr5	167230156
chr5	168197338
chr5	170382858
chr5	170999732
chr5	171392948
chr5	172086790
chr5	173621032
chr5	178286337
chr6	47458277
chr6	48766892
chr6	49535929
chr6	49598401
chr6	53054936
chr6	54363178
chr6	57626381
chr6	58350095
chr6	61563479
chr6	62538182
chr6	62940863
chr6	63095636
chr6	66378256
chr6	66864875
chr6	70746916
chr6	74586736
chr6	77263505
chr6	77511829
chr6	78160522
chr6	79058590
chr6	80656380
chr6	81377097
chr6	82666269
chr6	87831068
chr6	88755306
chr6	88856806
chr6	89904061
chr6	93663000
chr6	98494248
chr6	99796117
chr6	100633591
chr6	100766041
chr6	102890278
chr6	103688491
chr6	107197845
chr6	108328251
chr6	108954094
chr6	109241902
chr6	109333339
chr6	109453214
chr6	110808553
chr6	111920252
chr6	112639544
chr6	113174432
chr6	115744525
chr6	116472913
chr6	130461069
chr6	131119106
chr6	133247006
chr6	133573858
chr6	133996811
chr6	134251871
chr6	137057101
chr6	137777817
chr6	137825771
chr6	138109029
chr6	138738412
chr6	139118861
chr6	139343086
chr6	140614036
chr6	141170659
chr6	141980137
chr6	142512347
chr6	143047356
chr6	143071433
chr6	143263861
chr6	143653561
chr6	143908638
chr6	148566041
chr6	151280053
chr6	151890445
chr6	154072893
chr11	110562112
chr11	110856207
chr11	111957570
chr11	112940270
chr11	113150398
chr11	114235534
chr11	117728073
chr11	118354206
chr11	128995317
chr11	129810208
chr11	131680894
chr11	132976694
chr11	133866193
chr17	8465411
chr17	11015274
chr17	11391967
chr17	15483610
chr17	15673876
chr17	18460409
chr17	18590492
chr17	18925191
chr17	19574515
chr17	26086594
chr17	27123858
chr17	29865606
chr17	32862132
chr17	38364535
chr17	38944154
chr17	39889919
