Chromosome	Position
chr12	109787551
chr12	111315279
chr12	111805964
chr12	112631281
chr12	112784896
chr12	114964613
chr12	116531726
chr12	119691951
chr12	122215025
chr12	122320745
chr12	125040143
chr12	130706756
chr10	95874549
chr10	107407961
chr10	107486114
chr10	108659565
chr10	108848754
chr10	109411511
chr10	110554358
chr10	122984047
chr10	124602472
chr10	124658175
chr10	125015488
chr10	126644181
chr10	127211689
chr10	128026611
chr10	128651131
chr10	132015741
chr10	132755315
chr10	133001296
chr10	133680332
chr10	134325791
chr10	135166450
chr10	135336077
chr10	135455732
chr4	7216556
chr4	7490365
chr4	10308506
chr4	19866143
chr4	20453965
chr4	20736322
chr4	25024361
chr4	25815103
chr4	26378839
chr4	56263029
chr4	56675953
chr4	57328877
chr4	58514899
chr4	58668774
chr4	67412386
chr4	68243937
chr4	69451242
chr4	72091261
chr4	74095005
chr4	74807101
chr4	77827418
chr4	81158398
chr4	83065973
chr4	84357408
chr4	88056279
chr4	90596947
chr4	90624336
chr4	90699356
chr4	91249854
chr4	92865968
chr4	95125383
chr4	96247905
chr4	96335510
chr4	96530680
chr4	97193672
chr4	97859973
chr4	98673918
chr4	101287864
chr4	102140176
chr4	109183718
chr4	109528398
chr4	110653176
chr4	115580286
chr4	115932263
chr4	116590121
chr4	118527133
chr4	121500119
chr4	125742998
chr4	126375129
chr4	126566247
chr4	127329372
chr4	133253070
chr4	133298321
chr4	140353954
chr4	140898748
chr4	143228612
chr4	146031533
chr4	148274142
chr4	149090487
chr4	150214872
chr4	150516909
chr4	152726792
chr4	155266154
chr4	157398981
chr4	158730230
chr4	159444890
chr4	162386011
chr4	162858659
chr4	163452301
chr4	163547041
chr4	171869977
chr4	172067689
chr4	175799655
chr4	180668496
chr4	181520894
chr4	188604633
chr4	188930382
chr4	190519568
chr4	190956132
chr3	49961519
chr3	50562149
chr3	51324744
chr3	52038040
chr3	52236805
chr3	52437636
chr3	53003674
chr3	54336534
chr3	59143518
chr3	60135638
chr3	60579962
chr3	68399432
chr3	68550046
chr3	69315593
chr3	71062429
chr3	72566239
chr3	72928543
chr3	74328516
chr3	75023739
chr3	78814343
chr3	79849067
chr3	79893875
chr3	80301907
chr3	81070068
chr3	82584826
chr3	82965489
chr3	83575766
chr3	83820661
chr3	84579331
chr3	86824210
chr3	87035996
chr3	90760211
chr3	93085552
chr3	93095843
chr3	93100166
chr3	94515986
chr3	96656599
chr3	97132712
chr3	97365743
chr3	97780948
chr3	125695094
chr3	125903445
chr3	127149576
chr3	127695814
chr3	128258441
chr3	128944371
chr3	129242653
chr3	137794299
chr3	137844525
chr3	152358687
chr3	159431681
chr3	159686364
chr3	160442503
chr3	161178012
chr3	162978833
chr3	172727102
chr3	173183240
chr3	174171410
chr3	174542515
chr3	176826073
chr3	181895964
chr3	184658774
chr3	187218054
chr3	187452201
chr3	188507709
chr3	189335025
chr3	190955593
chr8	81740157
chr8	82441613
chr8	83150386
chr8	87074103
chr8	87929713
chr8	88664986
chr8	89340230
chr8	91027555
chr8	91371493
chr8	92277504
chr8	93703716
chr8	96806902
chr8	97842677
chr8	98701353
chr8	99754554
chr8	102067049
chr8	103400380
chr8	106314860
chr8	110980691
chr8	114897811
chr8	115460815
chr8	116084686
chr8	122012529
chr8	122179507
chr8	123006262
chr8	124106680
chr8	125270332
chr8	125705696
chr8	125812692
chr8	126483867
chr8	128316937
chr8	128595543
chr8	132560385
chr8	139519952
chr8	140402989
chr8	142258753
chr8	142473361
chr8	142871599
chr8	143317946
chr2	240253249
chr2	240698634
chr2	241916323
chr2	242178157
chr2	243162060
chrX	153052393
chrX	153789558
chr1	144972753
chr1	145826415
chr1	146018613
chr1	146168930
chr1	147400141
chr1	148534777
chr1	150839160
chr1	151059398
chr1	151219305
chr1	151646079
chr1	152278508
chr1	152927436
chr1	153222662
chr1	155431604
chr1	160400474
chr1	160568577
chr1	161137858
chr1	162375108
chr1	162744150
chr1	164687765
chr1	166990505
chr1	170102784
chr1	170391921
chr1	174484027
chr1	177623764
chr1	178567324
chr1	179111305
chr1	180143481
chr1	181601333
chr1	183350300
chr1	184816631
chr1	186102743
chr1	189037100
chr1	189650813
chr1	193042556
chr1	196295661
chr1	199795108
chr1	199935921
chr1	200834968
chr1	201860050
chr1	202171088
chr1	208369252
chr1	208532792
chr1	209685268
chr1	210105410
chr1	212728750
chr1	213590981
chr1	214915244
chr1	219264045
chr1	223707935
chr1	224889073
chr1	230567227
chr1	231367994
chr1	232769708
chr1	235512628
chr1	236940629
chr1	236988454
chr1	237436855
chr1	238015881
chr1	239098903
chr1	239349371
chr1	239649628
chr1	242897106
chr1	242965995
chr1	244814567
chr1	245162475
chr1	246134283
chr1	246678965
chr1	247081282
chr1	247304949
chr1	248188273
chr7	143029763
chr7	143909135
chr7	145044601
chr7	145598352
chr7	145721510
chr7	146355501
chr7	147309826
chr7	147318723
chr7	148614445
chr7	157358979
chr7	157669634
chr7	158847473
chr5	9148880
chr5	11722356
chr5	12827737
chr5	13294956
chr5	14429950
chr5	14625566
chr5	16520773
chr5	17074790
chr5	20533330
chr5	25293692
chr5	27325260
chr5	27352470
chr5	28196573
chr5	31374901
chr5	31471513
chr5	32526062
chr5	33219363
chr5	35180935
chr5	35478380
chr5	39617309
chr5	39860655
chr5	40530887
chr5	40659064
chr5	41288840
chr5	41900048
chr5	42094855
chr5	65632454
chr5	65958724
chr5	67073181
chr5	70003994
chr5	70722326
chr5	71127331
chr5	71158556
chr5	74812842
chr5	77459223
chr5	77834586
chr5	79103395
chr5	81045178
chr5	87065120
chr5	88397309
chr5	89427677
chr5	89946181
chr5	90844316
chr5	91575479
chr5	93652589
chr5	93744870
chr5	94809207
chr5	95519675
chr5	95701562
chr5	95878799
chr5	100979984
chr5	106788859
chr5	107639264
chr5	112452514
chr5	112681866
chr5	113144592
chr5	114790608
chr5	117142523
chr5	119069813
chr5	119077757
chr5	120459349
chr5	121653120
chr5	122426391
chr5	129171418
chr5	130411784
chr5	133752291
chr5	134780988
chr5	135358522
chr5	137936083
chr5	138702877
chr5	138972720
chr5	139130098
chr5	139348086
chr5	140253834
chr5	140881263
chr5	145423799
chr5	146055699
chr6	20984306
chr6	23441000
chr6	28300237
chr6	32030728
chr6	32355541
chr6	33266381
chr6	33711942
chr6	34262723
chr6	39756524
chr6	43611157
chr6	43828668
chr6	46874568
chr6	51028635
chr6	51859423
chr6	54459340
chr6	56409019
chr6	61820553
chr6	61878299
chr6	62635346
chr6	62822482
chr6	63137269
chr6	64745319
chr6	65920724
chr6	66339533
chr6	69754081
chr6	80371944
chr6	83341998
chr6	85835338
chr6	86042829
chr6	86491570
chr6	88660335
chr6	90058454
chr6	90587984
chr6	92187109
chr6	92298925
chr6	92710343
chr6	92810336
chr6	94069600
chr6	94509408
chr6	98953158
chr6	99257255
chr6	105023483
chr6	106083875
chr6	106576922
chr6	106830247
chr6	107401439
chr6	107429927
chr6	109419275
chr6	115871452
chr6	115993647
chr6	117008690
chr6	118080803
chr6	119388462
chr6	120939725
chr6	120979019
chr6	121222523
chr6	122065926
chr6	124892753
chr6	125776941
chr6	128119019
chr6	130399544
chr6	133478045
chr6	133988966
chr6	135219789
chr6	135439105
chr6	135547979
chr6	137323569
chr6	140022865
chr6	140165204
chr6	140349803
chr6	143443567
chr6	144412897
chr6	145185713
chr6	145939658
chr6	146312470
chr6	151144284
chr6	151934780
chr6	153026050
chr6	153408908
chr6	153950064
chr6	158542714
chr11	110562112
chr11	111457260
chr11	114779205
chr11	117002227
chr11	118693657
chr11	119548128
chr11	120051027
chr11	120997628
chr11	122678832
chr11	123523683
chr11	123927330
chr11	126511926
chr11	127829768
chr11	129127275
chr11	129921657
chr11	131603284
chr11	133055975
chr11	133323967
chr11	133470842
chr17	7497152
chr17	8154852
chr17	12483416
chr17	13633058
chr17	19476274
chr17	19501910
chr17	20760635
chr17	21736869
chr17	23401690
chr17	23430385
chr17	23721520
chr17	26447652
chr17	27128183
chr17	29103172
chr17	29559850
chr17	30836273
chr17	38804848
chr17	40656574
chr17	42543422
chr17	43683788
chr17	44540617
chr17	45809258
chr17	45877539
chr17	50319572
chr17	50601912
chr17	50983314
chr17	55161847
chr17	60662934
chr17	61227237
chr17	62704191
chr17	62859245
chr17	63215806
chr17	64100137
chr17	64641949
chr17	65285414
chr17	66637445
chr17	67373878
chr17	69243293
chr17	71371111
chr17	72515991
chr17	72619663
chr17	73352523
chr17	74016082
chr17	74173335
chr20	48736624
chr20	48818461
chr20	59892767
chr20	61132186
chr20	61941592
chr20	62691807
chr15	28257405
chr15	28915027
chr15	29659165
chr15	31048836
chr15	32707890
chr15	33806016
chr15	38478239
chr15	38649781
chr15	39980171
chr15	42651146
chr15	42848885
chr15	43623769
chr15	43897647
chr15	44116490
chr15	44973815
chr15	45934931
chr15	46859082
chr15	47396063
chr15	48409663
chr15	48835832
chr15	49554988
chr15	57185895
chr15	57367924
chr15	57984677
chr15	58493917
chr15	58766779
chr15	86173791
chr15	86266017
chr15	86352025
chr15	92013669
chr15	92950832
chr15	93487376
chr15	94050897
chr15	95629463
chr15	99431403
chr15	99752248
chr15	99778796
chr15	100013113
chr15	100550612
chr15	100904270
chr15	101196979
chr9	9273887
chr9	10333788
chr9	14170100
chr9	14503922
chr9	17207066
chr9	17516907
chr9	17852238
chr9	17924671
chr9	18956598
chr9	20285377
chr9	23937128
chr9	24613138
chr9	28415795
chr9	35503256
chr9	36260721
chr9	36675826
chr9	40445598
chr9	41682794
chr9	42499338
chr9	44134235
chr9	44601601
chr9	45008367
chr9	45716705
chr9	49031974
chr9	49459741
chr9	50888765
chr9	52369668
chr9	55356509
chr9	58104677
chr9	58965849
chr9	60707646
chr9	61427776
chr9	64089932
chr9	64251263
chr9	65259209
chr9	68446787
chr9	70203892
chr9	71105661
chr9	72486306
chr9	79385161
chr9	79584287
chr9	81094164
chr9	84110959
chr16	67931114
chr16	68119891
chr16	70331109
chr16	72084493
chr16	72115204
chr16	72345676
chr16	73109221
chr16	73997056
chr16	74660935
chr16	78052879
chr16	79885359
chr16	81177384
chr16	81522188
chr16	81800457
chr16	87393551
chr16	87620369
chr16	89853118
chr18	45439257
chr18	46252267
chr18	46795245
chr18	47043426
chr18	51317173
chr18	51963542
chr18	53757224
chr18	55516734
chr18	59774262
chr18	61022047
chr18	65404223
chr18	65618967
chr18	65837937
chr18	66487508
chr18	67192761
chr18	67903189
chr21	31025991
chr21	38473577
chr21	39778857
chr21	41022055
chr21	46027046
chr14	93419709
chr14	95630130
chr14	96287506
chr14	99591276
chr14	99606559
chr14	99952353
chr14	100704838
chr14	101710383
chr14	103181084
chr14	104490722
chr14	105107094
chr14	105797032
chr14	106228075
chr14	106632061
chr13	73522996
chr13	73953846
chr13	74701017
chr13	78089940
chr13	82348047
chr13	83346275
chr13	83548244
chr13	83599324
chr13	85734766
chr13	86012079
chr13	86613856
chr13	87617720
chr13	92664436
chr13	93382057
chr13	94518088
chr13	99326129
chr13	99833181
chr13	101256991
chr13	101668253
chr13	102924485
chr13	103378506
chr13	103588611
chr13	106078380
chr13	106585694
chr13	110629255
chr13	110937383
chr13	111178552
chr13	112839614
chr19	3110898
chr19	3953725
chr19	5959825
chr19	7098773
chr19	7520787
chr19	8626296
chr19	9873639
chr19	13736342
chr19	16301336
chr19	18496887
chr19	19492866
chr19	20227438
chr19	21707057
chr19	22618652
chr19	24247058
chr19	25738552
chr19	26513729
chr19	30133155
chr19	30827042
chr19	30881595
chr19	36550955
chr19	36795995
chr19	40123837
chr19	40725591
chr19	44451458
chr19	45434456
chr19	45985797
chr22	18911380
chr22	20865306
chr22	22046865
chr22	22331058
