Chromosome	Position
chr12	42559030
chr12	44837661
chr12	47352793
chr12	49387279
chr12	49934922
chr12	50222171
chr12	50963931
chr12	51640374
chr12	52723691
chr12	53436463
chr12	54251905
chr12	56265634
chr12	56615835
chr12	56716303
chr12	57010952
chr12	57912610
chr12	60830883
chr12	61267627
chr12	63348397
chr12	65663953
chr12	66752165
chr12	68106394
chr12	68699342
chr12	71071583
chr12	71573317
chr12	72026564
chr12	72497308
chr12	72522493
chr12	74448174
chr12	75413087
chr12	75894261
chr12	76454389
chr12	76622963
chr12	76760955
chr12	77822702
chr12	80261873
chr12	80767316
chr12	83159845
chr12	83162881
chr12	88155411
chr12	89554798
chr12	91009999
chr12	91107407
chr12	91267606
chr12	92645376
chr12	99366940
chr12	100008642
chr12	101361105
chr12	108929349
chr12	115277007
chr12	117661707
chr12	120005867
chr12	120199369
chr12	121288962
chr12	122126338
chr12	122582632
chr12	123251555
chr12	123583892
chr12	124140563
chr12	124516811
chr10	78952202
chr10	79721876
chr10	79997537
chr10	80166725
chr10	80582351
chr10	81275214
chr10	82301168
chr10	83426622
chr10	90420247
chr10	93181129
chr10	97445492
chr10	100270460
chr10	101947360
chr10	105584095
chr10	105681762
chr10	106270343
chr10	108050744
chr10	108135661
chr10	115067273
chr10	115908437
chr10	117076205
chr10	121342755
chr10	122670868
chr10	129182763
chr10	129691857
chr10	131926114
chr10	132763444
chr10	133111142
chr10	134421604
chr4	5474142
chr4	7638560
chr4	9459913
chr4	9688055
chr4	11000233
chr4	12145242
chr4	12606993
chr4	17015107
chr4	17719950
chr4	19449524
chr4	21550967
chr4	23829995
chr4	24042957
chr4	34129601
chr4	36334589
chr4	44375356
chr4	46130787
chr4	47144848
chr4	49317345
chr4	50134040
chr4	58948827
chr4	60156537
chr4	60301965
chr4	66197599
chr4	68814949
chr4	70026395
chr4	71721081
chr4	75427967
chr4	76932313
chr4	77594622
chr4	79720242
chr4	81963515
chr4	82689840
chr4	84883565
chr4	85133398
chr4	85233227
chr4	88628223
chr4	89974357
chr4	95249491
chr4	95763370
chr4	96514881
chr4	98766987
chr4	101891319
chr4	103104835
chr4	103536258
chr4	103937893
chr4	104595525
chr4	105549053
chr4	106021109
chr4	106466829
chr4	106934383
chr4	107601478
chr4	107878873
chr4	107932554
chr4	109413452
chr4	109435707
chr4	110364728
chr4	111218970
chr4	112231477
chr4	112813586
chr4	114388484
chr4	115789493
chr4	116467963
chr4	120285043
chr4	123367017
chr4	124104058
chr4	127024710
chr4	128832444
chr4	129029223
chr4	129265708
chr4	129562519
chr4	129918923
chr4	131271016
chr4	131667271
chr4	132260725
chr4	132431756
chr4	134031909
chr4	134066446
chr4	140943042
chr4	141472676
chr4	142323580
chr4	142698626
chr4	142816371
chr4	143579212
chr4	143630717
chr4	143718802
chr4	144201592
chr4	145811004
chr4	149283675
chr4	150421622
chr4	151147123
chr4	151864258
chr4	152427277
chr4	153157267
chr4	153569939
chr4	153900035
chr4	154039223
chr4	154219387
chr4	154516627
chr4	154759314
chr4	157859251
chr4	158273098
chr4	160059761
chr4	161695641
chr4	162582714
chr4	164179944
chr4	164263429
chr4	164425995
chr4	165291308
chr4	167148831
chr4	171190810
chr4	172773201
chr4	172825984
chr4	173044975
chr4	174663073
chr4	175068835
chr4	180644196
chr4	182180368
chr4	187890259
chr4	188238521
chr4	190648666
chr3	73651988
chr3	74211793
chr3	75334520
chr3	75674423
chr3	76018581
chr3	79966177
chr3	80377006
chr3	82812167
chr3	83557688
chr3	84342232
chr3	87933210
chr3	88024007
chr3	88502280
chr3	96115428
chr3	99377645
chr3	99736980
chr3	99818431
chr3	102109062
chr3	103464759
chr3	104242982
chr3	104724043
chr3	104888771
chr3	105663029
chr3	110102866
chr3	110127813
chr3	111868680
chr3	113166225
chr3	115904619
chr3	117150741
chr3	117412762
chr3	117670914
chr3	118486466
chr3	119393582
chr3	121160526
chr3	122837382
chr3	124316216
chr3	126807198
chr3	127564401
chr3	132550726
chr3	133807730
chr3	134233267
chr3	134779204
chr3	135528379
chr3	137811741
chr3	138558538
chr3	142370323
chr3	143257986
chr3	143933654
chr3	144941188
chr3	146169187
chr3	151763417
chr3	151992967
chr3	153547466
chr3	153693636
chr3	153991547
chr3	156323417
chr3	157217311
chr3	157801197
chr3	159243421
chr3	161305179
chr3	167536714
chr3	169680626
chr3	172747319
chr3	175589216
chr3	176303162
chr3	176551940
chr3	179146342
chr3	181907889
chr3	182047092
chr3	182223217
chr3	182255417
chr3	183962231
chr3	184362417
chr3	186085708
chr3	187450646
chr3	188009290
chr3	191464075
chr3	194603951
chr8	31752584
chr8	32295697
chr8	34843921
chr8	37107592
chr8	37744114
chr8	38054131
chr8	39022997
chr8	40317202
chr8	41339833
chr8	42036432
chr8	44196093
chr8	49298241
chr8	54103900
chr8	54830461
chr8	58705515
chr8	59004960
chr8	63398301
chr8	66572966
chr8	66859106
chr8	67222992
chr8	67475490
chr8	69584047
chr8	71823082
chr8	72301522
chr8	76076975
chr8	77788373
chr8	78034248
chr8	81163030
chr8	82765208
chr8	82997711
chr8	88311349
chr8	89198864
chr8	90683434
chr8	90804530
chr8	90962314
chr8	92548674
chr8	96710242
chr8	97999298
chr8	98046494
chr8	100694468
chr8	101367230
chr8	103689874
chr8	103898738
chr8	104763588
chr8	106451997
chr8	107889679
chr8	110292578
chr8	111000330
chr8	112696528
chr8	113881277
chr8	114354733
chr8	124755010
chr8	124784183
chr8	126077229
chr8	128648883
chr8	138406065
chr8	139626950
chr8	142540887
chr8	144925266
chr2	240253249
chr2	241729952
chr2	242796419
chr2	243022127
chrX	154245316
chrX	154952763
chr1	239928646
chr1	248561180
chr7	75584631
chr7	75701107
chr7	78008562
chr7	78819302
chr7	78847106
chr7	79103085
chr7	80976711
chr7	81757630
chr7	81962805
chr7	83837821
chr7	85706186
chr7	85973623
chr7	88289603
chr7	88308973
chr7	89145772
chr7	89569178
chr7	94046903
chr7	94080169
chr7	95327042
chr7	95867740
chr7	96952941
chr7	106285347
chr7	106652394
chr7	107728275
chr7	108368993
chr7	108539556
chr7	109516688
chr7	109548606
chr7	109948828
chr7	110157524
chr7	111284172
chr7	111814891
chr7	118749893
chr7	119311626
chr7	119698770
chr7	120474644
chr7	120770774
chr7	122813644
chr7	124413365
chr7	126322675
