Chromosome	Position
chr12	66848874
chr12	76389905
chr12	77020331
chr12	79581767
chr12	79810466
chr12	80381442
chr12	82764468
chr12	83371648
chr12	83984509
chr12	84342323
chr12	87573776
chr12	90680673
chr12	90732890
chr12	91320100
chr12	92427693
chr12	92834253
chr12	93035596
chr12	93124886
chr12	95112911
chr12	104269085
chr12	104602492
chr12	105558202
chr12	109087442
chr12	109685148
chr12	112482967
chr12	117296574
chr12	118274569
chr12	120457697
chr12	121708031
chr12	122568014
chr12	123709471
chr12	127924565
chr12	131104426
chr12	131286790
chr12	133345990
chr10	116443997
chr10	116564520
chr10	123583664
chr10	124074404
chr10	124643866
chr10	130098038
chr10	130292894
chr10	130958863
chr10	132656212
chr4	76987668
chr4	80589187
chr4	82347077
chr4	82900740
chr4	83836671
chr4	84328733
chr4	86020123
chr4	86645832
chr4	86738162
chr4	86784410
chr4	87299140
chr4	87835134
chr4	88430344
chr4	112053564
chr4	114559192
chr4	119503678
chr4	143059326
chr4	143450600
chr4	144108277
chr4	145515962
chr4	148490978
chr4	149683086
chr4	152085875
chr4	153119890
chr4	154157889
chr4	157315861
chr4	158973785
chr4	158981393
chr4	160331861
chr4	161608992
chr4	162753815
chr4	163286702
chr4	165783204
chr4	165923822
chr4	166558740
chr4	166908223
chr4	170293710
chr4	170780531
chr4	171388692
chr4	175236791
chr4	186082590
chr4	188959220
chr3	49961519
chr3	51160671
chr3	54236226
chr3	54314812
chr3	56890084
chr3	57048631
chr3	57329660
chr3	59619151
chr3	62620255
chr3	62844463
chr3	70863515
chr3	71398655
chr3	72859003
chr3	73623193
chr3	76243351
chr3	81039903
chr3	81635872
chr3	81887351
chr3	87549491
chr3	90421521
chr3	90746956
chr3	91995925
chr3	95010369
chr3	95380989
chr3	99465782
chr3	100367447
chr3	100851744
chr3	102590402
chr3	102996071
chr3	103445054
chr3	105999382
chr3	108063897
chr3	109033927
chr3	112590162
chr3	112651032
chr3	112945400
chr3	114297927
chr3	114628953
chr3	114817916
chr3	115242084
chr3	115703828
chr3	116877438
chr3	117349426
chr3	117971105
chr3	120640299
chr3	120865277
chr3	121370503
chr3	123604733
chr3	127482033
chr3	133545634
chr3	133595885
chr3	136086601
chr3	145843303
chr3	147345772
chr3	147664296
chr3	148338309
chr3	148420655
chr3	149085848
chr3	149334716
chr3	150781739
chr3	153021838
chr3	153388377
chr3	154725401
chr3	155169747
chr3	155779549
chr3	155823991
chr3	156080484
chr3	156221941
chr3	156252310
chr3	157698384
chr3	158252118
chr3	162482318
chr3	163389789
chr3	164261208
chr3	165399140
chr3	169538586
chr3	171243998
chr3	172353918
chr3	174052632
chr3	175057125
chr3	175711139
chr3	178122434
chr3	179236172
chr3	180555115
chr3	185779263
chr3	187587914
chr3	194459574
chr3	195550034
chr3	196756378
chr8	74572704
chr8	76066882
chr8	76163901
chr8	76530800
chr8	76538375
chr8	78699278
chr8	87574956
chr8	89246292
chr8	99747698
chr8	102258966
chr8	102999089
chr8	109037061
chr8	113606929
chr8	117101344
chr8	118602774
chr8	120105957
chr8	120855624
chr8	120870289
chr8	123071694
chr8	126515796
chr8	127727204
chr8	128688848
chr8	129537168
chr8	131082738
chr8	132301262
chr8	133079604
chr8	133794444
chr8	134859551
chr8	135227303
chr8	135921005
chr8	136101451
chr8	140670432
chr2	142208450
chr2	144992249
chr2	145160587
chr2	146060166
chr2	148944259
chr2	149860599
chr2	151567760
chr2	151573637
chr2	156427258
chr2	157416882
chr2	158857585
chr2	159438561
chr2	159722394
chr2	159796476
chr2	160132889
chr2	160408288
chr2	160852605
chr2	162215984
chr2	162892474
chr2	163007727
chr2	163030779
chr2	166210975
chr2	166878470
chr2	168004529
chr2	168125678
chr2	168317034
chr2	168813219
chr2	172486348
chr2	173699584
chr2	173834014
chr2	176652758
chr2	177708559
chr2	179224470
chr2	179616101
chr2	181751284
chr2	182398432
chr2	183235295
chr2	184400591
chr2	185518716
chr2	186468176
chr2	187195860
chr2	190555650
chr2	190959770
chr2	191654778
chr2	196500075
chr2	197554300
chr2	197934612
chr2	199136181
chr2	202420027
chr2	202959976
chr2	207313862
chr2	208126076
chr2	209235448
chr2	212985382
chr2	219573392
chr2	221578171
chr2	222000126
chr2	222623409
chr2	224552222
chr2	225219540
chr2	226437533
chr2	228011925
chr2	232177900
chr2	235319642
chr2	235814626
chr2	236705397
chr2	241996972
chrX	31270913
chrX	34135549
chrX	35664942
chrX	36676945
chrX	39878318
chrX	46249780
chrX	47205313
chrX	51734622
chrX	52745619
chrX	53240752
chrX	55532279
chrX	56086656
chrX	56680907
chrX	57417764
chrX	58292379
chrX	58947985
chrX	60385799
chrX	60515507
chrX	62384009
chrX	65568389
chrX	66216507
chrX	69843172
chrX	79097164
chrX	81027417
chrX	82333534
chrX	82968113
chrX	83563540
chrX	84817419
chrX	85325218
chrX	85619338
chrX	86472819
