Chromosome	Position
chr12	71772882
chr12	73153843
chr12	77388016
chr12	82760554
chr12	83446072
chr12	84357647
chr12	85886376
chr12	86646764
chr12	86726054
chr12	87044052
chr12	87561180
chr12	88331543
chr12	89945393
chr12	92254562
chr12	92930463
chr12	95786366
chr12	102434932
chr12	102559151
chr12	102947790
chr12	103069786
chr12	105097751
chr12	105762540
chr12	106452413
chr12	108747866
chr12	108930689
chr12	109038276
chr12	109797325
chr12	110906388
chr12	113862353
chr12	115383739
chr12	117090850
chr12	118499730
chr12	120048497
chr12	120728590
chr12	125561012
chr12	125603594
chr12	127774823
chr12	128074861
chr10	95238520
chr10	95504740
chr10	95578265
chr10	97054415
chr10	97182490
chr10	98036426
chr10	98046507
chr10	98246659
chr10	99410686
chr10	101239151
chr10	103454191
chr10	105363763
chr10	105897455
chr10	107997630
chr10	108815903
chr10	109691725
chr10	110592261
chr10	111060908
chr10	115099190
chr10	115658705
chr10	118142410
chr10	118244255
chr10	121650683
chr10	126776479
chr10	127252248
chr10	132272317
chr4	54330646
chr4	54499898
chr4	54945183
chr4	61140793
chr4	62385698
chr4	62687187
chr4	65214863
chr4	85585901
chr4	85870539
chr4	88407645
chr4	91084341
chr4	91110396
chr4	91110445
chr4	94719176
chr4	96905689
chr4	97490512
chr4	97754205
chr4	104282723
chr4	104729845
chr4	112479250
chr4	112574580
chr4	114266830
chr4	118112783
chr4	121561119
chr4	123315477
chr4	126856392
chr4	130540856
chr4	133828006
chr4	133956193
chr4	134297501
chr4	137407219
chr4	138537851
chr4	147457681
chr4	147468399
chr4	161267353
chr4	164333365
chr4	174425190
chr4	176951663
chr4	178505213
chr4	179186020
chr4	182051005
chr4	182056065
chr4	182621516
chr4	182838334
chr4	184699075
chr4	185750152
chr3	140121290
chr3	146063951
chr3	147061658
chr3	148197958
chr3	150073833
chr3	150323719
chr3	151554418
chr3	152049186
chr3	155488129
chr3	156038368
chr3	157364006
chr3	161271185
chr3	162031779
chr3	171097613
chr3	171129973
chr3	173916020
chr3	176763260
chr3	177784808
chr3	182086562
chr3	187738573
chr3	193052301
chr3	193895774
chr3	197290689
chr3	197800218
chr8	74572704
chr8	74865991
chr8	75861032
chr8	76281450
chr8	77242878
chr8	77955598
chr8	78240846
chr8	80854362
chr8	81184478
chr8	83439633
chr8	83486869
chr8	83725822
chr8	84164313
chr8	84556422
chr8	89929634
chr8	90798287
chr8	92576274
chr8	93653115
chr8	94066161
chr8	95853969
chr8	98513600
chr8	99391852
chr8	99796163
chr8	100750044
chr8	101127744
chr8	105572425
chr8	107829070
chr8	111148058
chr8	111474983
chr8	111536879
chr8	113505306
chr8	114979150
chr8	115806249
chr8	116198137
chr8	119327739
chr8	119605088
chr8	124759191
chr8	126368651
chr8	127525550
chr8	127762467
chr8	128279119
chr8	130291378
chr8	130779315
chr8	131727767
chr8	132199394
chr8	132950067
chr8	133388811
chr8	134016113
chr8	135080924
chr8	135723386
chr8	143353610
chr8	145638690
chr2	160598659
chr2	163931247
chr2	164689858
chr2	164854647
chr2	164905695
chr2	167274150
chr2	168128571
chr2	168318075
chr2	169408615
chr2	169563181
chr2	171563279
chr2	172516338
chr2	176153269
chr2	179181657
chr2	180320885
chr2	180890581
chr2	182308494
chr2	183513324
chr2	185426523
chr2	187225920
chr2	188152855
chr2	191111568
chr2	191816613
chr2	192304787
chr2	194047247
chr2	195272900
chr2	195773361
chr2	196671571
chr2	198847899
chr2	199830191
chr2	210252705
chr2	210546555
chr2	210885991
chr2	211686441
chr2	213174025
chr2	216105172
chr2	225323030
chr2	225334013
chr2	225453970
chr2	228845288
chr2	230217884
chr2	235371605
chr2	236146675
chr2	236749707
chr2	237798130
chr2	242379251
chr2	242457600
chrX	99851122
chrX	110599446
chrX	112254428
chrX	113087124
chrX	113703955
chrX	116074705
chrX	116256135
chrX	116448494
chrX	117509648
chrX	140580509
chrX	142898006
chrX	143472625
chrX	146225063
chrX	146818601
chrX	147844074
chrX	148283788
chrX	153491148
chr1	240761770
chr1	242645364
chr1	242975114
chr1	244416498
chr1	248190429
chr7	113788192
chr7	114744619
chr7	114751656
chr7	118816689
chr7	121787536
chr7	122435766
chr7	123865271
chr7	128194079
chr7	134842583
chr7	135334688
chr7	135997501
chr7	137497609
chr7	138820426
chr7	140212737
chr7	150539411
chr7	150861629
chr7	156056335
chr7	157890442
chr5	133904399
chr5	135752051
chr5	136751383
chr5	138064946
chr5	138664158
chr5	139423881
chr5	139922842
chr5	147748962
chr5	148469511
chr5	149976892
chr5	150868869
chr5	154666414
chr5	154805559
chr5	154822276
chr5	154972992
chr5	155147951
chr5	155249828
chr5	157440032
chr5	160060737
chr5	160958417
chr5	161408379
chr5	162784810
chr5	163043948
chr5	163664194
chr5	167519611
chr5	167958944
chr5	168302462
chr5	171804737
chr5	177493490
chr5	177995465
chr5	180886559
chr6	124902454
