Chromosome	Position
chr12	124159591
chr12	124458962
chr12	125577874
chr12	126730551
chr12	126853516
chr12	127462486
chr12	127746709
chr12	128736547
chr12	129672834
chr12	132486092
chr10	84630657
chr10	85037081
chr10	85842632
chr10	86011703
chr10	86847180
chr10	87286328
chr10	87943221
chr10	88503069
chr10	88934171
chr10	89031031
chr10	89090430
chr10	89976320
chr10	93349339
chr10	94598662
chr10	94996558
chr10	95542640
chr10	95863770
chr10	96210862
chr10	97507003
chr10	97881650
chr10	101407052
chr10	101484040
chr10	104430884
chr10	104943303
chr10	107328173
chr10	107339875
chr10	110483636
chr10	111336357
chr10	112249578
chr10	112303508
chr10	115998218
chr10	116314970
chr10	117978624
chr10	118790799
chr10	121024968
chr10	121428531
chr10	131959437
chr10	133911068
chr4	164929984
chr4	169028926
chr4	169425334
chr4	171852383
chr4	174807307
chr4	183272084
chr4	183934317
chr4	184871998
chr4	185626401
chr4	185709302
chr4	185987528
chr4	186146653
chr4	186429592
chr4	187570062
chr4	189981923
chr4	190676850
chr3	73651988
chr3	74280893
chr3	74389908
chr3	74505711
chr3	75921254
chr3	76628900
chr3	78309982
chr3	78556267
chr3	81266071
chr3	82533019
chr3	82979221
chr3	83435898
chr3	83455387
chr3	83791506
chr3	83984094
chr3	84810453
chr3	84951528
chr3	85919876
chr3	86653789
chr3	89123639
chr3	89367662
chr3	89463582
chr3	90392535
chr3	90788048
chr3	91398942
chr3	93304090
chr3	93850162
chr3	94472638
chr3	96473812
chr3	100234287
chr3	100324553
chr3	100620481
chr3	101456753
chr3	102177125
chr3	103411100
chr3	105889685
chr3	107412189
chr3	108463996
chr3	110778349
chr3	111566396
chr3	112737040
chr3	116182150
chr3	118406367
chr3	118745034
chr3	122448072
chr3	127553330
chr3	128792355
chr3	129458733
chr3	129915954
chr3	130888181
chr3	131141485
chr3	131171577
chr3	131284956
chr3	131858339
chr3	133855890
chr3	134466357
chr3	135421964
chr3	136823959
chr3	136918610
chr3	137517223
chr3	138149602
chr3	138648133
chr3	139852144
chr3	139925863
chr3	141000838
chr3	147562948
chr3	148338238
chr3	151828221
chr3	154817443
chr3	155805710
chr3	156257667
chr3	156405345
chr3	157364971
