Chromosome	Position
chr12	71862785
chr12	72593496
chr12	74848340
chr12	75699648
chr12	75728853
chr12	77489699
chr12	84327246
chr12	85222438
chr12	89726296
chr12	91518398
chr12	92166725
chr12	94841568
chr12	99193510
chr12	100454037
chr12	100940699
chr12	101958204
chr12	102379905
chr12	102989853
chr12	103416473
chr12	104110588
chr12	104319624
chr12	104903842
chr12	110246018
chr12	110477580
chr12	110899304
chr12	114022160
chr12	114503996
chr12	117656696
chr12	118072453
chr12	118926035
chr12	119635414
chr12	119698880
chr12	120369225
chr12	120767547
chr12	127072184
chr12	127695439
chr12	128386393
chr12	129421857
chr12	130095394
chr12	130280658
chr12	131068286
chr10	83666220
chr10	83846751
chr10	86487297
chr10	87559018
chr10	88224122
chr10	89306422
chr10	95348436
chr10	99010642
chr10	100464527
chr10	102724690
chr10	103524160
chr10	105490524
chr10	106021525
chr10	107095573
chr10	107482844
chr10	108039339
chr10	109169188
chr10	110352736
chr10	110437870
chr10	112804168
chr10	116065149
chr10	117287916
chr10	117475437
chr10	117797944
chr10	117865008
chr10	124042162
chr10	124939338
chr10	127727406
chr10	128905825
chr10	131247078
chr10	135193770
chr4	13410019
chr4	14384906
chr4	15114502
chr4	15347416
chr4	17999200
chr4	19757986
chr4	20800983
chr4	21699051
chr4	23241596
chr4	23911097
chr4	27179850
chr4	27605367
chr4	28694207
chr4	29800409
chr4	30228204
chr4	36348971
chr4	36949802
chr4	42526885
chr4	43957012
chr4	44312399
chr4	44354918
chr4	47636281
chr4	48818038
chr4	49500027
chr4	49883974
chr4	51667782
chr4	51879821
chr4	56576446
chr4	58129953
chr4	59876140
chr4	63029231
chr4	63802666
chr4	63981814
chr4	64553561
chr4	64640653
chr4	70261482
chr4	71892343
chr4	73031443
chr4	73278461
chr4	74003513
chr4	76020264
chr4	79081886
chr4	79256296
chr4	80034754
chr4	80151626
chr4	80462047
chr4	80732438
chr4	80993710
chr4	85723729
chr4	86466721
chr4	94354634
chr4	94544229
chr4	104816091
chr4	106271447
chr4	110670667
chr4	111958142
chr4	112230623
chr4	116594918
chr4	117254208
chr4	122532491
chr4	130318310
chr4	133649781
chr4	137678201
chr4	140163559
chr4	143766459
chr4	143817813
chr4	144216989
chr4	144546964
chr4	146041424
chr4	147411665
chr4	149620790
chr4	150823467
chr4	152604924
chr4	152630769
chr4	157073194
chr4	160256526
chr4	162061190
chr4	162194856
chr4	162212931
chr4	167515868
chr4	173571570
chr4	180176682
chr4	184416387
chr4	187126749
chr3	49961519
chr3	69846471
chr3	70477757
chr3	70907314
chr3	71696737
chr3	72604505
chr3	84032874
chr3	84350283
chr3	84746219
chr3	85499838
chr3	86745717
chr3	100900523
chr3	107551803
chr3	107741472
chr3	108171378
chr3	109319537
chr3	110884898
chr3	118147845
chr3	118153633
chr3	119448717
chr3	124277157
chr3	124844889
chr3	126164042
chr3	126492262
chr3	126973674
chr3	127698207
chr3	130168197
chr3	130728376
chr3	130748727
chr3	131004896
chr3	132579654
chr3	134992232
chr3	140438120
chr3	143228002
chr3	144116034
chr3	145966135
chr3	145996750
chr3	146220314
chr3	146900853
chr3	147092431
chr3	147458768
chr3	154884988
chr3	155154326
chr3	155483647
chr3	155770681
chr3	164289142
chr3	167232080
chr3	168947700
chr3	169190811
chr3	169903771
chr3	170836802
chr3	173595336
chr3	176138528
chr3	176492631
chr3	177250420
chr3	177330669
chr3	181602273
chr3	184373413
chr3	184558377
chr3	187298801
chr3	188178977
chr3	189420260
chr3	193814568
chr3	195195028
chr3	195495710
chr3	195591906
chr3	195951361
chr3	197064738
chr3	197505132
chr8	51407359
chr8	52013035
chr8	61564041
chr8	63940598
chr8	64054315
chr8	65360926
chr8	66199838
chr8	66927577
chr8	68850996
chr8	69206262
chr8	69529890
chr8	69627462
chr8	70120297
chr8	71339389
chr8	76983187
chr8	77226149
chr8	78927799
chr8	79560278
chr8	82004724
chr8	82507654
chr8	82921019
chr8	89228816
chr8	89455191
chr8	89509838
chr8	90722740
chr8	91182418
chr8	91584382
chr8	92173698
chr8	95650964
chr8	95961753
chr8	96840806
chr8	97660911
chr8	99058467
chr8	99382571
chr8	99952313
chr8	101157232
chr8	103570534
chr8	104184129
chr8	105171924
chr8	105628952
chr8	105724161
chr8	106385430
chr8	107631679
chr8	108103064
chr8	108599233
chr8	109703189
chr8	112593038
chr8	136131046
chr8	136812097
chr8	142689834
chr8	143295364
chr8	144195885
chr8	145908821
chr2	137594694
chr2	138209722
chr2	138811243
chr2	140731742
chr2	141423072
chr2	141477675
chr2	143454500
chr2	144182664
chr2	147647491
chr2	148017795
chr2	151937072
chr2	155053800
chr2	155423068
chr2	155717343
chr2	156198257
chr2	158004194
chr2	158308047
chr2	160423255
chr2	161089067
chr2	161612148
chr2	163385971
chr2	163744501
chr2	165380411
chr2	166989459
chr2	170162379
chr2	170764471
chr2	174239980
chr2	174986790
chr2	180354500
chr2	180606176
chr2	180720881
chr2	181547700
chr2	182119804
chr2	182198185
chr2	183003203
chr2	184038470
chr2	184495670
chr2	185342752
chr2	185935639
chr2	186523591
chr2	187019595
chr2	187065855
chr2	187731047
chr2	187858990
chr2	190443801
chr2	191738633
chr2	192820541
chr2	195731212
chr2	196872875
chr2	199019608
chr2	199589193
chr2	200410838
chr2	202539319
chr2	203134206
chr2	203352945
chr2	204889506
chr2	209362928
chr2	212270144
chr2	213055018
chr2	213085116
chr2	213491613
chr2	214432492
chr2	214938702
chr2	216245986
chr2	216380574
chr2	220441922
chr2	221768797
chr2	221883668
chr2	224398479
chr2	228419226
chr2	229218597
chr2	229491693
chr2	235014209
chr2	237552666
chrX	44111517
chrX	44742748
chrX	48109252
chrX	48456927
