Chromosome	Position
chr12	66848874
chr12	66871311
chr12	72700009
chr12	73748164
chr12	73879422
chr12	73995808
chr12	74291725
chr12	74878984
chr12	74905334
chr12	75068027
chr12	78253638
chr12	78650792
chr12	81248704
chr12	82289263
chr12	82500520
chr12	82832067
chr12	83243572
chr12	83309810
chr12	84447568
chr12	93936376
chr12	94926888
chr12	95535659
chr12	95912378
chr12	96539365
chr12	99255744
chr12	105614468
chr12	105712087
chr12	106690279
chr12	107193625
chr12	108321408
chr12	108369056
chr12	108696774
chr12	109984743
chr12	110033984
chr12	116911363
chr12	117946760
chr12	118017904
chr12	118111027
chr12	118564052
chr12	119926266
chr12	121628757
chr12	122348646
chr12	124265069
chr12	125930959
chr12	132955628
chr10	24100525
chr10	25492176
chr10	25524687
chr10	28042315
chr10	28803473
chr10	52302433
chr10	59303364
chr10	59431594
chr10	61641011
chr10	62257203
chr10	63046816
chr10	66227567
chr10	67069558
chr10	67880105
chr10	68031410
chr10	68991434
chr10	72944486
chr10	74685549
chr10	74735678
chr10	74812481
chr10	79795867
chr10	79816162
chr10	82867139
chr10	83533812
chr10	85233648
chr10	86801133
chr10	87879791
chr10	92338088
chr10	93398300
chr10	93719305
chr10	94190839
chr10	99884552
chr10	101708893
chr10	105184112
chr10	106175114
chr10	106448048
chr10	108594670
chr10	110156107
chr10	112217320
chr10	113434969
chr10	114386535
chr10	115630002
chr10	122705205
chr10	123139091
chr10	123285462
chr10	125266480
chr10	125457182
chr10	125764498
chr10	128532494
chr10	128740672
chr10	129382313
chr10	129613781
chr10	129769550
chr4	76987668
chr4	77804830
chr4	80958285
chr4	81110291
chr4	87471291
chr4	87770395
chr4	88235281
chr4	88460901
chr4	88856911
chr4	91704886
chr4	92559470
chr4	93939592
chr4	94158471
chr4	95236573
chr4	96448242
chr4	98588912
chr4	101268813
chr4	103325929
chr4	103490215
chr4	104556635
chr4	110346424
chr4	111812150
chr4	116613019
chr4	117286261
chr4	117480432
chr4	117823628
chr4	125593909
chr4	126369735
chr4	126732970
chr4	126967591
chr4	130280055
chr4	131383402
chr4	133133039
chr4	133257236
chr4	134982854
chr4	135514401
chr4	136210440
chr4	136844389
chr4	137287364
chr4	137650061
chr4	140266245
chr4	140609073
chr4	141829833
chr4	143538363
chr4	146474542
chr4	147083843
chr4	148561065
chr4	148757665
chr4	149338668
chr4	152064762
chr4	152213473
chr4	153687350
chr4	154151993
chr4	155648281
chr4	157484093
chr4	162595405
chr4	162795800
chr4	162883001
chr4	163019259
chr4	164432693
chr4	167068252
chr4	168778367
chr4	169415555
chr4	169423966
chr4	169749775
chr4	172806901
chr4	175992126
chr4	177050598
chr4	177133064
chr4	178597498
chr4	183665910
chr4	185623547
chr4	187486821
chr4	187929859
chr4	188287125
chr4	188901061
chr4	189795576
chr3	196686276
chr8	31752584
chr8	34823520
chr8	34986946
chr8	35149023
chr8	40312762
chr8	40418887
chr8	41811341
chr8	43022346
chr8	43815671
chr8	44163692
chr8	44481614
chr8	45349759
chr8	45878469
chr8	47785234
chr8	48430812
chr8	48431467
chr8	49436588
chr8	50324030
chr8	52220320
chr8	52692568
chr8	52800210
chr8	53577931
chr8	54457952
chr8	54743353
chr8	66987727
chr8	69085233
chr8	69776335
chr8	70481501
chr8	70729100
chr8	72285144
chr8	72937127
chr8	74693059
chr8	79753395
chr8	80790921
chr8	80859903
chr8	81232332
chr8	82259514
chr8	83129316
chr8	83702706
chr8	84122024
chr8	85086365
chr8	85416226
chr8	86278922
chr8	86614832
chr8	87110900
chr8	87776790
chr8	87956856
chr8	91331908
chr8	93725205
chr8	94465190
chr8	95927369
chr8	96202667
chr8	98301535
chr8	98999014
chr8	99528931
chr8	100039680
chr8	100283919
chr8	101004712
chr8	102588732
chr8	102603385
chr8	104000183
chr8	108762218
chr8	108798049
chr8	110337269
chr8	110947863
chr8	111222343
chr8	112278775
chr8	114828439
chr8	116087169
chr8	120772729
chr8	121784828
chr8	123634838
chr8	124181936
chr8	124594135
chr8	125711958
chr8	126100617
chr8	127302657
chr8	139707024
chr8	139872351
chr8	140858460
chr8	143727878
chr8	146072191
chr2	152314539
chr2	152513050
chr2	159126742
chr2	160302661
chr2	165581951
chr2	166750114
chr2	167016646
chr2	167043253
chr2	169387813
chr2	173148346
chr2	173654521
chr2	174193033
chr2	174879109
chr2	180607029
chr2	181493336
chr2	182131647
chr2	189095461
chr2	191463156
chr2	193852447
chr2	203573708
chr2	204261938
chr2	205350244
chr2	206211766
chr2	206516883
chr2	209702289
chr2	210683809
chr2	211131398
chr2	213957003
chr2	214073120
chr2	214892485
chr2	215329750
chr2	221450369
chr2	224019702
chr2	226519714
chr2	229296684
chr2	231340222
chr2	231486398
chr2	233013158
chr2	234183589
chr2	236724601
chr2	237777391
chr2	238102928
chr2	238756867
chr2	239107188
chr2	239547825
chr2	242282450
chrX	129985194
chrX	130581531
chrX	133059317
chrX	133300218
chrX	133304860
chrX	133617366
chrX	135171087
chrX	138126277
chrX	138694914
chrX	139424434
chrX	143163199
chrX	143882830
chrX	144656300
chrX	144879316
chrX	145053543
chrX	146294018
chrX	146487415
chrX	151596524
chrX	151905181
chrX	154760321
chr1	28951645
chr1	29369644
chr1	36305509
chr1	38486440
chr1	40377361
chr1	44810481
chr1	45397705
chr1	48431548
chr1	54285042
chr1	54523926
chr1	56256467
chr1	58723715
chr1	59621087
chr1	60893735
chr1	61249153
chr1	63598147
chr1	65730021
chr1	65923541
chr1	66850970
chr1	67249554
chr1	69662730
chr1	71802270
chr1	72438937
chr1	77642051
chr1	81632009
chr1	81655149
chr1	87200160
chr1	87477923
chr1	92876887
chr1	93422862
chr1	93484288
chr1	94524929
chr1	94849367
chr1	95718733
chr1	97033844
chr1	98139479
chr1	101208363
chr1	104063140
chr1	104662918
chr1	104902052
chr1	106979058
chr1	112672863
chr1	115865400
chr1	116114177
chr1	116388439
chr1	116729266
chr1	117008632
chr1	145152127
chr1	145479734
chr1	145855439
chr1	147593092
chr1	147878861
chr1	149317431
chr1	152766129
chr1	153026076
chr1	153581964
chr1	155361304
chr1	156739334
chr1	157187246
chr1	158788900
chr1	159095317
chr1	159547512
chr1	159840236
chr1	164235958
chr1	164974733
chr1	165733821
chr1	168419137
chr1	168950955
chr1	169370843
chr1	170267401
chr1	171779138
chr1	176440039
chr1	176680495
chr1	186034160
chr1	186507435
chr1	190749608
chr1	192819353
chr1	197330701
chr1	198549552
chr1	199088753
chr1	200293905
chr1	205224825
chr1	206751279
chr1	208592004
chr1	209177675
chr1	209843424
chr1	210924745
chr1	213450382
chr1	214001852
chr1	214907203
chr1	215155093
chr7	99913292
chr7	100726526
chr7	101806765
chr7	102305266
chr7	104495706
chr7	106455793
chr7	107373403
chr7	108112645
chr7	110267255
chr7	111501883
chr7	115387624
chr7	119893749
chr7	120538395
chr7	122524016
chr7	123437414
chr7	125394894
chr7	149980915
chr7	150248165
chr7	151238733
chr7	158501212
chr5	150444046
chr5	151032800
chr5	155383456
chr5	156274342
chr5	156527863
chr5	158461136
chr5	159328982
chr5	159384077
chr5	161597397
chr5	163807748
chr5	178836522
chr6	24612562
chr6	25277812
chr6	25668484
chr6	25873384
chr6	28811845
chr6	30803269
chr6	31374803
chr6	33508684
chr6	36595064
chr6	40225613
chr6	42548097
chr6	42957495
chr6	43732734
chr6	43933786
chr6	44905452
chr6	44930332
chr6	47575533
chr6	50412596
chr6	55659128
chr6	56165289
chr6	58640503
chr6	60095722
chr6	60131049
chr6	60204945
chr6	60354065
chr6	61447912
chr6	65051632
chr6	65513128
chr6	66306984
chr6	68671239
chr6	69049789
chr6	69364474
chr6	69863899
chr6	70747571
chr6	71170026
chr6	71903691
chr6	72638205
chr6	73356742
chr6	74266463
chr6	76274526
chr6	77781240
chr6	81583479
chr6	83828861
chr6	84944525
chr6	85343156
chr6	85840503
chr6	88150469
chr6	88577409
chr6	89243042
chr6	89950725
chr6	113090758
chr6	113407055
chr6	114294356
