Chromosome	Position
chr12	71867577
chr12	72101731
chr12	73528220
chr12	75337077
chr12	80680056
chr12	83880501
chr12	84473985
chr12	84779206
chr12	84938608
chr12	85106563
chr12	87255771
chr12	92164302
chr12	95143679
chr12	95155483
chr12	97345172
chr12	97936114
chr12	102253699
chr12	104605455
chr12	108796836
chr12	110581907
chr12	112562935
chr12	114228903
chr12	114472085
chr12	122339805
chr12	123115442
chr12	128059434
chr12	130863821
chr12	132860807
chr10	49373312
chr10	49543054
chr10	54085981
chr10	56425164
chr10	56539649
chr10	59858643
chr10	60886042
chr10	60928284
chr10	65031570
chr10	65257406
chr10	65452201
chr10	66099278
chr10	70734663
chr10	71369288
chr10	72533162
chr10	74595223
chr10	75161879
chr10	78618856
chr10	79164305
chr10	80465571
chr10	81736724
chr10	82245921
chr10	83414124
chr10	83957438
chr10	84079948
chr10	84826762
chr10	88872868
chr10	90273382
chr10	92021212
chr10	93494882
chr10	93718968
chr10	93994249
chr10	94514385
chr10	94885042
chr10	95315514
chr10	101044934
chr10	102046191
chr10	102354474
chr10	104806083
chr10	108454920
chr10	109890892
chr10	114805397
chr10	119385413
chr10	125439862
chr10	126210976
chr10	128269086
chr10	128552549
chr10	133760024
chr4	47768037
chr4	48875643
chr4	49369215
chr4	49447410
chr4	49704407
chr4	51762526
chr4	54421393
chr4	56330729
chr4	59867312
chr4	60428660
chr4	62168614
chr4	63881413
chr4	65647958
chr4	65933084
chr4	66831667
chr4	68429144
chr4	69798739
chr4	72757642
chr4	73032301
chr4	79253911
chr4	80108641
chr4	82466526
chr4	82907818
chr4	83181279
chr4	86427002
chr4	86461274
chr4	88450828
chr4	89056199
chr4	93389293
chr4	93471557
chr4	93709251
chr4	94800478
chr4	95731209
chr4	96138661
chr4	96532914
chr4	97647699
chr4	102085105
chr4	104108503
chr4	105520149
chr4	105964409
chr4	106497152
chr4	106658502
chr4	107474010
chr4	112386882
chr4	113257681
chr4	115819044
chr4	116256814
chr4	117051482
chr4	117614121
chr4	121063484
chr4	121083043
chr4	121718225
chr4	122076653
chr4	122911534
chr4	123409992
chr4	125145570
chr4	125263291
chr4	130262956
chr4	132563017
chr4	137612676
chr4	138082298
chr4	141562004
chr4	141664062
chr4	141763461
chr4	141899533
chr4	143588459
chr4	143709218
chr4	148264280
chr4	148778363
chr4	152004132
chr4	153573150
chr4	156910511
chr4	159082160
chr4	159111698
chr4	159678445
chr4	160398358
chr4	162139699
chr4	162187604
chr4	162190738
chr4	164629475
chr4	165223459
chr4	171038461
chr4	172646433
chr4	172887523
chr4	173018289
chr4	174429409
chr4	174893945
chr4	175202588
chr4	177510685
chr4	178268099
chr4	180698815
chr4	186956986
chr4	187301719
chr3	119346613
chr3	120106638
chr3	122934538
chr3	123460786
chr3	124201728
chr3	126203238
chr3	127599863
chr3	128310194
chr3	128561003
chr3	130957956
chr3	132757540
chr3	133091841
chr3	133682592
chr3	135256254
chr3	135680525
chr3	139815765
chr3	141113963
chr3	141708093
chr3	146210058
chr3	146845476
chr3	147611389
chr3	148376858
chr3	149250915
chr3	150165164
chr3	152160924
chr3	152403321
chr3	154149035
chr3	155175190
chr3	155436127
chr3	156091619
chr3	156713377
chr3	163881103
chr3	163981216
chr3	164147718
chr3	170007362
chr3	171531349
chr3	171987180
chr3	186259415
chr3	192276386
chr3	195115232
chr3	195292550
chr3	195533349
chr3	197835003
chr3	197983618
chr8	51407359
chr8	55100291
chr8	55138627
chr8	58974460
chr8	59832803
chr8	63086429
chr8	64794496
chr8	64880467
chr8	66802579
chr8	67791226
chr8	72629206
chr8	72678861
chr8	72776577
chr8	73229242
chr8	74030251
chr8	75905129
chr8	81114325
chr8	81420248
chr8	82129175
chr8	82578861
chr8	88091217
chr8	88184773
chr8	88550487
chr8	88914381
chr8	89887882
chr8	93274579
chr8	95585983
chr8	101753918
chr8	102018696
chr8	105349980
chr8	105548046
chr8	106094191
chr8	111683051
chr8	112447490
chr8	113944865
chr8	115010750
chr8	118021432
chr8	127656786
chr8	127929136
chr8	128260351
chr8	129522837
chr8	129771219
chr8	132999448
chr8	134897310
chr8	135786481
chr8	136509556
chr8	137302001
chr8	137439818
chr8	138381395
chr8	138682080
chr8	139333423
chr8	139510019
chr8	141931646
chr8	142432905
chr8	145270958
chr2	197861393
chr2	198423871
chr2	199170343
chr2	201175272
chr2	201688307
chr2	202187151
chr2	203415170
chr2	205836125
chr2	208970256
chr2	211051102
chr2	214429305
chr2	215610534
chr2	216457616
chr2	217067390
chr2	218051259
chr2	218402729
chr2	219075611
chr2	219148091
chr2	222443635
chr2	223593041
chr2	226204265
chr2	230125510
chr2	232061164
chr2	233721116
chr2	234282175
chr2	235366752
chr2	237935252
chr2	239073044
chr2	239090844
chrX	32348028
chrX	32667145
chrX	33614456
chrX	35493317
chrX	36518090
chrX	37648874
chrX	38199371
chrX	39953948
chrX	45001303
chrX	46505582
chrX	46638188
chrX	47131858
chrX	49186736
chrX	49872437
chrX	52683302
chrX	53778836
chrX	56181837
chrX	57541630
chrX	57787681
chrX	59749340
chrX	60012886
chrX	60352245
chrX	62993284
chrX	65936449
chrX	66416743
chrX	68196690
chrX	79110563
chrX	79961361
chrX	81019529
chrX	81655029
chrX	82805726
chrX	83555411
chrX	84274533
chrX	84545177
chrX	85314895
chrX	86070930
chrX	86118963
chrX	86717600
chrX	87626660
chrX	94773796
chrX	98601316
chrX	99434054
chrX	99643592
chrX	102386695
chrX	103900338
chrX	108292915
chrX	111418175
chrX	111622154
chrX	112539114
chrX	112631100
chrX	112864576
