Chromosome	Position
chr12	124159591
chr12	127547859
chr12	127836102
chr12	128502249
chr12	128862998
chr12	129680955
chr12	130042756
chr12	130882173
chr12	130959785
chr12	131609178
chr10	95874549
chr10	96627782
chr10	96920170
chr10	98680550
chr10	108973637
chr10	109137818
chr10	109254991
chr10	116287281
chr10	118568894
chr10	121211043
chr10	121817291
chr10	122108816
chr10	122272543
chr10	122397245
chr10	124028913
chr10	124249430
chr10	124699384
chr10	125582664
chr10	127904009
chr10	129249978
chr10	130567166
chr10	130853460
chr10	132903909
chr10	133900833
chr4	13410019
chr4	15349283
chr4	17996459
chr4	18156181
chr4	19400375
chr4	19665900
chr4	19918760
chr4	20504237
chr4	22904051
chr4	23920245
chr4	24711777
chr4	25113086
chr4	26405904
chr4	29266635
chr4	30079302
chr4	30211024
chr4	30290436
chr4	30398598
chr4	33115575
chr4	34657555
chr4	36256839
chr4	36292535
chr4	37355893
chr4	39619838
chr4	42951778
chr4	44710233
chr4	45322907
chr4	46962005
chr4	47608708
chr4	48293029
chr4	48960461
chr4	49133397
chr4	49330744
chr4	49408772
chr4	50877426
chr4	53120147
chr4	53708362
chr4	54778423
chr4	55344386
chr4	57721984
chr4	60680044
chr4	62264428
chr4	62462277
chr4	65235313
chr4	67574840
chr4	69800634
chr4	70871115
chr4	71064091
chr4	74499627
chr4	75794260
chr4	80811059
chr4	81651972
chr4	82009679
chr4	82362374
chr4	83675618
chr4	86819774
chr4	87094906
chr4	91657291
chr4	93114722
chr4	93391836
chr4	98117673
chr4	101665579
chr4	101897249
chr4	104166672
chr4	104894241
chr4	106237025
chr4	106774606
chr4	106946296
chr4	107529610
chr4	109271138
chr4	111812976
chr4	117260198
chr4	117966324
chr4	118003930
chr4	118036628
chr4	119061062
chr4	121410988
chr4	122602469
chr4	122974473
chr4	124286077
chr4	124810701
chr4	128333869
chr4	128776394
chr4	130440259
chr4	132459266
chr4	132944606
chr4	133742135
chr4	136260271
chr4	136432919
chr4	140765742
chr4	141243150
chr4	141766833
chr4	142665037
chr4	143238314
chr4	143430145
chr4	143845973
chr4	143954456
chr4	146951675
chr4	147644053
chr4	148801069
chr4	149738828
chr4	149993884
chr4	151102977
chr4	159028511
chr4	164437084
chr4	173451834
chr4	175368179
chr4	176150501
chr4	176307283
chr4	182476659
chr4	182889805
chr4	190385884
chr4	190659883
chr3	33436525
chr3	33448337
chr3	40758867
chr3	41225687
chr3	45819400
chr3	47799517
chr3	47957744
chr3	49133109
chr3	50858452
chr3	53331676
chr3	54312270
chr3	59500354
chr3	59858278
chr3	61732163
chr3	61795536
chr3	63410506
chr3	63666451
chr3	64869859
chr3	66445681
chr3	71515889
chr3	75718055
chr3	76231543
chr3	76535529
chr3	77443844
chr3	78654087
chr3	79389149
chr3	82797336
chr3	83803769
chr3	84316498
chr3	85823290
chr3	93729999
chr3	94484090
chr3	94577158
chr3	95676278
chr3	96246876
chr3	96375861
chr3	97459648
chr3	100438607
chr3	101073549
chr3	101868965
chr3	102783795
chr3	102850683
chr3	106291462
chr3	111647407
chr3	112415363
chr3	113846781
chr3	114136208
chr3	116170821
chr3	116798183
chr3	117380423
chr3	118184118
chr3	122781432
chr3	124011675
chr3	124895223
chr3	125442200
chr3	127251910
chr3	128214127
chr3	128343659
chr3	129755238
chr3	130771923
chr3	132383551
chr3	133121319
chr3	135723240
chr3	136740113
chr3	139368774
chr3	139384802
chr3	139635459
chr3	140545732
chr3	141396337
chr3	143459048
chr3	144606446
chr3	144874067
chr3	146354084
chr3	154035234
chr3	156490147
chr3	159137423
chr3	160687773
chr3	161067990
chr3	166281846
chr3	166287505
chr3	166603240
chr3	168304887
chr3	168859760
chr3	169410348
chr3	169683687
chr3	171296988
chr3	178118674
chr3	178727589
chr3	178911401
chr3	182464386
chr3	183680260
chr3	184142131
chr3	184540082
chr3	190164167
chr3	195716685
chr8	110687576
chr8	111327746
chr8	112688294
chr8	113420371
chr8	113927582
chr8	114974394
chr8	115556141
chr8	118203855
chr8	118717234
chr8	119671556
chr8	121032798
chr8	121707256
chr8	127683508
chr8	131938264
chr8	134073589
chr8	137380628
chr8	137793152
chr8	139207284
chr8	140880313
chr8	141068865
chr8	145236087
chr8	145858354
chr2	158963447
chr2	162543240
chr2	162858674
chr2	164376373
chr2	164665437
chr2	167320829
chr2	167857843
chr2	168524036
chr2	169079486
chr2	169677702
chr2	170681036
chr2	171075925
chr2	171923240
chr2	174152144
chr2	176579994
chr2	176643145
chr2	177229917
chr2	177276789
chr2	177963449
chr2	178508315
