Chromosome	Position
chr12	66731227
chr12	67030432
chr12	68779093
chr12	71871244
chr12	72060402
chr12	73101976
chr12	73870520
chr12	74342411
chr12	75016091
chr12	80434894
chr12	80730243
chr12	82444711
chr12	84534644
chr12	87935730
chr12	94431813
chr12	96190193
chr12	96668054
chr12	96722018
chr12	98434499
chr12	99314414
chr12	103189830
chr12	103210510
chr12	103651659
chr12	113908100
chr12	114552816
chr12	115460656
chr12	119467755
chr12	119781570
chr12	122058111
chr12	122136128
chr12	124272038
chr12	125586375
chr12	129824674
chr12	129896528
chr12	131652836
chr12	132730753
chr12	133289369
chr10	57324317
chr10	71538966
chr10	72365291
chr10	73651524
chr10	75073261
chr10	79337891
chr10	82223094
chr10	84607769
chr10	85216854
chr10	85914306
chr10	86558471
chr10	90178506
chr10	90378953
chr10	97904473
chr10	98104753
chr10	103094566
chr10	107126511
chr10	107988257
chr10	113592998
chr10	116760836
chr10	118672491
chr10	120339743
chr10	121363348
chr10	121830444
chr10	122152898
chr10	123422248
chr10	132091187
chr10	132462395
chr10	134470233
chr10	134640478
chr4	7216556
chr4	8509994
chr4	10225864
chr4	10464581
chr4	11392105
chr4	14996402
chr4	15198996
chr4	16131858
chr4	20286096
chr4	20874277
chr4	21611687
chr4	22528528
chr4	25115570
chr4	25249065
chr4	33487953
chr4	33884759
chr4	34062289
chr4	37071019
chr4	41815685
chr4	42007705
chr4	42389831
chr4	42881866
chr4	43367488
chr4	48187797
chr4	48204957
chr4	48216520
chr4	48380158
chr4	50108804
chr4	52341821
chr4	53206154
chr4	54947731
chr4	55901628
chr4	56185638
chr4	57009281
chr4	60607540
chr4	61537338
chr4	63479728
chr4	65903551
chr4	67295736
chr4	68088473
chr4	73193487
chr4	75611834
chr4	76095847
chr4	81436485
chr4	81966504
chr4	82803832
chr4	86561910
chr4	88734719
chr4	90387876
chr4	93889829
chr4	103924196
chr4	108504048
chr4	108864304
chr4	110810740
chr4	121657428
chr4	122131025
chr4	122974060
chr4	123373435
chr4	123505306
chr4	125107789
chr4	127124705
chr4	129552863
chr4	131304789
chr4	132277888
chr4	133054497
chr4	133525370
chr4	135511432
chr4	135977488
chr4	136777936
chr4	138054478
chr4	138397249
chr4	140239962
chr4	140785335
chr4	141219828
chr4	144303055
chr4	145656194
chr4	145801776
chr4	146598377
chr4	148614457
chr4	150666408
chr4	150711682
chr4	150770376
chr4	151052873
chr4	152405021
chr4	175863621
chr4	177581608
chr4	178317720
chr4	179190290
chr4	180516121
chr4	185003382
chr4	190315258
chr4	190403069
chr3	73651973
chr3	74473841
chr3	82430773
chr3	82702791
chr3	84061149
chr3	90406383
chr3	92556891
chr3	101574996
chr3	106268335
chr3	108840774
chr3	109959543
chr3	110563215
chr3	110765439
chr3	116980213
chr3	118510268
chr3	118696305
chr3	125539426
chr3	126761596
chr3	127345332
chr3	128132252
chr3	130798410
chr3	131193906
chr3	134563031
chr3	135748922
chr3	137632500
chr3	139325914
chr3	139879032
chr3	140341679
chr3	141440750
chr3	143675224
chr3	147207451
chr3	149666528
chr3	149977284
chr3	156852205
chr3	157285815
chr3	158584614
chr3	159741065
chr3	159807425
chr3	161849394
chr3	162199316
chr3	162543591
chr3	163551595
chr3	163629033
chr3	164200684
chr3	164963893
chr3	165905918
chr3	168701455
chr3	175336878
chr3	176451525
chr3	177562796
chr3	178705790
chr3	188675019
chr3	190463443
chr3	191297270
chr3	192024767
chr3	192217586
chr3	192692564
chr3	194857549
chr3	195999848
chr8	51407359
chr8	53298841
chr8	54056499
chr8	58151376
chr8	61695799
chr8	62851023
chr8	63640478
chr8	63797277
chr8	64365940
chr8	65619667
chr8	68816154
chr8	69178451
chr8	70397830
chr8	73066113
chr8	74018092
chr8	74462466
chr8	76837364
chr8	78188559
chr8	83617378
chr8	89367721
chr8	90099566
chr8	91382267
chr8	91589252
chr8	95302848
chr8	95494155
chr8	97008144
chr8	99239989
chr8	99656102
chr8	99912834
chr8	100416800
chr8	100973943
chr8	101610564
chr8	103912112
chr8	106544605
chr8	108083448
chr8	109205974
chr8	111384951
chr8	117033064
chr8	117825764
chr8	121100456
chr8	121593327
chr8	122411275
chr8	123351217
chr8	125721437
chr8	132248654
chr8	137553089
chr8	138291506
chr8	139045964
chr8	139486298
chr8	140807399
chr8	141537675
chr8	142632679
chr8	142762310
chr8	143871928
chr8	144216480
chr8	144224293
chr8	145508765
chr2	197861393
chr2	227879585
chr2	228272305
chr2	231390163
chr2	232008028
chr2	235044611
chr2	236571537
chr2	236731845
chr2	241881961
chrX	106194616
chrX	108219016
chrX	113241340
chrX	114784915
chrX	115318799
chrX	115926058
chrX	118473017
chrX	118626564
chrX	119204564
chrX	126768419
chrX	131470861
chrX	134587986
chrX	136485860
chrX	139959635
chrX	141037496
chrX	141591121
chrX	144208640
chrX	144681117
chrX	145753183
chr1	44733782
chr1	47527022
chr1	49508351
chr1	51577251
chr1	55667744
chr1	60257197
chr1	62244436
chr1	62362097
chr1	69511292
chr1	69789420
chr1	69852767
chr1	70266794
chr1	71456718
chr1	72191811
chr1	72804862
chr1	76341376
chr1	80579423
chr1	80780696
chr1	81305540
chr1	85848287
chr1	86351469
chr1	88947178
chr1	89894514
chr1	95873946
chr1	98017183
chr1	98701921
chr1	99009218
chr1	101728168
chr1	103782320
chr1	106427719
chr1	106446831
chr1	107833683
chr1	108375799
chr1	108615171
chr1	109056463
chr1	109191188
chr1	111602029
chr1	114705289
chr1	120251131
chr1	126549667
chr1	127488976
chr1	127698006
chr1	128967510
chr1	129079782
chr1	130828886
chr1	131713202
chr1	131815136
chr1	135443652
chr1	136058630
chr1	139378380
chr1	140583653
chr1	142501163
chr1	142856494
chr1	144198501
chr1	146649006
chr1	147286914
chr1	147933554
chr1	148168088
chr1	148359967
chr1	148786159
chr1	149328963
chr1	149585764
chr1	150409997
chr1	150858490
