Chromosome	Position
chr12	72798975
chr12	73397636
chr12	76381472
chr12	77816296
chr12	78874756
chr12	82613134
chr12	83139443
chr12	83315881
chr12	86187113
chr12	86398123
chr12	86938445
chr12	87248795
chr12	87328182
chr12	88347251
chr12	88539766
chr12	88613965
chr12	94961308
chr12	99262348
chr12	101432462
chr12	101505170
chr12	101788837
chr12	107326414
chr12	107395911
chr12	108088079
chr12	109110543
chr12	110290578
chr12	111337873
chr12	111681375
chr12	122208072
chr12	122942117
chr12	124887931
chr12	127421921
chr12	127534736
chr12	128092229
chr12	128739867
chr12	129350691
chr12	132448644
chr12	133203686
chr10	53042044
chr10	53495289
chr10	53792548
chr10	54612137
chr10	56199318
chr10	56212121
chr10	58727807
chr10	65851569
chr10	70631905
chr10	72989023
chr10	73191680
chr10	76089760
chr10	76163296
chr10	76874317
chr10	77884491
chr10	78221670
chr10	83792953
chr10	93193158
chr10	98521344
chr10	101648717
chr10	101785976
chr10	103966967
chr10	106789065
chr10	107375522
chr10	107803789
chr10	108972752
chr10	109242815
chr10	111001743
chr10	111063785
chr10	111181355
chr10	111770284
chr10	112394271
chr10	117986161
chr10	119024374
chr10	119358256
chr10	119596326
chr10	120094775
chr10	122698842
chr10	123028297
chr10	128307484
chr10	128363462
chr10	129014608
chr10	129708487
chr10	130412550
chr10	132137557
chr10	134143995
chr10	134718836
chr10	135034221
chr10	135373475
chr10	135457033
chr4	76987668
chr4	77652971
chr4	80502878
chr4	81279161
chr4	83687476
chr4	84174678
chr4	84645398
chr4	86339299
chr4	87500957
chr4	90688197
chr4	92294561
chr4	93445857
chr4	93944477
chr4	95023272
chr4	97440125
chr4	101457241
chr4	111392488
chr4	111839162
chr4	115020177
chr4	115278623
chr4	115643251
chr4	116788935
chr4	116972545
chr4	117653122
chr4	118593193
chr4	118913322
chr4	119157894
chr4	120241110
chr4	127226273
chr4	133909957
chr4	143668937
chr4	143950969
chr4	149130086
chr4	153317046
chr4	154509814
chr4	154990583
chr4	160974461
chr4	163619826
chr4	163970330
chr4	164107705
chr4	164556160
chr4	166782220
chr4	166841800
chr4	167616872
chr4	167774764
chr4	172572432
chr4	173112396
chr4	174723479
chr4	175374025
chr4	178493426
chr4	178540635
chr4	178890954
chr4	180264812
chr4	181047424
chr4	181138376
chr4	181928913
chr4	182838306
chr4	183579268
chr4	184842202
chr4	186054988
chr4	186180456
chr4	190510889
chr4	190996705
chr3	123427930
chr3	124110726
chr3	124138750
chr3	127091464
chr3	128770184
chr3	132402621
chr3	133962310
chr3	134445712
chr3	135809039
chr3	137496746
chr3	142592827
chr3	144480659
chr3	153982037
chr3	162378564
chr3	162570693
chr3	162691209
chr3	163626929
chr3	167056990
chr3	168169757
chr3	169923590
chr3	176663516
chr3	176715950
chr3	177750470
chr3	177900122
chr3	180382498
chr3	180537420
chr3	187373095
chr3	187818612
chr3	187957137
chr3	188704534
chr3	189711297
chr3	190652026
chr8	110980885
chr8	111988901
chr8	112311461
chr8	116611834
chr8	119143124
chr8	121161386
chr8	121479604
chr8	121853336
chr8	125531325
chr8	127511255
chr8	128704134
chr8	129767589
chr8	130238601
chr8	131207149
chr8	133690820
chr8	134294585
chr8	134854576
chr8	137996082
chr8	138399940
chr8	140526017
chr8	140656196
chr8	145789410
chr2	197861393
chr2	199582519
chr2	199933541
chr2	205704990
chr2	235669795
chr2	235986288
chr2	236056909
chr2	237726470
chr2	239140182
chr2	240533031
chr2	241296794
chr2	241711892
chr2	242464485
chrX	44111517
chrX	45222748
chrX	45582164
chrX	46478339
chrX	49840139
chrX	53687165
chrX	55804362
chrX	56129923
chrX	59048273
chrX	60493597
chrX	60908721
chrX	62457843
chrX	64581845
chrX	64684524
chrX	67242042
chrX	68301567
chrX	69303255
chrX	71447704
chrX	77355344
chrX	77586817
chrX	78108710
chrX	83759187
chrX	83824334
chrX	84781469
chrX	86138982
chrX	87349942
chrX	88224567
chrX	89243162
chrX	91497784
chrX	92440623
chrX	93895709
chrX	95746772
chrX	96626804
chrX	97358238
chrX	99205101
chrX	100920310
chrX	102322478
chrX	102719389
chrX	105460788
chrX	105694111
chrX	109823935
chrX	112144392
chrX	112465378
chrX	113068479
chrX	114084063
chrX	114530411
chrX	115858298
chrX	116299632
chrX	119167275
chrX	119937784
chrX	120395538
chrX	121380883
chrX	126675480
chrX	126766504
chrX	127631445
chrX	131264779
chrX	131309814
chrX	131628347
chrX	132247899
chrX	134365368
chrX	134974878
chrX	136225390
chrX	136321523
chrX	138884725
chrX	143989589
chrX	144170760
chrX	144374156
chrX	144419075
chrX	145030344
chrX	145107155
chrX	145680367
chrX	145904570
chrX	146358298
chrX	146868727
chrX	152260610
chrX	153197435
chrX	153718870
chr1	144972753
chr1	144977481
chr1	145153563
chr1	147370013
chr1	148064974
chr1	148160690
chr1	148635941
chr1	149787203
chr1	150810714
chr1	151104028
chr1	152969699
chr1	153303837
chr1	153928629
chr1	154109527
chr1	155114769
chr1	163824704
chr1	165358445
chr1	165851116
chr1	166283258
chr1	167320131
chr1	167446117
chr1	169691908
chr1	170240145
chr1	174199915
chr1	174261571
chr1	176036272
chr1	176496298
chr1	180011678
chr1	180683678
chr1	180705936
chr1	180993309
chr1	180996852
chr1	182724834
chr1	183020478
chr1	186301242
chr1	188683191
chr1	189035498
chr1	192929514
chr1	193389139
chr1	194694885
chr1	195339481
chr1	203682037
chr1	205422309
chr1	205499060
chr1	205643617
chr1	205726774
chr1	207263124
chr1	207660229
chr1	210762696
chr1	213354300
chr1	214909805
chr1	215560038
chr1	217377475
chr1	218900585
chr1	219577976
chr1	222011171
chr1	222189589
chr1	224601632
chr1	226515183
chr1	227064195
chr1	228105299
chr1	228611577
chr1	229360489
chr1	229630260
chr1	230510907
chr1	232293277
chr1	232593885
chr1	232758707
chr1	233741044
chr1	234400703
chr1	234820296
chr1	236265575
chr1	236595814
chr1	239942254
chr1	240234219
chr1	242773830
chr1	243434075
chr1	244507944
chr1	245496488
chr7	78834419
chr7	79143622
chr7	79587637
chr7	80134047
chr7	81283754
chr7	81353694
chr7	83298041
chr7	86583862
chr7	88960661
chr7	90923290
chr7	96169544
chr7	99679091
chr7	102904475
chr7	106003014
chr7	106570209
chr7	107633674
chr7	108278479
chr7	108301080
chr7	108759306
chr7	111083498
chr7	117073486
chr7	123516214
chr7	126983606
chr7	127846446
chr7	128340502
chr7	128690926
chr7	129333329
chr7	131578666
chr7	131844028
chr7	132005863
chr7	138751831
chr7	138965396
chr7	146318593
chr7	147010979
chr7	147450049
chr7	151517945
chr7	153515770
chr5	150444046
chr5	152097593
chr5	155199918
chr5	157811544
chr5	158534472
chr5	158828214
chr5	160537645
chr5	160936247
chr5	161723825
chr5	163019682
chr5	164536633
chr5	172128124
chr5	173598650
chr5	174236276
chr5	175203909
chr5	176247831
chr5	178101930
chr5	178280196
chr5	179087955
chr6	24612562
chr6	25217616
chr6	30387022
chr6	31630041
chr6	35878048
chr6	36305161
chr6	40520731
chr6	41127122
chr6	42156988
chr6	44205561
chr6	44647711
chr6	45612131
chr6	45770723
chr6	46328632
chr6	47965743
chr6	49213545
chr6	49877180
chr6	50289763
chr6	50732685
chr6	53862560
chr6	54578628
chr6	56979795
chr6	57745132
chr6	58159094
chr6	58873552
chr6	59114743
chr6	59326186
chr6	59858306
chr6	60099265
chr6	60700054
chr6	64992793
chr6	65856462
chr6	67505120
chr6	69199992
chr6	69753826
chr6	70030138
chr6	71313486
chr6	77612617
chr6	78906340
chr6	79098660
chr6	80110682
chr6	81474436
chr6	82772405
chr6	83949119
chr6	84350969
chr6	87725880
chr6	89279756
chr6	89557541
chr6	95378404
chr6	96049802
chr6	97234743
chr6	99798430
chr6	100664425
chr6	107159738
chr6	108235114
chr6	111126400
chr6	115073617
chr6	119478318
chr6	120849839
chr6	120938054
chr6	140717643
chr6	146061597
chr6	148473821
chr6	152501695
chr6	153850688
chr6	157513669
chr6	158243388
chr6	159615005
chr6	162788445
chr6	165297607
chr6	165377081
chr6	165927374
chr6	167411393
chr6	168249524
chr11	110562112
chr11	111161225
chr11	113617620
chr11	113684969
chr11	114173587
chr11	115805927
chr11	116526827
chr11	116757680
chr11	117056717
chr11	117541291
chr11	117983966
chr11	119072045
chr11	120160598
chr11	120495752
chr11	121141402
chr11	122338211
chr17	7494744
chr17	7799764
chr17	9325525
chr17	9843962
chr17	14270200
chr17	14990622
chr17	15399506
chr17	15877602
chr17	17829488
chr17	17917885
chr17	20544519
chr17	22736898
chr17	23778578
chr17	24274857
chr17	25257358
chr17	25371937
chr17	26287721
chr17	27109499
chr17	27432200
chr17	29851542
chr17	32238126
chr17	35285798
chr17	36276167
chr17	36604900
chr17	38586345
chr17	39752263
chr17	41936742
chr17	42554218
chr17	42917622
chr17	45855483
chr17	46195809
chr17	47046380
chr17	48883344
chr17	49788467
chr17	49911169
chr17	51319997
chr17	53303905
chr17	53581214
chr17	60523810
chr17	65904079
chr17	67260021
chr17	75985365
chr20	31472908
chr20	31589062
chr20	31598848
chr20	31973982
chr20	33256764
chr20	35116991
chr20	36251064
chr20	36399969
chr20	38952449
chr20	39228813
chr20	40489745
chr20	41863306
chr20	42965737
chr20	43146730
chr20	46132146
chr20	47771501
chr20	50307241
chr20	51186613
chr20	52060871
chr20	55803246
chr20	57070682
chr20	60615672
chr20	62336970
chr15	84577352
chr15	87236516
chr15	89556416
chr15	89607919
chr9	9762569
chr9	9849324
chr9	10268381
chr9	10434296
chr9	12128460
chr9	14079217
chr9	14719405
chr9	16773599
chr9	17543340
chr9	24390843
chr9	25420914
chr9	27874336
chr9	33931146
chr9	35645145
chr9	35741924
chr9	37162096
chr9	42785278
chr9	43965465
chr9	45331889
chr9	45355463
chr9	45732587
chr9	46579072
chr9	46685856
chr9	48795105
chr9	50705788
chr9	53256487
chr9	54371421
chr9	55842942
chr9	57413300
chr9	58100056
chr9	64161109
chr9	64873831
chr9	68526133
chr9	69882656
chr9	71966417
chr9	73923822
chr16	78602710
chr16	79584692
chr16	79900228
chr16	80444273
chr16	89483946
chr16	90185144
chr18	50811638
chr18	51637589
chr18	55367796
chr18	56326690
chr18	60425098
chr18	60466432
chr18	62205601
chr18	65933729
chr18	66418568
chr18	66612975
chr18	68650293
chr18	70052377
chr18	71864984
chr18	73006232
chr18	73651989
chr18	74169397
chr18	75752992
chr18	75925288
chr18	77207766
chr21	31025991
chr21	31441604
chr21	33106546
chr21	35019757
chr21	37156837
chr21	37405531
chr21	38330194
chr21	38796310
chr21	39069887
chr21	41283276
chr21	44205103
chr21	44477698
chr21	45361837
chr14	80329594
chr14	80857338
chr14	83580332
chr14	83584276
chr14	85197710
chr14	86776545
chr14	87160089
chr14	88304105
chr14	88407678
chr14	89020339
chr14	92531170
chr14	94099029
chr14	94360178
chr14	94847226
chr14	95961018
chr14	97879744
chr14	99269934
chr14	100189273
chr14	101306971
chr14	103510955
chr14	103929289
chr14	104369343
chr13	73522996
chr13	78014011
chr13	78033863
chr13	81722576
chr13	87056836
chr13	87693872
chr13	87783543
chr13	90046944
chr13	90486770
chr13	92265727
chr13	92678557
chr13	96302916
chr13	98319527
chr13	98413244
chr13	99787064
chr13	99808906
chr13	101386305
chr13	105933338
chr13	107996829
chr13	108595074
chr13	113787997
chr19	3110898
chr19	3431257
chr19	6228864
chr19	7693112
chr19	12981162
chr19	14488542
chr19	14492105
chr19	15016002
chr19	15407470
chr19	15539236
chr19	16569162
chr19	17542249
chr19	20926819
chr19	21250067
chr19	22626621
chr19	22941010
chr19	24480772
chr19	26215456
chr19	27175350
chr19	27392218
chr19	28189676
chr19	28756097
chr19	33327298
chr19	34232044
chr19	36385316
chr19	37037241
chr19	38527081
chr19	40089203
chr19	46665755
chr22	18911380
chr22	19295348
chr22	20225554
chr22	23820238
chr22	25069462
chr22	25915461
chr22	26884571
