Chromosome	Position
chr12	66726752
chr12	69603610
chr12	70158305
chr12	72912911
chr12	74064471
chr12	74069182
chr12	79722960
chr12	80047250
chr12	80099328
chr12	81283908
chr12	81426034
chr12	91516330
chr12	92114941
chr12	101206026
chr12	101376619
chr12	102494126
chr12	104249783
chr12	104337796
chr12	111292381
chr12	112429651
chr12	118756165
chr12	118930254
chr12	121638715
chr12	122420045
chr12	125551185
chr12	132908263
chr10	24724139
chr10	25948789
chr10	32377892
chr10	32713500
chr10	35507928
chr10	35810490
chr10	35923569
chr10	43058685
chr10	45824527
chr10	47832780
chr10	54139508
chr10	54996381
chr10	58517274
chr10	60456064
chr10	63279134
chr10	64126039
chr10	66489408
chr10	67851961
chr10	69190769
chr10	72394806
chr10	74365350
chr10	75322581
chr10	76200502
chr10	76902926
chr10	77518290
chr10	78072310
chr10	78210154
chr10	80271821
chr10	82768987
chr10	82897896
chr10	82955106
chr10	83380752
chr10	83917726
chr10	85513765
chr10	86535667
chr10	92387171
chr10	96031255
chr10	96880830
chr10	98027469
chr10	106126522
chr10	108633827
chr10	109427312
chr10	112577851
chr10	113143464
chr10	114581286
chr10	114906176
chr10	116050529
chr10	116805377
chr10	119217422
chr10	119367012
chr10	120452105
chr10	122433473
chr10	125268043
chr10	125665945
chr10	126356259
chr10	126407143
chr10	126548043
chr10	127292420
chr10	129368351
chr10	132069497
chr10	133191491
chr10	133687834
chr10	134547228
chr10	135224381
chr4	13410019
chr4	16217394
chr4	22391382
chr4	22425031
chr4	28032911
chr4	29849912
chr4	42941898
chr4	44244239
chr4	44984335
chr4	45047299
chr4	45620903
chr4	46679951
chr4	48790961
chr4	49392579
chr4	50715999
chr4	78027567
chr4	78644356
chr4	79223564
chr4	81356889
chr4	82182801
chr4	82324186
chr4	83007317
chr4	84269633
chr4	84565497
chr4	84999147
chr4	87245143
chr4	88863219
chr4	88912218
chr4	91767282
chr4	93666767
chr4	94494590
chr4	96641438
chr4	98446595
chr4	98761609
chr4	100457814
chr4	101920296
chr4	102028340
chr4	106107728
chr4	107047389
chr4	108952287
chr4	111078869
chr4	112298143
chr4	112685127
chr4	116664405
chr4	117267331
chr4	120604475
chr4	126843248
chr4	127148583
chr4	130337978
chr4	133555830
chr4	134602289
chr4	135132850
chr4	136624882
chr4	137157231
chr4	137440756
chr4	137763794
chr4	138217547
chr4	138517113
chr4	139045456
chr4	140402094
chr4	141957500
chr4	142447082
chr4	169836874
chr4	170069640
chr4	170462651
chr4	170790699
chr4	171205924
chr4	171403584
chr4	172514546
chr4	175427757
chr4	175856616
chr4	178615338
chr4	179232454
chr4	180665075
chr4	181849022
chr4	181862982
chr4	186585482
chr4	187235616
chr4	187874029
chr4	188426321
chr4	189565852
chr3	24398944
chr3	25086878
chr3	25737009
chr3	31997939
chr3	32535928
chr3	33299352
chr3	37974315
chr3	38255488
chr3	39144061
chr3	40156634
chr3	40578344
chr3	46385670
chr3	48677885
chr3	50321522
chr3	50575447
chr3	55824767
chr3	60230763
chr3	61971461
chr3	62382233
chr3	69651701
chr3	73289750
