Chromosome	Position
chr12	42559030
chr12	46125030
chr12	46885583
chr12	47811834
chr12	49422613
chr12	50366820
chr12	51088369
chr12	53086047
chr12	55435765
chr12	58757988
chr12	58878619
chr12	59147799
chr12	60591763
chr12	63148543
chr12	63973125
chr12	66546728
chr12	72789875
chr12	72880294
chr12	85120028
chr12	88457087
chr12	88801009
chr12	89517811
chr12	89946351
chr12	90619138
chr12	91145116
chr12	93976305
chr12	94954887
chr12	96413259
chr12	98042581
chr12	99717560
chr12	103397844
chr12	103984587
chr12	105943489
chr12	107220886
chr12	108565690
chr12	109974409
chr12	110194479
chr12	110414892
chr12	115664457
chr12	116174670
chr12	117258559
chr12	121607014
chr12	123805456
chr12	124547633
chr12	124549891
chr12	125186586
chr12	125355058
chr12	126000074
chr12	126171217
chr12	127076240
chr12	127881388
chr12	129197815
chr10	57324317
chr10	57859450
chr10	58580801
chr10	59160301
chr10	60671834
chr10	62000934
chr10	62685890
chr10	62775765
chr10	68250486
chr10	68554321
chr10	71004651
chr10	71214490
chr10	71363360
chr10	72491239
chr10	72864955
chr10	74588491
chr10	75314721
chr10	75343357
chr10	77232489
chr10	77995439
chr10	78211572
chr10	80754627
chr10	82186226
chr10	83246514
chr10	84213155
chr10	85427022
chr10	93730122
chr10	94098815
chr10	94281132
chr10	94377101
chr10	94404359
chr10	94793977
chr10	97461654
chr10	97991545
chr10	99027194
chr10	99457183
chr10	99909074
chr10	100364240
chr10	100447277
chr10	102767844
chr10	102768290
chr10	108553454
chr10	109021887
chr10	110971818
chr10	110975265
chr10	112291790
chr10	113081963
chr10	115870512
chr10	117570528
chr10	117979058
chr10	118022190
chr10	118272239
chr10	124589771
chr10	127070154
chr10	132877716
chr10	133693366
chr10	134667900
chr10	134805447
chr4	7216556
chr4	7468120
chr4	7995797
chr4	10195551
chr4	10307378
chr4	12578960
chr4	14576282
chr4	18462521
chr4	18967495
chr4	20661925
chr4	21101779
chr4	21421626
chr4	22022804
chr4	31748459
chr4	33811375
chr4	34208551
chr4	38693889
chr4	39014306
chr4	39482988
chr4	39715200
chr4	41683508
chr4	42183575
chr4	42364921
chr4	44690956
chr4	46561284
chr4	51758938
chr4	52477198
chr4	54660615
chr4	54888662
chr4	57858241
chr4	62543287
chr4	63308504
chr4	63309057
chr4	63524295
chr4	63906733
chr4	64113554
chr4	65098426
chr4	68774357
chr4	69279620
chr4	71490208
chr4	72816660
chr4	73942218
chr4	74054932
chr4	74528278
chr4	74657439
chr4	74710629
chr4	76105022
chr4	76134369
chr4	78986826
chr4	82402864
chr4	82830043
chr4	83190769
chr4	84782125
chr4	84938299
chr4	85605749
chr4	87731234
chr4	89990548
chr4	90701856
chr4	91054052
chr4	91485786
chr4	91815378
chr4	93014440
chr4	96569384
chr4	97013897
chr4	98268484
chr4	100488279
chr4	102331959
chr4	102763695
chr4	103630350
chr4	104844948
chr4	105007176
chr4	113752731
chr4	115254232
chr4	116362621
chr4	118204140
chr4	122566762
chr4	124188534
chr4	128292569
chr4	128305022
chr4	148469339
chr4	154174032
chr4	159582129
chr4	168340327
chr4	169737355
chr4	170216688
chr4	171205628
chr4	171902676
chr4	172303355
chr4	175113121
chr4	177386149
chr4	180398349
chr4	183034167
chr4	183915876
chr4	186970119
chr3	119346613
chr3	119777117
chr3	123298810
chr3	124495885
chr3	125592631
chr3	126214422
chr3	127558690
chr3	129211765
chr3	129321455
chr3	130247627
chr3	131001941
chr3	131342999
chr3	132295225
chr3	132968270
chr3	134088558
chr3	138470011
chr3	138794845
chr3	140228931
chr3	140469781
chr3	141333361
chr3	142811958
chr3	143428063
chr3	144897961
chr3	145169754
chr3	145361125
chr3	146447670
chr3	148349621
chr3	149848673
chr3	149924864
chr3	150716889
chr3	151037609
chr3	151614289
chr3	153296526
chr3	155255652
chr3	155407136
chr3	155616440
chr3	156018926
chr3	156114304
chr3	156429892
chr3	158468311
chr3	158626298
chr3	159153209
chr3	159264211
chr3	159511456
chr3	160035081
chr3	160309334
chr3	162527596
chr3	162804442
chr3	163023736
chr3	163146932
chr3	164101180
chr3	164763754
chr3	165545291
chr3	167049416
chr3	167216698
chr3	167298395
chr3	168263861
chr3	168414835
chr3	169593242
chr3	169879767
chr3	170133014
chr3	170215368
chr3	173030004
chr3	177286397
chr3	178867990
chr3	183467100
chr3	190741653
chr3	192209425
chr3	192786837
chr3	193453825
chr3	194249136
chr3	197058473
chr8	131378481
chr8	132500174
chr8	133376113
chr8	134539332
chr8	135665053
chr8	138149212
chr8	143142770
chr8	144584636
chr8	144893914
chr2	158963447
chr2	162097825
chr2	162120408
chr2	162166302
chr2	163288990
chr2	163409118
chr2	164109595
chr2	164466355
chr2	169550662
chr2	171714363
chr2	172034455
chr2	172386001
chr2	177325084
chr2	177809047
chr2	178200029
chr2	179967527
chr2	180256033
chr2	180825162
chr2	181241655
chr2	187458203
chr2	188398842
chr2	188668309
chr2	188679789
chr2	194624341
chr2	204412419
chr2	206485152
chr2	208018967
chr2	211398661
chr2	214233777
chr2	215121116
chr2	218449648
chr2	219007079
chr2	224666875
chr2	225519068
chr2	225650054
chr2	226309015
chr2	228558146
chr2	239795955
chr2	240204794
chrX	129985194
chrX	131200956
chrX	131534778
chrX	132291737
chrX	136339255
chrX	136841059
chrX	142549151
chrX	143866370
chrX	145345084
chrX	145507617
chrX	145855587
chrX	146739238
chrX	147997403
chrX	154439019
chrX	155125827
chr1	174153737
chr1	175286514
chr1	175778376
chr1	179985726
chr1	184188597
chr1	185345048
chr1	185839931
chr1	190723857
chr1	195192507
chr1	197271072
chr1	198885055
chr1	199267172
chr1	199699410
chr1	229522218
chr1	232040648
chr1	242592870
chr1	243662865
chr7	113788192
chr7	114020313
chr7	114576210
chr7	115328473
chr7	115550151
chr7	115575218
chr7	118413949
chr7	125606583
chr7	128965485
chr7	131997367
chr7	132212439
chr7	132267037
chr7	133864822
chr7	133911983
chr7	134768016
chr7	135054973
chr7	139202606
chr7	139921016
chr7	140315926
chr7	141589526
chr7	142227538
chr7	143611130
chr7	149198020
chr7	150086814
chr7	151480247
chr7	151715803
chr7	154660397
chr7	155064044
chr7	155480884
chr7	156356247
chr7	156634611
chr7	157720204
chr5	108528076
chr5	111580114
chr5	117113979
chr5	118511936
chr5	125460450
chr5	127999590
chr5	130894135
chr5	131356327
chr5	132476642
chr5	138265473
chr5	138569390
chr5	139390348
chr5	139781324
chr5	140526686
chr5	140745687
chr5	141523887
chr5	141918616
chr5	143101831
chr5	144016282
chr5	144372185
chr5	144509708
chr5	145788180
chr5	147390890
chr5	148708875
chr5	148801140
chr5	148879470
chr5	150097966
chr5	152175009
chr5	154535306
chr5	155394636
chr5	155913108
chr5	156492353
chr5	158022926
chr5	161446764
chr5	161766476
chr5	162073170
chr5	163249626
chr5	163255879
chr5	164794393
chr5	165095226
chr5	165942403
chr5	174782235
chr5	176715802
chr5	177368142
chr5	177992767
chr5	178136125
chr5	180188899
chr6	150088009
chr6	151669653
chr6	152042067
chr6	153163473
chr6	153853211
chr6	157981876
chr6	158558648
chr6	166244932
chr6	167683550
chr11	110562112
chr11	116958181
chr11	117540407
chr11	119945263
chr11	120563082
chr11	121004535
chr11	121419256
chr11	125098434
chr11	125544641
chr11	126479901
chr11	129392285
chr11	129835603
chr11	131490804
chr11	132661732
chr11	132940429
chr17	8465411
chr17	10402836
chr17	10981216
chr17	11157768
chr17	13808971
chr17	16063406
chr17	16653306
chr17	17365949
chr17	19187910
chr17	22687326
chr17	23037220
chr17	23200925
chr17	26967081
chr17	26973736
chr17	28839120
chr17	29055382
chr17	34276994
chr17	40447395
chr17	45421614
chr17	46302794
chr17	49519153
chr17	50027679
chr17	50271692
chr17	50851665
chr17	54062041
chr17	57855913
chr17	58649064
chr17	59299820
chr17	64992844
chr17	69100523
chr17	69118501
chr17	69890744
chr17	70071533
chr17	71342424
chr17	72352489
chr17	73196124
chr17	73633288
chr17	78216787
chr17	80508838
chr17	81025025
chr20	40237251
chr20	40474712
chr20	43579668
chr20	44068163
chr20	48127148
chr20	49264054
chr20	49990527
chr20	50622626
chr20	52599738
chr20	56489036
chr20	57079175
chr20	57887546
chr20	59962166
chr20	60443989
chr15	28257405
chr15	29861875
chr15	31257514
chr15	35004113
chr15	37008567
chr15	39300555
chr15	39548810
chr15	40361661
chr15	40684298
chr15	42787555
chr15	43514156
chr15	46687726
chr15	46755647
chr15	47080010
chr15	47406691
chr15	49064151
chr15	51977600
chr15	52967448
chr15	53676475
chr15	54022826
chr15	55467763
chr15	58778492
chr15	59444731
chr15	61568050
chr15	62751503
chr15	64139909
chr15	64159038
chr15	64214219
chr15	64593527
chr15	64953558
chr15	64963771
chr15	72071865
chr15	72571207
chr15	77083961
chr15	77087739
chr15	77570127
chr15	77788328
chr15	79537250
chr15	83653895
chr15	90189373
chr15	101993168
chr15	102210955
chr9	104395275
chr9	104987903
chr9	105099529
chr9	109555215
chr9	118602688
chr9	119366762
chr9	119426354
chr9	119562889
chr9	121465640
chr9	124052273
chr9	130217625
chr9	131485833
chr9	133053478
chr9	133247262
chr9	134700358
chr9	135050967
chr9	135610299
chr9	136183538
chr9	136815645
chr9	137143623
chr9	139920181
chr16	13241698
chr16	16047818
chr16	18134854
chr16	18616917
chr16	20285111
chr16	25943797
chr16	27060829
chr16	27490135
chr16	28819636
chr16	30739571
chr16	33951418
chr16	34094920
chr16	34765701
chr16	35164081
chr16	36016473
chr16	36100269
chr16	36866718
chr16	36916058
chr16	37057610
chr16	43706856
chr16	46410791
chr16	46978457
chr16	51853565
chr16	55997667
chr16	56462234
chr16	57480704
chr16	58900281
chr16	65011875
chr16	65068540
chr16	67301552
chr16	68070639
chr16	68222196
chr16	75026519
chr16	76364657
chr16	76894841
chr16	77301721
chr16	79279257
chr16	81381157
chr18	50811638
chr18	54350759
chr18	55564071
chr18	57473677
chr18	58852853
chr18	64012468
chr18	69670912
chr18	72288003
chr18	72356194
chr18	73173879
chr21	31025991
chr21	31955467
chr21	32390341
chr21	33729358
chr21	36999198
chr21	37221946
chr21	37716399
chr21	39194125
chr21	39825746
chr21	41122339
chr21	41534590
chr21	44158949
chr21	44257317
chr21	44954199
chr21	46189858
chr14	93419709
chr14	94941667
chr14	95247432
chr14	95982322
chr14	97189714
chr14	98461723
chr14	103730177
chr14	103734303
chr14	104542051
chr14	106095894
chr13	108480440
chr13	110165894
chr13	111500318
chr13	111876542
chr13	111936594
chr13	115081784
chr19	7906181
chr19	8897632
chr19	9116692
chr19	11058103
chr19	16151162
chr19	17076008
chr19	22677428
chr19	23089685
chr19	23247680
chr19	29979007
chr19	32527205
chr19	32550334
chr19	36184794
chr19	36744341
chr19	36952305
chr19	37702940
chr19	39184265
chr19	39585654
chr22	18911380
chr22	23736018
chr22	24437213
chr22	28729827
chr22	30988757
chr22	34988523
