Chromosome	Position
chr12	71851894
chr12	72123132
chr12	72485518
chr12	73911587
chr12	77859337
chr12	80970671
chr12	81110805
chr12	86261371
chr12	86912086
chr12	92274930
chr12	93500504
chr12	94240583
chr12	98740352
chr12	99471896
chr12	100824550
chr12	101931074
chr12	103875299
chr12	108438756
chr12	108442217
chr12	108988864
chr12	110285041
chr12	111187653
chr12	111726375
chr12	112036910
chr12	114475168
chr10	100814570
chr10	101255356
chr10	102006653
chr10	104542724
chr10	108772964
chr10	109612944
chr10	110052718
chr10	110669017
chr10	111906657
chr10	116878684
chr10	118416995
chr10	122317405
chr10	124540656
chr10	126844327
chr10	129104506
chr10	130038168
chr10	132326018
chr10	132421132
chr4	164929984
chr4	165762645
chr4	167054490
chr4	167993351
chr4	169043661
chr4	170642720
chr4	171203490
chr4	171843459
chr4	172329432
chr4	173592756
chr4	174922678
chr4	175074173
chr4	175612615
chr4	179820321
chr4	181201496
chr4	184172028
chr4	184269722
chr4	184556033
chr4	187069881
chr4	187175818
chr4	187514995
chr4	189052834
chr4	189567439
chr3	119346613
chr3	119630257
chr3	120477220
chr3	122277462
chr3	124335918
chr3	124624029
chr3	124894479
chr3	127950282
chr3	129544718
chr3	137121699
chr3	139919509
chr3	141106348
chr3	142932182
chr3	144403489
chr3	148414862
chr3	152813950
chr3	152999732
chr3	154268730
chr3	155135557
chr3	156386898
chr3	156721327
chr3	157352859
chr3	157800575
chr3	159725915
chr3	165000377
chr3	166070675
chr3	166360207
chr3	168015049
chr3	169377880
chr3	172174313
chr3	172521188
chr3	173450558
chr3	173829946
chr3	174334443
chr3	178551238
chr3	179571663
chr3	183733732
chr3	184516312
chr3	186591449
chr3	186733973
chr3	187104919
chr3	187827004
chr3	188207993
chr3	191126824
chr3	192816390
chr3	195914129
chr3	195945654
chr3	196642289
chr3	197852854
chr8	74572704
chr8	94817407
chr8	97062655
chr8	97577085
chr8	97646316
chr8	98198630
chr8	98604531
chr8	101951314
chr8	102044900
chr8	102091391
chr8	108475837
chr8	109714297
chr8	110547961
chr8	110975349
chr8	112090190
chr8	113048662
chr8	115559832
chr8	140239413
chr8	140419416
chr8	144407655
chr2	240253249
chr2	242793413
chrX	154245316
chr1	174153737
chr1	174877129
chr1	175213069
chr1	175368909
chr1	175964349
chr1	176150369
chr1	181960902
chr1	184412279
chr1	186084982
chr1	187232042
chr1	187939584
chr1	191799619
chr1	192873548
chr1	197054997
chr1	198977708
chr1	199852064
chr1	199979096
chr1	206287401
chr1	207166016
chr1	207340237
chr1	213683486
chr1	213975103
chr1	214817585
chr1	215355705
chr1	218048124
chr1	218980045
chr1	219170571
chr1	219882715
chr1	220068932
chr1	221345306
chr1	222923225
chr1	223586481
chr1	228285605
chr1	228625465
chr1	230999823
chr1	232051758
chr1	235196872
chr1	237131172
chr1	238436642
chr1	240768642
chr1	247279118
chr1	247825035
chr1	247981083
chr7	113788192
chr7	115025758
chr7	115661926
chr7	116785916
chr7	117889193
chr7	118004860
chr7	119006466
chr7	119430519
chr7	119774331
chr7	124646077
chr7	124785341
chr7	125138318
chr7	125480314
chr7	125653386
chr7	127628418
chr7	128353749
chr7	128405913
chr7	129974024
chr7	130737432
chr7	131866433
chr7	135882373
chr7	136934628
chr7	138158197
chr7	139131218
chr7	143408378
chr7	145020556
chr7	145408588
chr7	145766552
chr7	146345122
chr7	148211739
chr7	148868612
chr7	150302256
chr7	156956144
chr7	157854214
chr7	158686464
chr5	61861824
chr5	62951618
chr5	63505802
chr5	64978934
chr5	65130505
chr5	70173622
chr5	72643329
chr5	79450231
chr5	83147807
chr5	83412977
chr5	83639490
chr5	87991377
chr5	89730366
chr5	89735808
chr5	89994465
chr5	90939261
chr5	93972830
chr5	98671164
chr5	100686547
chr5	101091275
chr5	101835801
chr5	103207861
chr5	104049752
chr5	104951377
chr5	104969148
chr5	105924789
chr5	106541277
chr5	106656207
chr5	107754117
chr5	108477888
chr5	110124703
chr5	110616027
chr5	112345081
chr5	113003973
chr5	114868759
chr5	115569607
chr5	116097411
chr5	116761635
chr5	117146753
chr5	117296167
chr5	119615960
chr5	120606591
chr5	124217206
chr5	125011453
chr5	130184181
chr5	130756258
chr5	131116579
chr5	131658217
chr5	132467069
chr5	132476087
chr5	135196852
chr5	136303967
chr5	136831340
chr5	138506992
chr5	139012524
chr5	139481069
chr5	143924446
chr5	146828080
chr5	147682233
chr5	147981795
chr5	152113313
chr5	153976461
chr5	154248404
chr5	154778498
chr5	154823942
chr5	159803495
chr5	159992128
chr5	163512981
chr5	165268153
chr5	169048530
chr5	169661590
chr5	173393012
chr5	173886599
chr6	28890454
chr6	29573909
chr6	30546422
chr6	31278007
chr6	31413890
chr6	37463995
chr6	40566656
chr6	41338610
chr6	42213801
chr6	43974004
chr6	44233559
chr6	44281664
chr6	45074637
chr6	45218467
chr6	48267162
chr6	48788024
chr6	48818235
chr6	51660448
chr6	52577242
chr6	52912737
chr6	54154315
chr6	54572412
chr6	55661284
chr6	55779792
chr6	57648193
chr6	59629891
chr6	59661220
chr6	64992801
chr6	65135565
chr6	65910780
chr6	67205613
chr6	71031343
chr6	74052548
chr6	74598625
chr6	78025484
chr6	78439641
chr6	84330967
chr6	84906991
chr6	86505645
chr6	93493012
chr6	104701656
chr6	104749725
chr6	105946149
chr6	107471347
chr6	114479013
chr6	118748836
chr6	119135742
chr6	121820104
chr6	122258839
chr6	124807923
chr6	126002445
chr6	128497792
chr6	129686440
chr6	129986575
chr6	130874180
chr6	130935808
chr6	131920379
chr6	132055771
chr6	132838418
chr6	133101264
chr6	143131453
chr6	144428612
chr6	145134186
chr6	145160770
chr6	147920336
chr6	148134357
chr6	148505184
chr6	148727714
chr6	148944839
chr6	151179217
chr6	154311463
chr6	168766074
chr11	67435658
chr11	72441768
chr11	74921676
chr11	76431102
chr11	77496250
chr11	78252574
chr11	78731695
chr11	79910287
chr11	80505047
chr11	80706564
chr11	82846847
chr11	84561288
chr11	86607845
chr11	86702373
chr11	90153751
chr11	91053920
chr11	96412927
chr11	96774487
chr11	97877007
chr11	98819766
chr11	99118401
chr11	101066154
chr11	102007840
chr11	103816218
chr11	106536558
chr11	108401781
chr11	109235908
chr11	109724389
chr11	110256996
chr11	113934145
chr11	117585352
chr11	118799252
chr11	119005641
chr11	119548334
chr11	120067739
chr11	120229005
chr11	121981305
chr11	123524066
chr11	126124745
chr11	128324730
chr11	128473032
chr11	129225816
chr11	133078696
chr11	133260998
chr11	134300104
chr11	134456041
chr17	7497152
chr17	8637606
chr17	9272611
chr17	9412596
chr17	10396312
chr17	13228576
chr17	17946081
chr17	18638067
chr17	24960974
chr17	25761272
chr17	26082760
chr17	27220994
chr17	27232472
chr17	27826325
chr17	28671534
chr17	30240314
chr17	31109398
chr17	31516372
chr17	31618954
chr17	32694231
chr17	34144067
chr17	34809342
chr17	41936567
chr17	42042477
chr17	43182103
chr17	45664549
chr17	45902226
chr17	46385095
chr17	46414681
chr17	49293154
chr17	56056865
chr17	56536463
chr17	59604336
chr17	59833086
chr17	59962734
