Chromosome	Position
chr12	124159591
chr12	129311378
chr12	129338495
chr12	130216515
chr10	24100525
chr10	27247728
chr10	27966404
chr10	28540604
chr10	28571486
chr10	29038700
chr10	29122413
chr10	29187291
chr10	30187354
chr10	30893444
chr10	33501117
chr10	34022309
chr10	35572439
chr10	37167213
chr10	37388713
chr10	39425204
chr10	40038149
chr10	41817673
chr10	51028547
chr10	51330425
chr10	51499601
chr10	52774817
chr10	53963894
chr10	54633854
chr10	55148658
chr10	55950960
chr10	56133265
chr10	56154334
chr10	56973841
chr10	57541016
chr10	60434227
chr10	61744663
chr10	62398839
chr10	63942290
chr10	64349067
chr10	64447276
chr10	65954897
chr10	66880499
chr10	69223884
chr10	69550365
chr10	70272030
chr10	70627359
chr10	78203579
chr10	82693783
chr10	85033351
chr10	86110782
chr10	86752743
chr10	93695090
chr10	94388948
chr10	95810864
chr10	98307996
chr10	101900350
chr10	103706421
chr10	103789612
chr10	105079903
chr10	105354609
chr10	106777012
chr10	107685186
chr10	127371568
chr10	128337741
chr10	128477213
chr10	129995508
chr10	131454301
chr10	132134428
chr10	134715126
chr10	135485490
chr4	39127184
chr4	40319767
chr4	42042400
chr4	42598427
chr4	43579600
chr4	44011088
chr4	44177643
chr4	44386913
chr4	50004302
chr4	50536449
chr4	51208575
chr4	51405202
chr4	51883948
chr4	55683365
chr4	58666719
chr4	59007053
chr4	60614660
chr4	64709394
chr4	66886705
chr4	67713311
chr4	68273861
chr4	74850113
chr4	75027770
chr4	76518051
chr4	77770887
chr4	78063700
chr4	79382237
chr4	80795274
chr4	84181065
chr4	84739440
chr4	87979025
chr4	89183099
chr4	89291092
chr4	89529933
chr4	90440726
chr4	91624887
chr4	91651602
chr4	92698202
chr4	95502446
chr4	99431978
chr4	100756913
chr4	103913801
chr4	104155428
chr4	107195369
chr4	107680699
chr4	107757178
chr4	110798636
chr4	110907898
chr4	111376257
chr4	111622858
chr4	112284636
chr4	112803345
chr4	113272896
chr4	116921742
chr4	119327271
chr4	120873335
chr4	120902769
chr4	121001262
chr4	123680899
chr4	128280441
chr4	128804590
chr4	130582073
chr4	131618704
chr4	132109120
chr4	135637434
chr4	138492995
chr4	139620426
chr4	142509298
chr4	142803413
chr4	143399829
chr4	149711964
chr4	149906699
chr4	150523535
chr4	152159339
chr4	154821140
chr4	157252627
chr4	157263061
chr4	159718708
chr4	161858583
chr4	162274313
