Chromosome	Position
chr12	71867577
chr12	71873363
chr12	74641047
chr12	74845677
chr12	78173595
chr12	78733360
chr12	80885188
chr12	81675636
chr12	83794630
chr12	84291756
chr12	90210495
chr12	90818939
chr12	93006337
chr12	96434269
chr12	96546628
chr12	97103167
chr12	97551172
chr12	98400547
chr12	102586274
chr12	103926904
chr12	106291047
chr12	106815550
chr12	107910838
chr12	108466469
chr12	109875961
chr12	110768526
chr12	110976512
chr12	112035771
chr12	113013526
chr12	116041110
chr12	118575066
chr12	118961701
chr12	119348701
chr12	121437122
chr12	128192439
chr12	132256386
chr12	132468894
chr10	84630657
chr10	86179764
chr10	86748600
chr10	88051291
chr10	88063153
chr10	89000137
chr10	90446314
chr10	93779879
chr10	98560703
chr10	102115649
chr10	103273763
chr10	103551690
chr10	107013940
chr10	107675000
chr10	108398297
chr10	112362598
chr10	112584114
chr10	113586937
chr10	114789258
chr10	118820604
chr10	124896474
chr10	125104618
chr10	125529979
chr10	125789378
chr10	128544167
chr10	130199013
chr10	130903751
chr10	131769330
chr10	132798539
chr10	134053915
chr10	135487303
chr4	47768037
chr4	49235807
chr4	50277172
chr4	50855305
chr4	52846804
chr4	57043559
chr4	58699737
chr4	58981466
chr4	59343325
chr4	62529009
chr4	66048897
chr4	66162003
chr4	68537275
chr4	69443552
chr4	70804455
chr4	71362054
chr4	71466723
chr4	71930971
chr4	78793072
chr4	81826410
chr4	84590052
chr4	86935766
chr4	87284865
chr4	90534113
chr4	90709068
chr4	91118306
chr4	91799596
chr4	92575584
chr4	93686913
chr4	94547150
chr4	96067631
chr4	96820009
chr4	100386057
chr4	102419062
chr4	102554091
chr4	102690732
chr4	103203294
chr4	103299832
chr4	109317852
chr4	109698597
chr4	110167272
chr4	110993555
chr4	113526173
chr4	116673847
chr4	117636184
chr4	117775754
chr4	120601741
chr4	121594532
chr4	121906224
chr4	131427480
chr4	131505598
chr4	131781947
chr4	132437300
chr4	134176709
chr4	134800999
chr4	135695712
chr4	136863102
chr4	144318772
chr4	145800291
chr4	148422663
chr4	148863981
chr4	149809042
chr4	150223257
chr4	150288731
chr4	152681574
chr4	152865631
chr4	153456890
chr4	155105080
chr4	156820614
chr4	158774724
chr4	160795784
chr4	161024157
chr4	162754472
chr4	163711105
chr4	165474669
chr4	165538982
chr4	166047421
chr4	166924502
chr4	167578563
chr4	170508062
chr4	170570986
chr4	171389208
chr4	171547574
chr4	173381691
chr4	175225997
chr4	175570909
chr4	175843189
chr4	176165763
chr4	178255290
chr4	181797480
chr4	184859231
chr4	185242935
chr4	185765091
chr4	186084470
chr3	123427930
chr3	123741928
chr3	124999662
chr3	127490720
chr3	128302652
chr3	133970776
chr3	134543903
chr3	135352036
chr3	135884275
chr3	136587953
chr3	140376869
chr3	140734097
chr3	141564267
chr3	143651517
chr3	145178825
chr3	147697643
chr3	148275471
chr3	150972271
chr3	153672695
chr3	155735300
chr3	156410562
chr3	157162336
chr3	157707663
chr3	158604812
chr3	158731132
chr3	164051669
chr3	167694317
chr3	167985480
chr3	168605847
chr3	171706301
chr3	174496414
chr3	175043358
chr3	175541106
chr3	179635292
chr3	180817734
chr3	181481981
chr3	181785393
chr3	181815220
chr3	186871474
chr3	187092284
chr3	190956549
chr3	192757953
chr3	193978568
chr8	73760262
chr8	73909011
chr8	74177592
chr8	75834522
chr8	75944210
chr8	76456409
chr8	77003635
chr8	81224311
chr8	83830097
chr8	83932904
chr8	85237650
chr8	91844275
chr8	92171077
chr8	97292991
chr8	97337079
chr8	97774751
chr8	103567377
chr8	103817292
chr8	105686406
chr8	106654479
chr8	106882752
chr8	109706324
chr8	112438750
chr8	112889676
chr8	113014722
chr8	114703660
chr8	115764147
chr8	115975834
chr8	119523351
chr8	120479120
chr8	124271185
chr8	127259746
chr8	127413451
chr8	127496093
chr8	131410834
chr8	133248699
chr8	133524305
chr8	133762945
chr8	133835868
chr8	137333259
chr8	138366295
chr8	138536539
chr8	139836138
chr8	141029111
chr2	137594694
chr2	139875169
chr2	139928258
chr2	140898077
chr2	143537542
chr2	147351822
chr2	147423447
chr2	148250264
chr2	148849444
chr2	149313268
chr2	149938375
chr2	150260205
chr2	150304430
chr2	150821483
chr2	152173338
chr2	152304888
chr2	153232715
chr2	155331108
chr2	160443664
chr2	161965625
chr2	163451089
chr2	164074533
chr2	165932588
chr2	170249085
chr2	171557070
chr2	172038082
chr2	173201873
chr2	173735111
chr2	177999742
chr2	179086726
chr2	182094580
chr2	183361442
chr2	183621184
chr2	185311027
chr2	185549362
chr2	187667914
chr2	188352250
chr2	189194026
chr2	191234320
chr2	195115533
chr2	195827995
chr2	199387182
chr2	200848348
