Chromosome	Position
chr12	72798975
chr12	75113389
chr12	77997912
chr12	79024292
chr12	79502935
chr12	80675790
chr12	81758602
chr12	82859634
chr12	87944324
chr12	95692302
chr12	96771420
chr12	100014521
chr12	100107323
chr12	110550888
chr12	111107075
chr12	111521284
chr12	112162357
chr12	112832433
chr12	114605181
chr12	115177919
chr12	115883521
chr12	116700105
chr12	116825526
chr12	116840162
chr12	120263124
chr12	122239761
chr12	125561085
chr12	125779540
chr12	128486230
chr12	128792469
chr12	129558305
chr12	131059155
chr10	582431
chr10	5187104
chr10	5844507
chr10	6468838
chr10	7602122
chr10	8374882
chr10	9718496
chr10	10048686
chr10	15424427
chr10	17357377
chr10	22778518
chr10	23791203
chr10	26805113
chr10	29872297
chr10	29894096
chr10	31588870
chr10	32666422
chr10	37801542
chr10	38655675
chr10	41209291
chr10	41474902
chr10	42011242
chr10	42648288
chr10	45333253
chr10	46716220
chr10	47708057
chr10	63000125
chr10	63106943
chr10	63570165
chr10	66033313
chr10	66697796
chr10	67561924
chr10	67703387
chr10	71097957
chr10	74268105
chr10	75658958
chr10	76183483
chr10	76820072
chr10	77145468
chr10	78961769
chr10	79479396
chr10	79613829
chr10	81063680
chr10	81424286
chr10	82113589
chr10	83881139
chr10	83965244
chr10	84638262
chr10	86317007
chr10	86829749
chr10	86934399
chr10	87793410
chr10	91999136
chr10	95361049
chr10	96802648
chr10	97244414
chr10	102405134
chr10	103645459
chr10	105168615
chr10	106361321
chr10	106737500
chr10	107520020
chr10	107585528
chr10	108059629
chr10	108080538
chr10	108453876
chr10	108734970
chr10	110761034
chr10	110844005
chr10	111075044
chr10	111162910
chr10	111606499
chr10	112705656
chr10	120220308
chr10	124146324
chr10	126017173
chr10	127103119
chr10	129603410
chr10	129955092
chr10	130103240
chr10	131232800
chr10	134910838
chr4	7216556
chr4	7765348
chr4	13524375
chr4	17436159
chr4	20227543
chr4	20927610
chr4	21802552
chr4	22446964
chr4	24469464
chr4	25469189
chr4	27008298
chr4	30788984
chr4	32408328
chr4	33422592
chr4	34691324
chr4	35441010
chr4	36765057
chr4	37810775
chr4	41448235
chr4	41959244
chr4	42318508
chr4	42423591
chr4	43632803
chr4	46529456
chr4	47245181
chr4	48908177
