Chromosome	Position
chr12	71810686
chr12	74547695
chr12	77956791
chr12	80043271
chr12	87471909
chr12	88688978
chr12	88870168
chr12	89012520
chr12	98335285
chr12	99193880
chr12	100665939
chr12	102484232
chr12	104579873
chr12	105780888
chr12	108217561
chr12	108941957
chr12	113363114
chr12	117373569
chr12	118404040
chr12	121377581
chr12	124707050
chr12	129261152
chr12	133350208
chr10	53042044
chr10	53647785
chr10	54355508
chr10	57979324
chr10	58300815
chr10	58934577
chr10	61208189
chr10	63236985
chr10	66146167
chr10	68060250
chr10	69183841
chr10	72342437
chr10	75179473
chr10	75483291
chr10	82251012
chr10	84633475
chr10	87251223
chr10	88009855
chr10	88368304
chr10	88846875
chr10	91904901
chr10	94001107
chr10	95938902
chr10	96883174
chr10	97561056
chr10	99786095
chr10	99820246
chr10	100788974
chr10	101834242
chr10	101868385
chr10	102403001
chr10	103665286
chr10	107661937
chr10	109169199
chr10	109702012
chr10	109930236
chr10	111247861
chr10	111935872
chr10	112566198
chr10	113222699
chr10	113520933
chr10	116326843
chr10	116968243
chr10	117283905
chr10	118936344
chr10	119914615
chr10	124915353
chr10	125398642
chr10	127474707
chr4	62691880
chr4	64359289
chr4	65946102
chr4	67400179
chr4	68325952
chr4	71282978
chr4	80850231
chr4	81334240
chr4	82113939
chr4	87508899
chr4	88585646
chr4	89884985
chr4	90623238
chr4	90706328
chr4	92456703
chr4	96723759
chr4	98503453
chr4	98548167
chr4	102728731
chr4	104055135
chr4	104931159
chr4	105727961
chr4	107536458
chr4	108948111
chr4	113249029
chr4	119041694
chr4	121682669
chr4	122393836
chr4	126606696
chr4	127149230
chr4	128042905
chr4	131103284
chr4	139824202
chr4	141860185
chr4	142453840
chr4	142508182
chr4	143066834
chr4	143331376
chr4	152820854
chr4	153147827
chr4	159095279
chr4	160138939
chr4	162371954
chr4	163368617
chr4	163856757
chr4	164627369
chr4	165754965
chr4	166714168
chr4	167008304
chr4	168828059
chr4	173998099
chr4	174400568
chr4	176708118
chr4	180565427
chr4	181084183
chr4	181279761
chr4	190545207
chr3	123427930
chr3	123690328
chr3	125089351
chr3	125276979
chr3	125560663
chr3	126054182
chr3	126165263
chr3	126813057
chr3	127149598
chr3	132054254
chr3	132384730
chr3	133352517
chr3	134988957
chr3	138349233
chr3	139536722
chr3	139809932
chr3	143013171
chr3	143174559
chr3	145137510
chr3	174893053
chr3	176250460
chr3	176751678
chr3	184740617
chr3	191023999
chr3	191942185
chr3	193719526
chr3	195293397
chr3	195608384
chr3	195765523
chr3	195883357
chr3	196633169
chr8	51407359
chr8	53398153
chr8	55195235
chr8	55553186
chr8	56626171
chr8	57221811
chr8	57810655
chr8	60289542
chr8	60635198
chr8	61667237
chr8	67761317
chr8	74012994
chr8	74826512
chr8	75259601
chr8	76256743
chr8	76415632
chr8	76539272
chr8	82910230
chr8	86346009
chr8	87160627
chr8	89395612
chr8	90146777
chr8	90175747
chr8	92057937
chr8	94660067
chr8	95085712
chr8	95404345
chr8	96327500
chr8	97012703
chr8	101344583
chr8	101449553
chr8	103505753
chr8	104021287
chr8	105131125
chr8	107231336
chr8	108501545
chr8	109107006
chr8	111280670
chr8	113083487
chr8	113437816
chr8	113615074
chr8	117403324
chr8	120333733
chr8	120550643
chr8	121186336
chr8	121450996
chr8	123703674
chr8	124154421
chr8	125607281
chr8	139137941
chr8	139321178
chr8	140262232
chr8	143684052
chr8	144923393
chr8	145118567
chr2	137594694
chr2	138906759
chr2	143167075
chr2	144974386
chr2	145259405
chr2	151845864
chr2	153503840
chr2	154237324
chr2	156949351
chr2	157796291
chr2	161250068
chr2	163455844
chr2	164124125
chr2	164207702
chr2	165010427
chr2	166664788
chr2	169744314
chr2	170862906
chr2	171159896
chr2	173527209
chr2	174284111
chr2	174835827
chr2	175301222
chr2	177575120
chr2	181267807
chr2	182978485
chr2	183510079
chr2	183832286
chr2	184968190
chr2	185927684
chr2	186567666
chr2	190380744
chr2	190553655
chr2	191426285
chr2	204907318
chr2	205406156
chr2	206225637
chr2	207113507
chr2	208780941
chr2	209160196
chr2	209328051
chr2	210519320
chr2	218781375
chr2	219370687
chr2	219576816
chr2	221120863
chr2	221902359
chr2	222217435
chr2	229384603
chr2	229521526
chr2	230051443
chr2	230167643
chr2	233679480
chr2	234587093
chr2	235219627
