Chromosome	Position
chr12	66726752
chr12	67028122
chr12	71333836
chr12	72551958
chr12	72938513
chr12	73555676
chr12	75771752
chr12	78865882
chr12	78968113
chr12	88122485
chr12	88684277
chr12	89671670
chr12	90807643
chr12	91329551
chr12	92260525
chr12	92277146
chr12	98056659
chr12	100116505
chr12	100487395
chr12	100791572
chr12	103411563
chr12	104039079
chr12	104988402
chr12	107414031
chr12	108236718
chr12	108835803
chr12	109218983
chr12	115364496
chr12	116741844
chr12	116951997
chr12	120217940
chr12	121298522
chr12	124558730
chr12	124984416
chr12	126715327
chr12	127130842
chr12	127577829
chr12	128078848
chr12	128681156
chr10	95238520
chr10	95975676
chr10	98526486
chr10	99673906
chr10	101395479
chr10	101734716
chr10	103467767
chr10	109335684
chr10	112708872
chr10	116061078
chr10	116438500
chr10	123993868
chr10	124741436
chr10	124996485
chr10	125329884
chr10	129239679
chr10	129428194
chr10	133930186
chr10	135373177
chr4	76987668
chr4	77392046
chr4	77697583
chr4	79777349
chr4	86461059
chr4	87139263
chr4	87185602
chr4	90086899
chr4	92480454
chr4	93710769
chr4	94483121
chr4	94653981
chr4	95440239
chr4	109549244
chr4	110272092
chr4	111788349
chr4	113348334
chr4	114321741
chr4	114405181
chr4	116001006
chr4	116190352
chr4	122704265
chr4	122979839
chr4	124334141
chr4	124864673
chr4	125765627
chr4	126541879
chr4	126683757
chr4	126784555
chr4	127107728
chr4	133253959
chr4	133482286
chr4	134042394
chr4	136978478
chr4	137376821
chr4	140597186
chr4	142804775
chr4	150311065
chr4	151750436
chr4	154770762
chr4	155446477
chr4	156159914
chr4	157081483
chr4	157779134
chr4	162985285
chr4	167841154
chr4	168435416
chr4	168763494
chr4	168851682
chr4	169471039
chr4	169805381
chr4	174041917
chr4	174963904
chr4	175899639
chr4	176484308
chr4	176621943
chr4	178378255
chr4	178493312
chr4	181350593
chr4	182413527
chr4	185570484
chr4	185956352
chr4	187773458
chr4	189601521
chr4	190148487
chr3	73652156
chr3	74028662
chr3	78959170
chr3	80687476
chr3	80690467
chr3	87166770
chr3	87777313
chr3	88220590
chr3	88300375
chr3	88631336
chr3	89282042
chr3	90939184
chr3	91517734
chr3	93340883
chr3	98992557
chr3	106741049
chr3	107026592
chr3	111922694
chr3	113783026
chr3	114219952
chr3	114829517
chr3	118521073
chr3	121529755
chr3	124429915
chr3	128564598
chr3	128582396
chr3	135987251
chr3	136510877
chr3	136906651
chr3	138742145
chr3	140114298
chr3	141212932
chr3	148135368
chr3	148209603
chr3	150281840
chr3	152347489
chr3	155350806
chr3	155652050
chr3	157205638
chr3	157257850
chr3	158580685
chr3	159880650
chr3	160033783
chr3	161433148
chr3	167637433
chr3	168393216
chr3	179694352
chr3	180191199
chr3	187342451
chr3	194354347
chr3	195061576
chr3	195920175
chr3	195976624
chr3	196459903
chr3	196583144
chr3	197369833
chr8	131378481
chr8	131459822
chr8	133950136
chr8	140283603
chr8	141233661
chr8	141760727
chr8	141939126
chr8	145184441
chr2	144792525
chr2	144809942
chr2	145368343
chr2	147022123
chr2	147217446
chr2	149814528
chr2	150696805
chr2	150786437
chr2	152100722
chr2	153596310
chr2	154357627
chr2	154529661
chr2	155924055
chr2	156518162
chr2	157567964
chr2	157784970
chr2	158202884
chr2	158531277
chr2	159779110
chr2	160792466
chr2	161445259
chr2	163211380
chr2	163679298
chr2	165237166
chr2	169066385
chr2	173299139
chr2	173634933
chr2	174760974
chr2	181968429
chr2	183696953
chr2	185615022
chr2	188650809
chr2	191266571
chr2	200960249
chr2	202873058
chr2	205041167
chr2	205148614
chr2	207721948
chr2	208539182
chr2	212136811
chr2	215534584
chr2	217463343
chr2	217956981
chr2	218164226
chr2	218614460
chr2	220107899
chr2	221624032
chr2	222057127
chr2	224509338
chr2	224864735
chr2	228019971
chr2	228622468
chr2	229856003
chr2	230180103
chr2	230355028
chr2	230477391
chr2	239333149
chr2	240563113
chr2	242689687
chrX	33036010
chrX	33416901
chrX	33829595
chrX	34278803
chrX	36956597
chrX	39252462
chrX	40686115
chrX	41199704
chrX	42170140
chrX	42370783
chrX	46615489
chrX	48699885
chrX	49105377
chrX	50154466
chrX	52435141
chrX	52848877
chrX	53869369
chrX	55763956
chrX	55849726
chrX	56022995
chrX	57589917
chrX	58639391
chrX	58835397
chrX	60163011
chrX	60643883
chrX	60809396
chrX	61039812
chrX	63300107
chrX	65435970
chrX	66582814
chrX	66982616
chrX	67460147
chrX	67870245
chrX	69860844
chrX	73300076
chrX	78239671
chrX	78861480
chrX	79339680
chrX	84812952
chrX	85104644
chrX	85916931
chrX	88093181
chrX	91281828
chrX	93428920
chrX	96929310
chrX	97894304
chrX	112666040
chrX	112972612
chrX	113473828
chrX	115058967
chrX	118841629
chrX	120094203
chrX	121403103
chrX	121545577
chrX	121914463
chrX	130789124
chrX	131483355
chrX	131629224
chrX	136977707
chrX	137933101
chrX	138795041
chrX	140497571
chrX	141387364
chrX	142899084
chrX	143240042
chrX	143386389
chrX	143432850
chrX	146041780
chrX	147154080
chrX	148869184
chrX	149518762
chrX	150142853
chrX	151041497
chrX	151655610
chrX	152897638
chrX	153867736
chrX	154768935
chr1	215234635
chr1	220604880
chr1	221446772
chr1	222281693
chr1	227085892
chr1	227988046
chr1	228407420
chr1	230897457
chr1	230908377
chr1	234304050
chr1	235588368
chr1	235735147
chr1	241650862
chr1	242344139
chr1	243278626
chr1	243453728
chr1	244958270
chr1	245074726
chr1	245632474
chr7	113788192
chr7	116391968
chr7	125148705
chr7	127163272
chr7	128162916
chr7	129833624
chr7	132190932
chr7	132673675
chr7	133043853
chr7	133315164
chr7	133887195
chr7	134249400
chr7	136259355
chr7	143836540
chr7	144947359
chr7	145592940
chr7	146305809
chr7	153491622
chr7	154501007
chr7	156826942
chr7	157652335
chr7	157940744
chr7	159002311
chr5	9148880
chr5	12015575
chr5	13805777
chr5	16023642
chr5	16292573
chr5	17278480
chr5	17522486
chr5	19850794
chr5	22610853
chr5	22910638
chr5	23468608
chr5	24687379
chr5	29669706
chr5	29774554
chr5	35564816
chr5	36685355
chr5	42828677
chr5	45647469
chr5	48105645
chr5	48151050
chr5	48270447
chr5	49515188
chr5	49940306
chr5	52458413
chr5	55719686
chr5	57792278
chr5	62325333
chr5	63576335
chr5	64967216
chr5	66085716
chr5	66218718
chr5	71812994
chr5	74952339
chr5	75444925
chr5	77860534
chr5	80492236
chr5	80524456
chr5	81309574
chr5	81924814
chr5	87890296
chr5	90493606
chr5	90970230
chr5	91223704
chr5	91964826
chr5	92501828
chr5	92727548
chr5	93807548
chr5	94837956
chr5	95022010
chr5	95660634
chr5	96283006
chr5	97488580
chr5	100881265
chr5	105395779
chr5	108863559
chr5	110165118
chr5	110364140
chr5	110840385
chr5	111160822
chr5	112156613
chr5	112793910
chr5	113894574
chr5	115616809
chr5	116340914
chr5	118713607
chr5	118987726
chr5	123476905
chr5	125394105
chr5	130780726
chr5	131839766
chr5	132017681
chr5	132399166
chr5	134918842
chr5	135108254
chr5	137025108
chr5	137167836
chr5	137372947
chr5	140080725
chr5	141674014
chr6	150088009
chr6	150567029
chr6	150733649
chr6	151287205
chr6	151349972
chr6	154932697
chr6	156964137
chr6	157492547
chr6	159294059
chr6	160905312
chr6	165558653
chr6	167640799
chr6	168763682
chr6	168917035
chr6	169614823
chr11	114399697
chr11	117747165
chr11	118019162
chr11	119372998
chr11	119720974
chr11	121358228
chr11	122983797
chr11	123403591
chr11	124665972
chr11	125481967
chr11	126192491
chr11	126890938
chr11	127454901
chr11	128143713
chr11	128311359
chr11	128455197
chr11	129688267
chr11	130137070
chr11	130348715
chr11	132051492
chr11	132094338
chr11	132372370
chr11	132814535
chr11	133627465
chr11	133895735
chr11	134625475
chr17	8929433
chr17	14169453
chr17	14938061
chr17	15706287
chr17	16070058
chr17	17038385
chr17	25369293
chr17	27319133
chr17	27480671
chr17	28867974
chr17	29184319
chr17	30240178
chr17	31536616
chr17	32213848
chr17	32272407
chr17	34620221
chr17	35296135
chr17	35542761
chr17	37081259
chr17	41158278
chr17	53331678
chr17	58098016
chr17	58830086
chr17	62586329
chr17	63024402
chr17	63915714
chr17	67474110
chr17	76149182
chr17	77248571
chr17	78111177
chr20	31472908
chr20	32221352
chr20	33919271
chr20	34305250
chr20	35623848
chr20	41078680
chr20	41554428
chr20	42227516
chr20	43588566
chr20	44021468
chr20	45072725
chr20	45100792
chr20	45561485
chr20	47147727
chr20	47294165
chr20	48854573
chr20	49273128
chr20	50697564
chr20	51012803
chr20	51189930
chr20	52358473
chr20	53546103
chr20	53932377
chr20	53968243
chr20	54772613
chr20	54851724
chr20	54967991
chr20	56580587
chr20	56854865
chr20	62934184
chr15	79578993
chr15	79969051
chr15	80402358
chr15	82065683
chr15	83809001
chr15	90559355
chr15	91783490
chr15	92791027
chr15	94328967
chr15	95779851
chr15	96020794
chr15	98178352
chr9	9762569
chr9	10732635
chr9	12470816
chr9	13127738
chr9	16681315
chr9	17096025
chr9	17581525
chr9	23782382
chr9	24556449
chr9	25563031
chr9	28085984
chr9	28305264
chr9	29036270
chr9	29809294
chr9	30495034
chr9	40678587
chr9	44409067
chr9	45322919
chr9	47462184
chr9	47554146
chr9	47985576
chr9	48493387
chr9	48786128
chr9	50772351
chr9	57872365
chr9	61640820
chr9	67280002
chr9	67499457
chr9	71787784
chr9	79052888
chr9	79143544
chr9	79951896
chr9	79954699
chr9	80800599
chr9	82604395
chr9	82897603
chr9	83011709
chr9	83628703
chr9	88583584
chr9	90947233
chr9	92264770
chr9	95458229
chr16	13241698
chr16	13660350
chr16	14166946
chr16	18878359
chr16	20541826
chr16	21282458
chr16	21538662
chr16	22657014
chr16	24198197
chr16	24642243
chr16	30210626
chr16	38738225
chr16	39012181
chr16	39949643
chr16	40312598
chr16	42842784
chr16	43025555
chr16	43987310
chr16	44654427
chr16	47828235
chr16	48964207
chr16	53373178
chr16	53983043
chr16	54777723
chr16	57663661
chr16	60334933
chr16	62623035
chr16	66867729
chr16	67514918
chr16	70310711
chr16	74774049
chr16	74878702
chr16	75323481
chr16	77698342
chr16	81864087
chr16	83978079
chr16	84685655
chr18	50811638
chr18	51125650
chr18	51664409
chr18	51899571
chr18	52174858
chr18	52181869
chr18	55678388
chr18	57267846
chr18	57884825
chr18	59785841
chr18	64903369
chr18	65929269
chr18	66524296
chr18	69162898
chr18	71209672
chr18	71935288
chr18	74373351
chr18	74469740
chr18	74674936
chr18	75397428
chr18	76131881
chr18	76923115
chr18	77188303
chr21	39919604
chr21	42815723
chr21	42855020
chr21	43125924
chr21	44012616
chr21	45122008
chr21	47898814
chr14	39550312
chr14	41645418
chr14	44235664
chr14	45065020
chr14	47586570
chr14	48437009
chr14	50422535
chr14	54696857
chr14	55692169
chr14	56157829
chr14	56562092
chr14	59564068
chr14	60409760
chr14	61216419
chr14	64027061
chr14	65307361
chr14	69449798
chr14	69581560
chr14	69917268
chr14	70690546
chr14	73318414
chr14	73450620
chr14	75475713
chr14	75915619
chr14	77133724
chr14	79880523
chr14	81701028
chr14	82042041
chr14	83693616
chr14	84269028
chr14	84373000
chr14	84669876
chr14	84872950
chr14	88785842
chr13	108480440
chr13	111614709
chr13	111678900
chr13	112514905
chr13	112909658
chr13	113121265
chr13	113664048
chr19	3110898
chr19	3507415
chr19	4963589
chr19	5116509
chr19	7002414
chr19	12331734
chr19	16348701
chr19	19943873
chr19	20427973
chr19	21933981
chr19	22354993
chr19	22856625
chr19	24411300
chr19	24906353
chr19	26313686
chr19	27268025
chr19	29502131
chr19	30761393
chr19	33234949
chr19	34963298
chr19	35400545
chr19	35900119
chr19	36493032
chr19	36657077
chr19	40083236
chr22	18911380
chr22	19155732
chr22	19771677
