Chromosome	Position
chr12	66854363
chr12	67007539
chr12	70811760
chr12	73559005
chr12	74647962
chr12	76130662
chr12	76733874
chr12	77227391
chr12	77638713
chr12	78614028
chr12	79224710
chr12	92875470
chr12	95918057
chr12	96197150
chr12	97168929
chr12	99600737
chr12	101277891
chr12	101727125
chr12	102139207
chr12	102852727
chr12	105315725
chr12	105807531
chr12	106464269
chr12	106551473
chr12	107201155
chr12	107938136
chr12	108366559
chr12	109197236
chr12	110939913
chr12	112239276
chr12	112958445
chr12	113408188
chr12	113863270
chr12	117045383
chr12	117374493
chr12	118554813
chr12	119331640
chr12	120209912
chr12	120383896
chr12	121212432
chr12	123573969
chr12	124425424
chr12	124825463
chr12	128391160
chr12	130976906
chr12	131953572
chr12	132071162
chr12	133423972
chr10	57328996
chr10	57558961
chr10	60677171
chr10	61131528
chr10	66542052
chr10	67556305
chr10	73093644
chr10	75142755
chr10	77163372
chr10	87160511
chr10	92531983
chr10	92676588
chr10	93023993
chr10	94620943
chr10	94915410
chr10	96286986
chr10	96500709
chr10	104698376
chr10	106376270
chr10	106486613
chr10	107764588
chr10	108169839
chr10	110271308
chr10	111047960
chr10	111665045
chr10	113948089
chr10	118616961
chr10	119010003
chr10	119627962
chr10	120899100
chr10	126152621
chr10	127727505
chr10	128032975
chr10	129963969
chr10	130461734
chr10	130509224
chr4	71655415
chr4	72404507
chr4	73213389
chr4	73275986
chr4	73787425
chr4	74316389
chr4	79391874
chr4	84654570
chr4	85207724
chr4	86098673
chr4	93610425
chr4	95138801
chr4	95665984
chr4	96556597
chr4	105898747
chr4	106645744
chr4	108433820
chr4	111551867
chr4	116066697
chr4	130042442
chr4	130209656
chr4	134057158
chr4	136095907
chr4	136239144
chr4	136340776
chr4	137837727
chr4	139581359
chr4	142359806
chr4	145015563
chr4	152048102
chr4	153373272
chr4	155895185
chr4	158678123
chr4	161525924
chr4	161830684
chr4	164871584
chr4	166122056
chr4	166556950
chr4	167870065
chr4	169188240
chr4	173618811
chr4	175066221
chr4	175093918
chr4	175130628
chr4	175143917
chr4	175489702
chr4	175929634
chr4	176112232
chr4	176557578
chr4	177619542
chr4	178774826
chr4	185422024
chr4	186397366
chr4	188840766
chr4	189649217
chr3	196686276
chr8	131378481
chr8	134682882
chr8	134879819
chr8	135185793
chr8	135719645
chr8	136773687
chr8	137374905
chr8	137978439
chr8	138531218
chr8	138918993
chr8	139922953
chr8	140022589
chr8	140071845
chr8	140325735
chr8	141652511
chr8	142308818
chr2	142651780
chr2	142916216
chr2	144091149
chr2	144572430
chr2	145300882
chr2	145595644
chr2	151791786
chr2	154204179
chr2	155966577
chr2	156851785
chr2	157773232
chr2	158681816
chr2	159948999
chr2	164720266
chr2	167676499
chr2	167848549
chr2	168422657
chr2	169310979
chr2	170839465
chr2	171964202
chr2	172690736
chr2	174213162
chr2	174954928
chr2	178670585
chr2	178728074
chr2	179953440
chr2	183639871
chr2	190287777
chr2	190347531
chr2	191047928
chr2	193689429
chr2	195264644
chr2	198059817
chr2	199203633
chr2	199448847
chr2	200154309
chr2	208014207
chr2	208395379
chr2	208494210
chr2	212110598
chr2	213167454
chr2	213531041
chr2	213810483
chr2	214101190
chr2	214807933
chr2	215940418
chr2	217012962
chr2	219267841
chr2	221630442
chr2	221912238
chr2	225932537
chr2	233551731
chr2	236548693
chr2	237457703
chr2	237800430
chrX	32743685
chrX	34067722
chrX	34284317
chrX	38110726
chrX	39280156
chrX	39360129
chrX	40567115
chrX	40831479
chrX	41596977
chrX	42819737
chrX	46004280
chrX	46455135
chrX	46496225
chrX	48912512
chrX	50487796
chrX	50841088
chrX	51356244
chrX	51564224
chrX	52444255
chrX	52888060
chrX	55234006
chrX	57041310
chrX	60016213
chrX	65209054
chrX	66641713
chrX	66782839
chrX	70280705
chrX	71528345
chrX	72694910
chrX	73185896
chrX	73229265
chrX	80829078
chrX	82137037
chrX	84815074
chrX	85067951
chrX	85910925
chrX	88599247
chrX	89243276
chrX	95997100
chrX	96225904
chrX	97555996
chrX	98890096
chrX	106177432
chrX	106383558
chrX	107754479
chrX	108007908
chrX	108182402
chrX	108427583
chrX	108516105
chrX	112400313
chrX	112913885
chrX	116263352
chrX	116587108
chrX	116954570
chrX	122942996
chrX	124130148
chrX	128518870
chrX	133574003
chrX	133665425
chrX	134019620
chrX	134058922
chrX	134310266
chrX	141073321
chrX	143355658
chrX	144086433
chrX	144665201
chrX	145758521
chrX	155108258
chr1	70487144
chr1	76864621
chr1	77171823
chr1	77567504
chr1	78307337
chr1	79741808
chr1	80347297
chr1	80436331
chr1	83213871
chr1	83747086
chr1	84507047
chr1	88844687
chr1	94719913
chr1	95497319
chr1	95694176
chr1	99191334
chr1	99687006
chr1	101470303
chr1	101555660
chr1	103795874
chr1	107421539
chr1	109165806
chr1	109286481
chr1	109450850
chr1	114715637
chr1	115349580
chr1	115546861
chr1	115611783
chr1	116685859
chr1	116992797
chr1	117103078
chr1	117642994
chr1	118445527
chr1	119420859
chr1	119755664
chr1	120671015
chr1	121001048
chr1	125140643
chr1	128466614
chr1	128582382
chr1	129253101
chr1	129643754
chr1	130862978
chr1	131764095
chr1	132176051
chr1	138794342
chr1	148522102
chr1	148620733
chr1	148970125
chr1	149800730
chr1	156690026
chr1	159155804
chr1	159645123
chr1	161100237
chr1	161882108
chr1	162248321
chr1	162755950
chr1	165506523
chr1	165636962
chr1	168692698
chr1	170137973
chr1	171173982
chr1	171529341
chr1	172197924
chr1	176972295
chr1	178472685
chr1	178909668
chr1	179742684
chr1	180420516
chr1	180559642
chr1	181726348
chr1	183706342
chr1	184838800
chr1	184990523
chr1	187196784
chr1	187581558
chr1	189382791
chr1	190463927
chr1	190674326
chr1	192579586
chr1	192882180
chr1	193240818
chr1	194282398
chr1	200286798
chr1	211513983
chr1	216421709
chr1	218902929
chr1	219117482
chr1	220638290
chr1	221033577
chr1	222772880
chr1	224788392
chr7	78834419
chr7	78992692
chr7	79067603
chr7	80082994
chr7	80759392
chr7	81473698
chr7	88369386
chr7	89016163
chr7	89609435
chr7	92430698
chr7	96869674
chr7	106988391
chr7	108510836
chr7	111482966
chr7	111676462
chr7	113334193
chr7	121051373
chr7	121260050
chr7	123339372
chr7	123609710
chr7	128804090
chr7	129126612
chr7	129236916
chr7	129922425
chr7	132658713
chr7	135234198
chr7	136082724
chr7	137267102
chr7	137661886
chr7	137931794
chr7	138766466
chr7	139937085
chr7	144580032
chr7	144748881
chr7	146544195
chr7	147295118
chr7	148094038
chr7	153682309
chr7	154745297
chr5	9148880
chr5	9295667
chr5	9825473
chr5	9979805
chr5	11468819
chr5	12380201
chr5	13428649
chr5	13886284
chr5	24097219
chr5	31216542
chr5	34592448
chr5	35900153
chr5	36921988
chr5	37140152
chr5	38245378
chr5	40373777
chr5	42927990
chr5	43229187
chr5	43990995
chr5	45353692
chr5	46120285
chr5	47934531
chr5	48646446
chr5	48955318
chr5	49168609
chr5	49309432
