Chromosome	Position
chr12	66731227
chr12	68554186
chr12	69637068
chr12	71886586
chr12	71960578
chr12	72557666
chr12	73188427
chr12	73825563
chr12	75637761
chr12	76258297
chr12	77227520
chr12	77882953
chr12	79749727
chr12	81399298
chr12	87068616
chr12	87964750
chr12	89603781
chr12	90044670
chr12	98672812
chr12	101711307
chr12	103163443
chr12	107008201
chr12	107743051
chr12	112723696
chr12	119185000
chr12	120085579
chr12	120217862
chr12	121243968
chr12	121624317
chr12	122591275
chr12	127181195
chr12	128181160
chr12	130225714
chr10	582431
chr10	901202
chr10	3379244
chr10	3981839
chr10	9935571
chr10	12762851
chr10	14514194
chr10	14790199
chr10	16747198
chr10	21507718
chr10	25381618
chr10	25771149
chr10	25862664
chr10	27938333
chr10	29874608
chr10	30220698
chr10	30373676
chr10	31116002
chr10	31995588
chr10	32343882
chr10	34990497
chr10	35632470
chr10	37322215
chr10	37655946
chr10	38513660
chr10	50197082
chr10	51440321
chr10	52716889
chr10	53187876
chr10	53759305
chr10	54744024
chr10	55049121
chr10	57716121
chr10	58413608
chr10	59071520
chr10	60592234
chr10	60784039
chr10	64442194
chr10	67490671
chr10	69501574
chr10	71542445
chr10	80835303
chr10	83287296
chr10	90845968
chr10	92957109
chr10	99576728
chr10	100801089
chr10	100937158
chr10	115195583
chr10	115521534
chr10	116566942
chr10	117099194
chr10	117131311
chr10	124611189
chr10	124977045
chr10	126027157
chr10	130632971
chr10	131552009
chr10	131888128
chr10	132361188
chr10	133682457
chr10	134357870
chr10	135261344
chr4	76989345
chr4	77536017
chr4	81398328
chr4	82350163
chr4	82669909
chr4	91859197
chr4	95672103
chr4	110476934
chr4	110793523
chr4	113768808
chr4	113922359
chr4	114394811
chr4	117935955
chr4	118434112
chr4	119626554
chr4	119676476
chr4	122107547
chr4	123289316
chr4	123489308
chr4	124285453
chr4	124431103
chr4	124605115
chr4	125452962
chr4	127220145
chr4	128267124
chr4	128798100
chr4	130221264
chr4	132055510
chr4	132232048
chr4	133824765
chr4	134186279
chr4	134469141
chr4	134902117
chr4	136182655
chr4	137240942
chr4	137375888
chr4	137391262
chr4	139196773
chr4	142073476
chr4	143696095
chr4	145811185
chr4	146225389
chr4	146867109
chr4	147195544
chr4	147665559
chr4	151842294
chr4	154356665
chr4	154947400
chr4	155706108
chr4	156824820
chr4	159139046
chr4	161021131
chr4	161390321
chr4	162561515
chr4	163043249
chr4	163813661
chr4	168642233
chr4	179707836
chr4	181343876
chr4	185833009
chr4	189017827
chr4	189029084
chr3	140121290
chr3	141342918
chr3	141823386
chr3	142383093
chr3	151292719
chr3	151818875
chr3	152955928
chr3	155565288
chr3	156247099
chr3	156720130
chr3	157975217
chr3	158468929
chr3	159225340
chr3	164643547
chr3	173460670
chr3	174443760
chr3	175020508
chr3	175258776
chr3	175653898
chr3	176334077
chr3	177571339
chr3	177860757
chr3	178622880
chr3	179674551
chr3	180506699
chr3	183360017
chr3	185355879
chr3	188899007
chr3	189306482
chr8	81740157
chr8	89107914
chr8	96401523
chr8	96601567
chr8	102881851
chr8	103789378
chr8	104046960
chr8	106591704
chr8	107140422
chr8	107804575
chr8	108915900
chr8	109680055
chr8	123695990
chr8	124978918
chr8	125450971
chr8	126516493
chr8	131331181
chr8	133897298
chr2	142651780
chr2	144283455
chr2	145296850
chr2	147267617
chr2	148736158
chr2	150600052
chr2	155466094
chr2	156032257
chr2	156290975
chr2	156958879
chr2	158488614
chr2	158501839
chr2	158903266
chr2	159816478
chr2	159946276
chr2	160096093
chr2	161362559
chr2	162100473
chr2	196918152
chr2	197137450
chr2	197405192
chr2	198150223
chr2	199032121
chr2	199764008
chr2	199848015
chr2	201184314
chr2	201245790
chr2	201246771
chr2	202168221
chr2	203781281
chr2	208175732
chr2	208854602
chr2	209900274
chr2	210389085
chr2	211907052
chr2	214202532
chr2	215627081
chr2	218724746
chr2	218729478
chr2	218901018
chr2	219001017
chr2	222005748
chr2	222613417
chr2	222834615
chr2	223426379
chr2	223577628
chr2	224155052
chr2	224221776
chr2	225061534
chr2	225639942
chr2	226890320
chr2	227024734
chr2	227286236
chr2	230594442
chr2	231694298
chr2	233706582
chr2	234215108
chrX	32743685
chrX	33151825
chrX	35358712
chrX	36054959
chrX	42025447
chrX	42907066
chrX	43168923
chrX	43189716
chrX	44808761
chrX	50746966
chrX	51143342
chrX	52743957
chrX	55002087
chrX	60866554
chrX	62017594
chrX	63152384
chrX	65285515
chrX	65743586
chrX	70427587
chrX	70625364
chrX	73788206
chrX	74869535
chrX	76055726
chrX	76261515
chrX	82956636
chrX	85767568
chrX	89050964
chrX	89071963
chrX	89623302
chrX	89866479
chrX	90596795
chrX	100972614
chrX	102199786
chrX	102317133
chrX	103046958
chrX	104999867
chrX	105252713
chrX	105554996
chrX	106863109
chrX	107318361
chrX	109705295
chrX	111963077
chrX	116849606
chrX	119421536
chrX	122566616
chrX	123154384
chrX	123445089
chrX	123624233
chrX	127335576
chrX	128100151
chrX	128998551
chrX	133151777
chrX	133815088
chrX	135455804
chrX	135972594
chrX	136941938
chrX	137622123
chrX	139698527
chrX	142323726
chrX	147817788
chrX	152250671
chrX	153416405
chrX	155162565
chrX	155241836
chr1	210279138
chr1	211863478
chr1	212119144
chr1	212549077
chr1	215006596
chr1	215522088
chr1	216632668
chr1	218411042
chr1	219530492
chr1	220215924
chr1	221662735
chr1	232193442
chr1	234754884
chr1	235121401
chr1	236693825
chr1	237089103
chr1	237626606
chr1	238810224
chr1	245485343
