Chromosome	Position
chr12	66726752
chr12	67918077
chr12	70168231
chr12	84155695
chr12	85153093
chr12	85309422
chr12	85573682
chr12	87816469
chr12	88068063
chr12	88364249
chr12	90095889
chr12	94585973
chr12	104688636
chr12	105210209
chr12	106404572
chr12	106450101
chr12	106704590
chr12	108014772
chr12	111030089
chr12	115268220
chr12	116897773
chr12	118074631
chr12	118637143
chr12	118748095
chr12	119190439
chr12	120398268
chr12	123720172
chr12	126632400
chr12	127554958
chr12	128446479
chr12	129232236
chr12	129622856
chr12	130076663
chr12	132637588
chr12	133109538
chr12	133309649
chr12	133491286
chr10	100814570
chr10	102517422
chr10	102680222
chr10	103973285
chr10	105758195
chr10	106071755
chr10	106954330
chr10	107306687
chr10	110906525
chr10	111032609
chr10	111831211
chr10	117452187
chr10	121712011
chr10	124044154
chr10	124329615
chr10	125703286
chr10	125784492
chr10	126503108
chr10	127483866
chr10	129196820
chr10	129871244
chr10	130918805
chr10	131512884
chr10	132098603
chr10	133596745
chr10	135368678
chr4	76987429
chr4	77403003
chr4	79348445
chr4	79466221
chr4	84736068
chr4	85534258
chr4	89022781
chr4	89436427
chr4	90319927
chr4	91362396
chr4	91727199
chr4	92031055
chr4	92135319
chr4	92494744
chr4	92957201
chr4	93895895
chr4	95065633
chr4	95775591
chr4	95811246
chr4	97871300
chr4	99733490
chr4	99832976
chr4	102122001
chr4	104776671
chr4	111592222
chr4	111673560
chr4	120313211
chr4	120897163
chr4	122787370
chr4	122849450
chr4	126764133
chr4	127145803
chr4	127524599
chr4	132001136
chr4	132258010
chr4	135790377
chr4	135906242
chr4	136029730
chr4	136475181
chr4	139492951
chr4	140215506
chr4	140380047
chr4	145675364
chr4	149210275
chr4	149438481
chr4	150453550
chr4	150943214
chr4	153311018
chr4	154697476
chr4	155001558
chr4	155808431
chr4	156584298
chr4	157092325
chr4	157473688
chr4	157501425
chr4	158288757
chr4	161816913
chr4	165651611
chr4	166840778
chr4	168065185
chr4	168511573
chr4	168566008
chr4	168573087
chr4	168729414
chr4	169001003
chr4	169425645
chr4	178764168
chr4	179021697
chr4	182394695
chr4	184512799
chr4	184536404
chr4	185130464
chr4	185195931
chr4	185780627
chr4	186305679
chr4	186636249
chr4	189386713
chr4	189677607
chr3	73652224
chr3	74642922
chr3	75180399
chr3	80021636
chr3	80788526
chr3	81786147
chr3	81818197
chr3	82142090
chr3	84613633
chr3	84786008
chr3	86179869
chr3	88466033
chr3	89239458
chr3	89574328
chr3	90290426
chr3	91944617
chr3	93264845
chr3	93328921
chr3	94438335
chr3	95634640
chr3	96263307
chr3	96563380
chr3	96998182
chr3	100223881
chr3	100558018
chr3	101446018
chr3	102673424
chr3	103763627
chr3	106511121
