Chromosome	Position
chr12	66731227
chr12	67560018
chr12	67566341
chr12	68021390
chr12	68758199
chr12	69840514
chr12	70555402
chr12	71851513
chr12	72397854
chr12	72757122
chr12	76222507
chr12	83785716
chr12	84343588
chr12	84558533
chr12	87306577
chr12	93066004
chr12	93335166
chr12	94525018
chr12	96412307
chr12	97467020
chr12	97857514
chr12	97904995
chr12	98869432
chr12	100563843
chr12	101399022
chr12	101451761
chr12	101654171
chr12	102649453
chr12	105894422
chr12	106547143
chr12	106777971
chr12	107674631
chr12	109962378
chr12	110115263
chr12	110935666
chr12	113692592
chr12	117308866
chr12	117442769
chr12	117573505
chr12	117990988
chr12	118210677
chr12	118494342
chr12	125437203
chr12	127058334
chr12	129239654
chr12	130471001
chr12	131252593
chr12	132143922
chr12	133435927
chr10	95238520
chr10	96079166
chr10	96343081
chr10	96714405
chr10	100837869
chr10	103506725
chr10	107449898
chr10	107823618
chr10	108665207
chr10	109408068
chr10	113805165
chr10	114232945
chr10	114512594
chr10	117509625
chr10	117891225
chr10	118392217
chr10	119170079
chr10	120822997
chr10	121860231
chr10	122564443
chr10	124016689
chr10	128124861
chr10	129914989
chr10	130360261
chr10	130975778
chr10	134821415
chr4	162906401
chr4	163748860
chr4	164580459
chr4	165847014
chr4	166450713
chr4	168347253
chr4	176284532
chr4	182206862
chr4	182242863
chr4	183830560
chr4	183857746
chr4	186582172
chr4	186890584
chr4	187580378
chr4	187770565
chr4	188184228
chr4	188187623
chr3	73651973
chr3	77514170
chr3	78095879
chr3	78681698
chr3	80569068
chr3	84121504
chr3	96936132
chr3	98138734
chr3	98246082
chr3	100051148
chr3	100486390
chr3	100595650
chr3	100810939
chr3	100980805
chr3	101649476
chr3	101924485
chr3	102571463
chr3	103617352
chr3	105055591
chr3	105650278
chr3	107870756
chr3	111082692
chr3	111256923
chr3	112146987
chr3	123250212
chr3	126754169
chr3	127053941
chr3	130435150
chr3	131167890
chr3	140812416
chr3	141299665
chr3	142172984
chr3	142740448
chr3	143001129
chr3	143860078
chr3	144096734
chr3	146082167
chr3	146399906
chr3	147551740
chr3	147804012
chr3	148513232
chr3	152410451
chr3	152850799
chr3	152866482
chr3	153659689
chr3	154458417
chr3	157854683
chr3	157986533
chr3	159971570
chr3	161842661
chr3	161906880
chr3	165467285
chr3	166008773
chr3	166385473
chr3	170154392
chr3	173266405
chr3	179633816
chr3	183124402
chr3	185114108
chr3	185848818
chr3	186081425
chr3	186567366
chr3	191618146
chr3	193839090
chr3	194025016
chr3	195370985
chr3	196717477
chr8	140768307
chr8	140809114
chr8	141214021
chr8	143123761
chr8	143592838
chr8	145766579
chr2	158963447
chr2	159184189
chr2	159515831
chr2	160175646
chr2	161008912
chr2	163915910
chr2	176041420
chr2	177419164
chr2	177948700
chr2	182226819
chr2	182384970
chr2	182522489
chr2	183016301
chr2	183506766
chr2	190194506
chr2	191311687
chr2	195044910
chr2	196591736
chr2	200601121
chr2	201426850
chr2	204524549
chr2	205103475
chr2	206105541
chr2	208903339
chr2	210935175
chr2	211963411
chr2	212570637
chr2	212764916
chr2	215396681
chr2	215606923
chr2	216265408
chr2	216359460
chr2	218097533
chr2	218451821
chr2	221940368
chr2	222593927
chr2	229128987
chr2	229920398
chr2	229941420
chr2	231811181
chr2	233755022
chr2	234519373
chr2	238220486
chr2	239059926
chr2	241300697
chrX	32743685
chrX	32958153
chrX	37182149
chrX	37746037
chrX	37844536
chrX	37931031
chrX	40492316
chrX	40761612
chrX	41633609
chrX	42471387
chrX	44051219
chrX	46749704
chrX	48971301
chrX	52260154
chrX	54645438
chrX	55240795
chrX	56061340
chrX	58008029
chrX	61550368
chrX	67397965
chrX	67787938
chrX	69680105
chrX	71893409
chrX	75926496
chrX	78532828
chrX	79822399
chrX	79958326
chrX	80343250
chrX	88128910
chrX	90125914
chrX	90648255
chrX	90805219
chrX	93013171
chrX	93192201
chrX	94652707
chrX	98439750
chrX	98911925
chrX	99654927
chrX	100987833
chrX	101075199
chrX	103867934
chrX	104375828
chrX	105244378
chrX	106533170
chrX	108350418
chrX	108416878
chrX	109575768
chrX	109731140
chrX	110070839
chrX	113122616
chrX	116293927
chrX	116969043
chrX	118785085
chrX	119563754
chrX	122124254
chrX	127908904
chrX	128503494
chrX	128538039
chrX	132022810
chrX	139885783
chrX	140223088
chrX	145814333
chrX	146870695
chrX	147227633
chrX	148055479
chrX	152212078
chrX	152396502
chrX	154035778
chr1	215234635
chr1	215850734
chr1	215947254
chr1	218132938
chr1	218721659
chr1	220409210
chr1	222094826
chr1	225481257
chr1	225511691
chr1	227387363
chr1	229405684
chr1	231287565
chr1	231800061
chr1	232395618
chr1	235555300
chr1	237118071
chr1	245040592
chr1	245144854
chr1	247063192
chr1	247692144
chr1	247802581
chr7	122454647
chr7	122575726
chr7	122672323
chr7	123503542
chr7	125397672
chr7	126340650
chr7	129687032
chr7	131188549
chr7	132134226
chr7	140058541
chr7	141458931
chr7	141739829
chr7	147986680
chr5	108205082
chr5	108861182
chr5	109478437
chr5	110136470
chr5	111348127
chr5	112220616
chr5	116151443
chr5	116828236
chr5	120004690
chr5	124240851
chr5	124472233
chr5	124784549
chr5	129670906
chr5	130415600
chr5	133691098
chr5	136024004
chr5	136409476
chr5	137200019
chr5	137960481
chr5	139696441
chr5	139815062
chr5	142558340
chr5	145086129
chr5	146479084
chr5	150883048
chr5	151280582
chr5	153351645
chr5	154694965
chr5	157752837
chr5	157785256
chr5	161076430
chr5	161789898
chr5	162162036
chr5	162277128
chr5	163422991
chr5	164955361
