Chromosome	Position
chr12	72798975
chr12	78523988
chr12	78578742
chr12	79463471
chr12	81720454
chr12	81739984
chr12	82241779
chr12	82263960
chr12	82731491
chr12	83576534
chr12	83616746
chr12	85028018
chr12	86116095
chr12	87285429
chr12	115510958
chr12	120884076
chr12	121474216
chr12	121633252
chr12	122962023
chr12	124605764
chr12	126021998
chr12	127342083
chr12	129467943
chr12	130045049
chr12	130696923
chr12	130890631
chr12	133416769
chr12	133469160
chr12	133703579
chr10	57324317
chr10	59936271
chr10	61186407
chr10	64094144
chr10	68467335
chr10	79848401
chr10	82272343
chr10	85549036
chr10	87179697
chr10	88551818
chr10	88688745
chr10	90412744
chr10	90918406
chr10	93135721
chr10	94440828
chr10	97821285
chr10	102688399
chr10	110069616
chr10	110754960
chr10	111301523
chr10	112239137
chr10	116100605
chr10	116773958
chr4	54330646
chr4	54909022
chr4	60446250
chr4	65626646
chr4	66940957
chr4	67571859
chr4	67940687
chr4	68298030
chr4	71005139
chr4	71545214
chr4	71696694
chr4	72201603
chr4	74689918
chr4	75283493
chr4	77163481
chr4	78133186
chr4	78759826
chr4	80136418
chr4	84109471
chr4	84561866
chr4	88571630
chr4	93931758
chr4	96612546
chr4	96640932
chr4	98608154
chr4	99153640
chr4	99582127
chr4	101778587
chr4	103155557
chr4	107536981
chr4	109759801
chr4	109941474
chr4	111016115
chr4	111537763
chr4	112802842
chr4	113641587
chr4	116091866
chr4	116613767
chr4	117083089
chr4	120829857
chr4	121429156
chr4	121776122
chr4	123302306
chr4	123430479
chr4	123924633
chr4	131194141
chr4	131263700
chr4	131347327
chr4	137059443
chr4	137162029
chr4	138455766
chr4	139727826
chr4	140432886
chr4	154696323
chr4	159912608
chr4	160489974
chr4	160581416
chr4	167311127
chr4	168120438
chr4	168638744
chr4	169230938
chr4	169981050
chr4	171684763
chr4	175812930
chr4	176233522
chr4	176718601
chr4	180565124
chr4	180747583
chr4	186030135
chr4	186427231
chr4	189413068
chr3	49961519
chr3	52069948
chr3	61702199
chr3	62744169
chr3	63069455
chr3	63875820
chr3	64140590
chr3	67632602
chr3	67886188
chr3	69241188
chr3	70632205
chr3	72460325
chr3	72496872
chr3	80288254
chr3	82137532
chr3	82147093
chr3	82331738
chr3	82354990
chr3	82736662
chr3	83419489
chr3	85274316
chr3	86624973
chr3	87308106
chr3	87782588
chr3	93583215
chr3	96822384
chr3	97217846
chr3	97606292
chr3	99509701
chr3	102088467
chr3	103299434
chr3	104898330
chr3	106261508
