Chromosome	Position
chr12	42559030
chr12	47046723
chr12	47412300
chr12	52185648
chr12	60169170
chr12	61478784
chr12	63612666
chr12	65754961
chr12	65997987
chr12	68518538
chr12	76454344
chr12	76814103
chr12	77252344
chr12	85630656
chr12	88751130
chr12	91076185
chr12	93013170
chr12	94273587
chr12	95939009
chr12	96165561
chr12	96491286
chr12	99018270
chr12	100141746
chr12	100257497
chr12	102264427
chr12	104856213
chr12	105259440
chr12	105737485
chr12	108982283
chr12	109731085
chr12	112225105
chr12	112864411
chr12	115773316
chr12	116035062
chr12	118024979
chr12	118610444
chr12	118695714
chr12	119034296
chr12	120411521
chr12	122279691
chr12	123013970
chr12	124016747
chr12	125009193
chr12	125142106
chr12	125523548
chr12	125912233
chr12	126063545
chr12	127981864
chr12	128115838
chr12	129878441
chr12	130401451
chr12	132067764
chr12	132296694
chr12	133082578
chr12	133250541
chr10	97593806
chr10	97740392
chr10	98971366
chr10	100219071
chr10	101239304
chr10	107177308
chr10	107724046
chr10	111203836
chr10	111317845
chr10	114899901
chr10	117586107
chr10	118751305
chr10	119381479
chr10	119460831
chr10	121951534
chr10	124781634
chr10	127968992
chr10	133865864
chr10	134568901
chr4	162906401
chr4	163502372
chr4	163842919
chr4	164638418
chr4	164910744
chr4	168441440
chr4	168704695
chr4	170597841
chr4	170838377
chr4	171305998
chr4	176374565
chr4	178770049
chr4	179210229
chr4	179567348
chr4	179797471
chr4	180653179
chr4	181584780
chr4	184687382
chr4	184937955
chr4	185214430
chr4	185349607
chr4	186219882
chr4	186718956
chr4	186790481
chr4	186943910
chr4	187948139
chr4	189012098
chr4	189194293
chr4	190234430
chr4	190895937
chr3	73651988
chr3	76721920
chr3	77253706
chr3	78023020
chr3	80634578
chr3	80778752
chr3	80885858
chr3	82876700
chr3	85067006
chr3	86506056
chr3	89696406
chr3	90422501
chr3	93374138
chr3	94561148
chr3	96242511
chr3	98140972
chr3	98322916
chr3	98350310
chr3	98363928
chr3	101590150
chr3	105700752
chr3	107019625
chr3	107088404
chr3	107977047
chr3	108172002
chr3	108648598
chr3	111118699
chr3	111237820
chr3	114268357
chr3	118221467
chr3	120229636
chr3	124934302
chr3	125391756
chr3	128681065
chr3	129215790
chr3	129647462
chr3	129981478
chr3	130515888
chr3	130570256
chr3	131919279
chr3	133334715
chr3	133414481
chr3	134685792
chr3	137751912
chr3	140080655
chr3	140910049
chr3	141701231
chr3	142747210
chr3	146354657
chr3	147192767
chr3	151189221
chr3	151759026
chr3	152462652
chr3	152646436
chr3	152696950
chr3	153093019
chr3	161001472
chr3	161750027
chr3	166165746
chr3	170209833
chr3	170224676
chr3	175833222
chr3	177610387
chr3	177979915
chr3	183229393
chr3	183996420
chr3	184446496
chr3	185045619
chr3	187031251
chr3	195568784
chr3	196741168
chr3	197596316
chr8	74572704
chr8	81111127
chr8	81559674
chr8	81747615
chr8	81918851
chr8	82498902
chr8	82659314
chr8	83894079
chr8	84408606
chr8	87476269
chr8	91009468
chr8	93683170
