Chromosome	Position
chr12	66731227
chr12	67090500
chr12	71259935
chr12	80170783
chr12	80764587
chr12	81517006
chr12	82263376
chr12	83110502
chr12	90015900
chr12	93347932
chr12	93587241
chr12	95146469
chr12	95216676
chr12	95962880
chr12	100176886
chr12	100917829
chr12	101303240
chr12	102603016
chr12	103912479
chr12	104041496
chr12	106290531
chr12	110162174
chr12	110318385
chr12	110925858
chr12	111041853
chr12	111806995
chr10	49373312
chr10	51502050
chr10	52038699
chr10	52403101
chr10	54421117
chr10	61254999
chr10	61316030
chr10	61537846
chr10	62915286
chr10	63259642
chr10	65159756
chr10	67737361
chr10	68896134
chr10	70617976
chr10	70864554
chr10	77506665
chr10	77766207
chr10	78005239
chr10	80145304
chr10	88956880
chr10	89361999
chr10	91257097
chr10	93892038
chr10	95622230
chr10	96198712
chr10	97516213
chr10	98498352
chr10	101189850
chr10	101294022
chr10	101494662
chr10	102787161
chr10	104159792
chr10	104629845
chr10	105660684
chr10	107963031
chr10	109960461
chr10	110008909
chr10	110538112
chr10	112629155
chr10	112957623
chr10	113110130
chr10	113205418
chr10	117748816
chr10	119511310
chr10	119757075
chr10	121724895
chr10	128620962
chr10	128722405
chr10	128847027
chr4	164929984
chr4	166207246
chr4	167305473
chr4	168069316
chr4	174900107
chr4	175793467
chr4	177688466
chr4	179592704
chr4	183389443
chr4	185898330
chr4	186692178
chr4	187811084
chr4	190148424
chr4	191007790
chr3	196686276
chr8	74572704
chr8	75245662
chr8	75930872
chr8	78764608
chr8	79056688
chr8	79419008
chr8	81071127
chr8	84457980
chr8	89741754
chr8	89749529
chr8	91053256
chr8	93254137
chr8	95639632
chr8	97737909
chr8	101040407
chr8	101078233
chr8	101383632
chr8	101571921
chr8	101743860
chr8	102640335
chr8	103075582
chr8	103865988
chr8	106798234
chr8	113764503
chr8	116199089
chr8	116370063
chr8	116874008
chr8	117109185
chr8	118181361
chr8	118994993
chr8	119855355
chr8	120717302
chr8	121988308
chr8	122924987
chr8	123548197
chr8	124267576
chr8	128607791
chr8	133066713
chr8	134131083
chr8	134997505
chr8	143502815
chr8	144823611
chr2	142651780
chr2	142945617
chr2	144634641
chr2	150575161
chr2	150665509
chr2	152914939
chr2	153730944
chr2	156803409
chr2	157119661
chr2	158696069
chr2	163837105
chr2	164189216
chr2	164734039
chr2	165894763
chr2	169821320
chr2	170096901
chr2	171948516
chr2	174447506
chr2	174673173
chr2	178092247
chr2	178397800
chr2	181632980
chr2	182664109
chr2	183234894
chr2	186827401
chr2	186830665
chr2	188654253
chr2	189240346
chr2	189281292
chr2	193813273
chr2	196994094
chr2	197720373
chr2	203446269
chr2	205176532
chr2	205517188
chr2	207318065
chr2	208025473
chr2	209544876
chr2	214115980
chr2	214677315
chr2	214702986
chr2	217097063
chr2	217563330
chr2	218492483
chr2	218672059
chr2	220622510
chr2	221822202
chr2	224535817
chr2	227915007
chr2	228047364
chr2	228797045
chr2	230394988
chr2	234560672
chr2	235030985
chr2	236600466
chr2	239784777
chr2	242226458
chr2	242556086
chrX	32123929
chrX	36494130
chrX	36906090
chrX	37912597
chrX	39973133
chrX	43962062
chrX	47042680
chrX	48615579
chrX	55555176
chrX	55776995
chrX	63047515
chrX	63474226
chrX	63813642
chrX	63835325
chrX	64070370
chrX	68304963
chrX	73681571
chrX	75301320
chrX	76269074
chrX	77317933
chrX	77565642
chrX	78793534
chrX	79016333
chrX	80247373
chrX	80847204
chrX	81008662
chrX	84052474
chrX	84635091
chrX	87796432
chrX	89530679
chrX	89834264
chrX	95234822
chrX	95458982
chrX	96744261
chrX	97201376
chrX	97650536
chrX	97683264
chrX	100484217
chrX	102511867
chrX	103485355
chrX	133550134
chrX	135594704
chrX	135670901
chrX	138567336
chrX	141313250
chrX	141643047
chrX	144081661
chrX	146145934
chrX	151020617
chrX	151619115
chrX	152345443
chrX	153473901
chrX	154651999
chrX	154927106
chr1	70487144
chr1	71587997
chr1	72858447
chr1	77213889
chr1	78240544
chr1	79541376
chr1	79997834
chr1	80853170
chr1	81204050
chr1	84128494
chr1	84182528
chr1	84689771
chr1	87583384
chr1	87759828
chr1	92049777
chr1	96659961
chr1	96906700
chr1	97177925
chr1	97750492
chr1	97992675
chr1	99302443
chr1	100199207
chr1	102742363
chr1	103036763
chr1	104209924
chr1	107920340
chr1	108675787
chr1	109417706
chr1	109971080
chr1	110441114
chr1	115081378
chr1	115690607
chr1	123672129
chr1	124826905
chr1	125610225
chr1	125624725
chr1	127028427
chr1	127830262
chr1	130272743
chr1	130820353
chr1	131549678
chr1	134977229
chr1	136055063
chr1	136524032
chr1	136735558
chr1	136753639
chr1	136890905
chr1	140598335
chr1	144054654
chr1	149165972
chr1	151120249
chr1	151855397
chr1	155295984
chr1	155584644
chr1	157733757
chr1	157737574
chr1	157855259
chr1	158771261
chr1	167193060
chr1	172469919
chr1	175046686
chr1	175277206
chr1	175513242
chr1	180704214
chr1	182093208
chr1	185690321
chr1	186507621
chr1	186890500
chr1	186976149
chr1	187492172
chr1	191407597
chr1	191509853
chr1	191848892
chr1	192940731
chr1	195957074
chr1	203467973
chr1	204279301
chr1	204811196
chr1	210494022
chr1	211902970
chr1	212645534
chr1	213603261
chr1	213810156
chr1	214607241
chr1	216646548
chr1	217417175
chr1	217944828
chr1	219466217
chr1	226993956
chr1	227132135
chr1	227524392
chr1	227743580
chr1	231826571
chr1	232282405
chr1	238975537
chr1	241102559
chr1	242121415
chr1	242557429
chr7	40033743
chr7	41785538
chr7	42492867
chr7	44414565
chr7	44894658
chr7	45218321
chr7	45815142
chr7	47343846
chr7	52113989
chr7	60969609
chr7	61596491
chr7	62142627
chr7	63382462
chr7	63460018
chr7	64021043
chr7	64668364
chr7	70087015
chr7	71066835
chr7	71197717
chr7	72572655
chr7	73266153
chr7	77189793
chr7	77653141
chr7	79680983
chr7	80211742
chr7	82581719
chr7	86605518
chr7	98466362
chr7	98991150
chr7	99848388
chr7	105340593
chr7	107608258
chr7	107656788
chr7	110490023
chr7	111930144
chr7	116933916
chr7	120856344
chr7	120992092
chr7	122206419
chr7	133199339
chr7	133902707
chr7	134978591
chr7	140864179
chr7	140941914
chr7	141220673
chr7	142081571
chr7	147614186
chr7	148147069
chr7	152309190
chr5	108205082
chr5	108637560
chr5	115882651
chr5	116494914
chr5	116885985
chr5	119017387
chr5	120151701
chr5	120664651
chr5	123812404
chr5	127272376
chr5	128632266
chr5	130370600
chr5	132033175
chr5	132064734
chr5	136408978
chr5	143099106
chr5	143527398
chr5	143538387
chr5	143705670
chr5	145237119
chr5	148082950
chr5	150598920
chr5	150701126
chr5	151177895
chr5	152579061
chr5	152979076
chr5	153954091
chr5	154224875
chr5	155036127
chr5	155901982
chr5	156155806
chr5	161787287
chr5	162289811
chr5	163113472
chr5	163770846
chr5	164195454
chr5	166219091
chr5	169377316
chr5	171651933
chr5	171653547
chr5	171685254
chr5	171959841
chr5	172564425
chr5	173128931
chr5	173640568
chr5	174568668
chr5	175802828
chr5	175827726
chr5	176768284
chr5	177086978
chr5	177800539
chr5	179256800
chr5	179483181
chr5	180638421
chr6	39556414
chr6	40510864
chr6	46811258
chr6	47857376
chr6	48250783
chr6	49045368
chr6	49080147
chr6	50044292
chr6	50485651
chr6	54344034
chr6	54889883
chr6	55626990
chr6	55917558
chr6	56934619
chr6	57587755
chr6	57978316
chr6	58847493
chr6	59316812
chr6	60829735
chr6	61111414
chr6	63197774
chr6	63835039
chr6	64173467
chr6	66028845
chr6	67251256
chr6	70904557
chr6	76464086
chr6	77449468
chr6	77510558
chr6	78571290
chr6	82160807
chr6	82645483
chr6	83657893
chr6	86784458
chr6	87039015
chr6	87389345
chr6	87855841
chr6	88419224
chr6	90102347
chr6	90809663
chr6	97818984
chr6	101290055
chr6	103286836
chr6	104011127
chr6	106040580
chr6	110242302
chr6	131308146
chr6	132052060
chr6	134489691
chr6	135751591
chr6	136698263
chr6	137834035
chr6	139597268
chr6	141632991
chr6	142586098
chr6	143326854
chr6	143340322
chr6	144725249
chr6	145914757
chr6	147284171
chr6	147717438
chr6	148728009
chr6	149527488
chr6	155365833
chr6	155581032
chr6	155737146
chr6	155825810
chr6	156463062
chr6	156717180
chr6	157246666
chr6	157726261
chr6	157867640
chr6	158480589
chr6	158607174
chr6	160000885
chr6	160810052
chr6	161397136
chr6	161492220
chr6	162044392
chr6	162147828
chr11	67435658
chr11	69163762
chr11	72583700
chr11	72883134
chr11	73281833
chr11	73619295
chr11	74353588
chr11	74517180
chr11	75986075
chr11	76225343
chr11	78005896
chr11	81059949
chr11	88757571
chr11	89287927
chr11	89865351
chr11	90360080
chr11	92969587
chr11	102118914
chr11	109965813
chr11	111304106
chr11	112856814
chr11	112985574
