Chromosome	Position
chr12	6675511
chr12	7484743
chr12	7990953
chr12	8046915
chr12	17879753
chr12	18337887
chr12	18599932
chr12	19917792
chr12	20008314
chr12	21419648
chr12	21680357
chr12	22837850
chr12	22937301
chr12	23566443
chr12	23806656
chr12	24138540
chr12	24153635
chr12	26802520
chr12	28401453
chr12	29601709
chr12	31777081
chr12	32284881
chr12	38052768
chr12	40597037
chr12	63951321
chr12	64261420
chr12	65830488
chr12	66564738
chr12	70447845
chr12	74020968
chr12	74910615
chr12	75731682
chr12	77598720
chr12	77654235
chr12	78665851
chr12	84214094
chr12	87253296
chr12	87683694
chr12	89488357
chr12	90503890
chr12	91033079
chr12	91926414
chr12	92490416
chr12	92496022
chr12	93351873
chr12	93501339
chr12	94937656
chr12	95356472
chr12	95936737
chr12	96700726
chr12	96930805
chr12	96936215
chr12	103892986
chr12	105603993
chr12	106343234
chr12	106356585
chr12	106766973
chr12	109043292
chr12	109640057
chr12	112380787
chr12	114682637
chr12	115028595
chr12	115237927
chr12	120651864
chr12	120835141
chr12	121285353
chr12	123575949
chr12	124508110
chr12	124772734
chr12	125032566
chr12	125069183
chr12	126682939
chr12	126956784
chr12	126976102
chr12	127014622
chr12	127158934
chr12	130262226
chr12	130993409
chr10	114545633
chr10	114562264
chr10	116587754
chr10	117735901
chr10	118524246
chr10	119539253
chr10	122829235
chr10	123083695
chr10	123729416
chr10	124333272
chr10	125294982
chr10	126939384
chr10	133023640
chr10	133952874
chr4	47768037
chr4	51048991
chr4	57875541
chr4	58783411
chr4	58932751
chr4	59715296
chr4	63564829
chr4	64231469
chr4	64478618
chr4	64671897
chr4	65587473
chr4	66428363
chr4	72776264
chr4	73535834
chr4	74425903
chr4	74462778
chr4	75223412
chr4	78095435
chr4	78183270
chr4	79532560
chr4	80973774
chr4	83991533
chr4	89200633
chr4	89637561
chr4	90109445
chr4	93218091
chr4	103914026
chr4	104583475
chr4	105322255
chr4	105598975
chr4	108255325
chr4	113014274
chr4	114622590
chr4	115283254
chr4	117644266
chr4	118127944
chr4	118856901
chr4	119631015
chr4	119699293
chr4	120126287
chr4	121063557
chr4	122709159
chr4	124349089
chr4	127281182
chr4	128275055
chr4	130796049
chr4	131703572
chr4	132445080
chr4	134530757
chr4	137379465
chr4	142052973
chr4	143727087
chr4	149547048
chr4	184561608
chr4	186152447
chr4	186536281
chr4	187423243
chr4	188516871
chr4	189916672
chr4	190682901
chr4	191103941
chr3	73666636
chr3	75793442
chr3	76985330
chr3	77227097
chr3	77485271
chr3	80149456
chr3	80723117
chr3	82013052
chr3	82258461
chr3	82494646
chr3	83194240
chr3	87371303
chr3	90373203
chr3	90468930
chr3	92810423
chr3	93028474
chr3	94143044
chr3	94162633
chr3	95161488
chr3	96289570
chr3	99479082
chr3	106225131
chr3	109080502
chr3	110027384
chr3	110346479
chr3	121047110
chr3	121924077
chr3	122162069
chr3	123423342
chr3	123684811
chr3	123760977
chr3	124506881
chr3	125464328
chr3	126536201
chr3	128353908
chr3	132772382
chr3	133287466
chr3	133909590
chr3	134291256
chr3	138459621
chr3	138652076
chr3	139045106
chr3	139261134
chr3	139269964
chr3	139708275
chr3	140911031
chr3	145066189
chr3	145909291
chr3	146637321
chr3	149927289
chr3	150112137
chr3	151137523
chr3	151358607
chr3	152461952
chr3	156622669
chr3	156889014
chr3	158623173
chr3	158715592
chr3	166294113
chr3	167767173
chr3	170954948
chr3	171932786
chr3	172238554
chr3	174660578
chr3	175084274
chr3	175491873
chr3	177750924
chr3	178569647
chr3	178766696
chr3	179070435
chr3	179338634
chr3	181415345
chr3	182979878
chr3	183509365
chr3	183589586
