Chromosome	Position
chr12	71862785
chr12	73516094
chr12	73923378
chr12	74773049
chr12	74937405
chr12	76295354
chr12	81316127
chr12	81348346
chr12	81643899
chr12	85929350
chr12	86175682
chr12	87216538
chr12	88026619
chr12	89157793
chr12	90373614
chr12	90901689
chr12	94587932
chr12	94800077
chr12	96384025
chr12	98114644
chr12	99644223
chr12	101425402
chr12	101510998
chr12	101767203
chr12	103378708
chr12	107857932
chr12	108299726
chr12	109230877
chr12	109318926
chr12	110841869
chr12	111057292
chr12	112008055
chr12	112717160
chr12	113653795
chr12	115742357
chr12	116742456
chr12	117540644
chr12	131609411
chr12	131790910
chr12	132144115
chr12	132617414
chr12	132673250
chr10	24506055
chr10	24771019
chr10	25907041
chr10	26426603
chr10	27719516
chr10	28268039
chr10	29174809
chr10	29612157
chr10	33756733
chr10	36813635
chr10	38072140
chr10	38161430
chr10	38206248
chr10	39160945
chr10	39358327
chr10	39641725
chr10	39996249
chr10	43908327
chr10	44101628
chr10	45206057
chr10	45705229
chr10	46514965
chr10	47541030
chr10	48779375
chr10	48877379
chr10	48947911
chr10	50288473
chr10	50839740
chr10	52645154
chr10	53574155
chr10	54072946
chr10	59698615
chr10	59952523
chr10	61951666
chr10	62981784
chr10	63600493
chr10	64431449
chr10	64679794
chr10	67447123
chr10	71348622
chr10	74026319
chr10	74802422
chr10	78114831
chr10	78365945
chr10	79790174
chr10	80280291
chr10	80674017
chr10	81509830
chr10	81720504
chr10	82136022
chr10	88137674
chr10	90884257
chr10	92171097
chr10	92479057
chr10	92707404
chr10	93449574
chr10	94003301
chr10	94712008
chr10	96752963
chr10	96929336
chr10	97531684
chr10	102852043
chr10	103260740
chr10	103862493
chr10	104033901
chr10	104982639
chr10	105167265
chr10	118916654
chr10	122223469
chr10	124834191
chr10	125543967
chr10	126778796
chr10	129543728
chr10	130847443
chr10	133863405
chr10	134936173
chr10	134946044
chr4	76989345
chr4	80633797
chr4	83907360
chr4	84696266
chr4	86701954
chr4	87076590
chr4	87892930
chr4	89040113
chr4	90925660
chr4	120310056
chr4	121011682
chr4	125911412
chr4	127762267
chr4	132669311
chr4	133477615
chr4	133532779
chr4	134780959
chr4	138537066
chr4	141132466
chr4	142153931
chr4	145382620
chr4	147165924
chr4	149445958
chr4	149537082
chr4	149563618
chr4	150568136
chr4	151986844
chr4	156403258
chr4	157704733
chr4	158289916
chr4	158577725
chr4	159192072
chr4	160609731
chr4	160721073
chr4	161716672
chr4	162057064
chr4	163383391
chr4	163584094
chr4	165472596
chr4	167355361
chr4	167695889
chr4	172739433
chr4	186669803
chr4	187136348
chr4	187162064
chr4	189671017
chr3	73652156
chr3	76698458
chr3	79399611
chr3	88822430
chr3	90794183
chr3	90837782
chr3	94149856
chr3	94400770
chr3	94664762
chr3	94957162
chr3	95586230
chr3	96167509
chr3	98295131
chr3	98894758
chr3	99923126
chr3	102869025
chr3	104940892
chr3	105286163
chr3	106594921
chr3	108780153
chr3	109545337
chr3	112994042
chr3	115630956
chr3	119120390
chr3	119797707
chr3	120936477
chr3	121773880
chr3	121885875
chr3	123319776
chr3	123995212
chr3	124269885
chr3	124626894
chr3	125071677
chr3	125930016
chr3	126885896
chr3	134364042
chr3	136292796
chr3	137550311
chr3	137737753
chr3	140777743
chr3	142045582
chr3	145242431
chr3	146280385
chr3	148979205
chr3	149294588
chr3	149340458
chr3	151285341
chr3	154034597
chr3	154805251
chr3	155653566
chr3	155838623
chr3	156642428
chr3	167160434
chr3	176228342
chr3	176991354
chr3	177312441
chr3	177458867
chr3	177898068
chr3	179872056
chr3	183726843
chr3	184890114
chr3	187880554
chr3	188896602
chr3	190814275
chr3	193594706
chr3	193846743
chr8	79517346
chr8	83747565
chr8	85043455
chr8	85502931
chr8	88160977
chr8	88316875
chr8	88840951
chr8	89446600
chr8	90115532
chr8	91432624
chr8	92898008
chr8	93341452
chr8	93907308
chr8	94668938
chr8	96381097
chr8	97211166
chr8	99272963
chr8	102011117
chr8	108819499
chr8	110148406
chr8	110529181
chr8	110827866
chr8	113637541
chr8	121347441
chr8	121716303
chr8	125902567
chr8	127000212
chr8	127284024
chr8	128081097
chr8	129456481
chr8	129605328
chr8	131038397
chr8	132890814
chr8	133843782
