Chromosome	Position
chr12	66731227
chr12	67655822
chr12	71537490
chr12	73790517
chr12	73965397
chr12	75820978
chr12	76268315
chr12	76446838
chr12	78568500
chr12	79044329
chr12	88655275
chr12	89387032
chr12	89851819
chr12	96346277
chr12	97069058
chr12	106835479
chr12	107225248
chr12	107381436
chr12	107441643
chr12	107503109
chr12	109333982
chr12	109803750
chr12	112235694
chr12	112776227
chr12	113869744
chr12	117212479
chr12	117296271
chr12	117741155
chr12	118855088
chr12	119743776
chr12	120180270
chr12	121476697
chr12	122613003
chr12	126047969
chr12	126262945
chr12	126628497
chr12	126925219
chr12	128724391
chr12	131067098
chr12	131403005
chr12	132900301
chr12	133754195
chr10	582431
chr10	631140
chr10	1216903
chr10	1784240
chr10	6385950
chr10	8529118
chr10	8717593
chr10	12462127
chr10	13606397
chr10	18008021
chr10	18515823
chr10	18862474
chr10	19533704
chr10	20213037
chr10	20440886
chr10	20986311
chr10	21431507
chr10	22656963
chr10	28489720
chr10	29544963
chr10	31164207
chr10	32552628
chr10	33157014
chr10	34133199
chr10	35150916
chr10	35358224
chr10	35725976
chr10	38070797
chr10	43283923
chr10	43894898
chr10	45087552
chr10	47215884
chr10	48834210
chr10	50462373
chr10	50790126
chr10	50934418
chr10	53075676
chr10	53623934
chr10	54938698
chr10	55554581
chr10	55979899
chr10	56145481
chr10	58887652
chr10	59046324
chr10	64054066
chr10	65083640
chr10	65642382
chr10	66709929
chr10	69186392
chr10	69942390
chr10	70607443
chr10	73650458
chr10	77203653
chr10	77253514
chr10	77701788
chr10	78587251
chr10	79853607
chr10	80538885
chr10	81189033
chr10	87897911
chr10	88110564
chr10	88580422
chr10	91755438
chr10	93165988
chr10	93898432
chr10	97593443
chr10	97682638
chr10	99509294
chr10	101273084
chr10	101345481
chr10	102428229
chr10	102539125
chr10	103123769
chr10	103892021
chr10	104220675
chr10	114427106
chr10	114756888
chr10	114990096
chr10	115858242
chr10	116549797
chr10	119885019
chr10	120946346
chr10	123051582
chr10	123204491
chr10	125018284
chr10	126234180
chr10	132330064
chr4	76987429
chr4	77266021
chr4	77932057
chr4	79173633
chr4	79403872
chr4	79952204
chr4	81009966
chr4	83839529
chr4	87510277
chr4	87697452
chr4	92788689
chr4	92969516
chr4	93019507
chr4	94199876
chr4	101045361
chr4	101452647
chr4	111384181
chr4	111811368
chr4	115087228
chr4	115206217
chr4	115921100
chr4	116543006
chr4	119757851
chr4	119818533
chr4	120065580
chr4	121229474
chr4	121742928
chr4	124120714
chr4	124674218
chr4	129912459
chr4	130022526
chr4	131129810
chr4	141691971
chr4	142562776
chr4	143011117
chr4	144576519
chr4	146350418
chr4	146990498
chr4	147828358
chr4	150173061
chr4	150718293
chr4	152413307
chr4	153980136
chr4	154058866
chr4	158395849
chr4	159643215
chr4	164118017
chr4	167350273
chr4	167688633
chr4	167738993
chr4	168391116
chr4	168613854
chr4	172831535
chr4	178738240
chr4	184920535
chr4	189122779
chr4	190820349
chr3	33436525
chr3	33573582
chr3	36773410
chr3	36783596
chr3	37332897
chr3	42483389
chr3	43551181
chr3	44545082
chr3	52937152
chr3	52976703
chr3	53994083
