Chromosome	Position
chr12	66848874
chr12	68369388
chr12	68402688
chr12	71288054
chr12	72250583
chr12	73838048
chr12	74737289
chr12	76935104
chr12	77981264
chr12	78140242
chr12	80053924
chr12	83014272
chr12	85388904
chr12	88193934
chr12	97456092
chr12	100441888
chr12	100656731
chr12	101089750
chr12	106021165
chr12	106654921
chr12	111630670
chr12	112452136
chr12	112481503
chr12	116709982
chr12	116971176
chr12	118866892
chr12	121512873
chr12	126004360
chr12	128591795
chr12	130862912
chr12	133651889
chr10	95874549
chr10	96137158
chr10	98218460
chr10	101547964
chr10	103005187
chr10	111360133
chr10	112461658
chr10	113008670
chr10	114101982
chr10	114575873
chr10	115617852
chr10	115896074
chr10	116032550
chr10	117349707
chr10	118603085
chr10	118682269
chr10	119215474
chr10	119491228
chr10	120335659
chr10	120969823
chr10	121673235
chr4	71655415
chr4	72406235
chr4	72585242
chr4	73780061
chr4	74476599
chr4	75044658
chr4	81081585
chr4	81429244
chr4	81475010
chr4	83040219
chr4	85807885
chr4	91254658
chr4	93433476
chr4	98827420
chr4	99820769
chr4	100337392
chr4	101147870
chr4	102032285
chr4	102421314
chr4	104581274
chr4	109338852
chr4	109977404
chr4	113183919
chr4	113374433
chr4	113531656
chr4	113901570
chr4	114689287
chr4	115308062
chr4	115398219
chr4	115714428
chr4	121837909
chr4	122345379
chr4	122514043
chr4	124572509
chr4	125428343
chr4	126009332
chr4	127588558
chr4	127644406
chr4	127697414
chr4	127774866
chr4	129239784
chr4	129397307
chr4	133817886
chr4	137067970
chr4	137498679
chr4	138638337
chr4	145535074
chr4	146619188
chr4	148943860
chr4	149464230
chr4	151356425
chr4	151429190
chr4	153001044
chr4	153029269
chr4	153841188
chr4	154331827
chr4	155982538
chr4	156787042
chr4	157279581
chr4	158040264
chr4	158169648
chr4	158789972
chr4	163477149
chr4	165641131
chr4	166649955
chr4	168790298
chr4	169269671
chr4	169828156
chr4	170122405
chr4	170824245
chr4	174221845
chr4	174951693
chr4	175275985
chr4	176929610
chr4	183435966
chr4	183792724
chr4	187347212
chr4	191069719
chr3	24398944
chr3	24643335
chr3	24871600
chr3	26192739
chr3	26403956
chr3	32585590
chr3	32611854
chr3	34422692
chr3	35061610
chr3	35601580
chr3	37623172
chr3	38510529
chr3	40878562
chr3	41297031
chr3	41724368
chr3	44939404
chr3	44985819
chr3	48461501
chr3	48945937
chr3	49546177
chr3	49972173
chr3	55957960
chr3	57293620
chr3	58128154
chr3	62284022
chr3	64716268
chr3	67971288
chr3	73294084
chr3	73862485
chr3	74041808
chr3	79365817
chr3	80538351
chr3	89602551
chr3	90172891
chr3	99596006
chr3	100443013
chr3	106074157
chr3	107978610
chr3	113144685
chr3	114336321
chr3	119107448
chr3	122461884
chr3	123272412
chr3	125679999
chr3	127003051
chr3	127054657
chr3	127776397
chr3	128036865
chr3	128295240
chr3	128570003
chr3	130025266
chr3	131305720
chr3	133296200
chr3	133633955
chr3	135412934
chr3	137435080
chr3	137542171
chr3	138590663
chr3	139205005
chr3	139505896
chr3	140044192
chr3	145766234
chr3	149291395
chr3	149743916
chr3	151280202
chr3	151842918
chr3	153020416
chr3	153688574
chr3	154441835
chr3	154768740
chr3	155505570
chr3	159437366
chr3	164456122
chr3	166600336
chr3	167211045
chr3	171543336
chr3	173530497
chr3	174664114
chr3	175135975
chr3	175163478
chr3	175457773
chr3	180123346
chr3	180924391
chr3	186465838
chr3	194746586
chr3	195278252
chr3	195822132
chr3	196010605
chr3	197287475
chr3	197532160
chr8	31007726
chr8	31548687
chr8	33331403
chr8	34572645
chr8	36579847
chr8	36900317
chr8	40474794
chr8	41300029
chr8	42308043
chr8	42766249
chr8	44574427
chr8	44688960
chr8	48727492
chr8	52582392
chr8	53384201
chr8	54230557
chr8	54462836
chr8	54906445
chr8	56291433
chr8	58527843
chr8	60198392
chr8	61392902
chr8	62343468
chr8	64851319
chr8	65498668
chr8	67627667
chr8	68784002
chr8	69055700
chr8	72421666
chr8	72602739
chr8	72684934
chr8	77543186
chr8	78296090
chr8	78591751
chr8	79284519
chr8	79722787
chr8	82409701
chr8	84835204
chr8	86601762
chr8	91262618
chr8	91351494
chr8	92339138
chr8	93442872
chr8	93777940
chr8	95282567
chr8	95559372
chr8	97473898
chr8	98351767
chr8	101469813
chr8	102544423
chr8	102833205
chr8	102935052
chr8	108570362
chr8	109186595
chr8	113010472
chr8	113281238
chr8	119168652
chr8	119883214
chr8	127591442
chr8	130233508
chr8	130430748
chr8	131526025
chr8	131775251
chr8	131994535
chr8	132595427
chr8	138482860
chr8	141419493
chr8	142902304
chr8	144358292
chr8	144597882
chr2	40673436
chr2	40800137
chr2	41329435
chr2	42918440
chr2	43284545
chr2	44483085
chr2	45387196
chr2	46438554
chr2	54259711
chr2	55932311
chr2	58463855
chr2	63202777
chr2	65032765
chr2	65796614
chr2	66088971
chr2	66117655
chr2	67550951
chr2	69934796
chr2	72011248
chr2	72304308
chr2	75693798
chr2	76740059
chr2	76812276
chr2	76988045
chr2	78138189
chr2	78671616
chr2	83951000
chr2	84370663
chr2	84992255
chr2	86296280
chr2	86561963
chr2	87709122
chr2	88773973
chr2	92227047
chr2	92580222
chr2	93786634
chr2	95537662
chr2	95729002
chr2	96528189
chr2	97195749
chr2	98297421
chr2	103953352
chr2	108514755
chr2	112570345
chr2	113830908
chr2	116952997
chr2	117295965
chr2	117504693
chr2	119776283
chr2	120088657
chr2	122338438
chr2	122622839
chr2	122987737
chr2	125860775
chr2	126469646
chr2	131722078
chr2	136307494
chr2	138036673
chr2	138205019
chr2	143673513
chr2	143789135
chr2	144312537
chr2	146147534
chr2	146808687
chr2	153222466
chr2	154171509
chr2	164020826
chr2	165585208
chr2	166228593
chr2	166406953
chr2	166465625
chr2	168381591
chr2	171563987
chr2	173712269
chr2	176091076
chr2	180726027
chr2	184159299
chr2	185018759
chr2	185748714
chr2	194369458
chr2	198038046
chr2	200403467
chr2	200832182
chr2	200859802
chr2	203288827
chr2	203340450
chr2	204800959
chr2	205767702
chr2	205832738
chr2	208387771
chr2	208620304
chr2	209530125
chr2	209960604
chr2	214502826
chr2	216433147
chr2	216962308
chr2	217077885
chr2	217595608
chr2	217810178
chr2	218232006
chr2	218657529
chrX	106194616
chrX	108241511
chrX	108348404
chrX	109009952
chrX	111607538
chrX	114144184
chrX	115258552
chrX	118361195
chrX	122338248
chrX	122694049
chrX	123503394
chrX	125895522
chrX	126425065
chrX	126448987
chrX	126885675
chrX	137509688
chrX	138292899
chrX	140180658
chrX	140710992
chrX	141546221
chrX	143814824
chrX	145430110
chrX	148755191
chrX	151570204
chrX	152028055
chrX	152116527
chrX	152867353
chrX	153320375
chr1	62566363
chr1	63297927
chr1	63424238
chr1	63870170
chr1	69897627
chr1	71048004
chr1	71864599
chr1	76298659
chr1	76464735
chr1	78068708
chr1	80338970
chr1	80846789
chr1	81596877
chr1	91692514
chr1	92172851
chr1	92598607
chr1	93209625
chr1	98145904
chr1	98674531
chr1	98959646
chr1	99169159
chr1	99335679
chr1	99684266
chr1	101768199
chr1	102235159
chr1	103732418
chr1	106794134
chr1	108242052
chr1	109227298
chr1	109405780
chr1	109509036
chr1	109722645
chr1	112003801
chr1	112885562
chr1	113284201
chr1	114135196
chr1	117903924
chr1	118932780
chr1	119699217
chr1	120156232
chr1	120558280
chr1	123522111
chr1	123632868
chr1	127252414
chr1	128428339
chr1	128854719
chr1	129096857
chr1	129332536
chr1	129578414
chr1	130636940
chr1	130913994
chr1	132556483
chr1	132794177
chr1	135363852
chr1	135409543
chr1	138422334
chr1	139720868
chr1	140070987
chr1	140309834
chr1	140853852
chr1	150533199
chr1	151225220
chr1	151610111
chr1	151764439
chr1	152759134
chr1	152778442
chr1	154478502
chr1	154862593
chr1	158964727
chr1	159611135
chr1	165813857
chr1	165894591
chr1	167940176
chr1	169033999
chr1	169918271
chr1	171627621
chr1	172202340
chr1	172978926
chr1	175545563
chr1	182647352
chr1	183419673
chr1	184072408
chr1	185409547
chr1	186463835
chr1	186632512
chr1	186783091
chr1	187616540
chr1	188074775
chr1	188655890
chr1	189665072
chr1	190226589
chr1	191650285
chr1	222549134
chr7	40033743
chr7	44065492
chr7	44692182
chr7	44845461
chr7	49038552
chr7	49238834
chr7	51309482
chr7	52625124
chr7	53443116
chr7	57513092
chr7	68709328
chr7	69678421
chr7	70019859
chr7	77907155
chr7	81747382
chr7	82142823
