Chromosome	Position
chr12	71851627
chr12	72397128
chr12	72500746
chr12	75375695
chr12	77415215
chr12	78410512
chr12	78546343
chr12	78662942
chr12	79278905
chr12	85004005
chr12	89446444
chr12	92928167
chr12	93529119
chr12	93976411
chr12	95172033
chr12	97610753
chr12	98093300
chr12	102955286
chr12	103924955
chr12	104296222
chr12	107374690
chr12	107478964
chr12	107934193
chr12	110331381
chr12	113476500
chr12	113522224
chr12	114580289
chr12	115487440
chr12	115489131
chr12	115858647
chr12	118655057
chr12	118790672
chr12	119538496
chr12	122182041
chr12	122535714
chr12	123967082
chr12	128078786
chr12	128377258
chr12	129410043
chr12	132533201
chr10	95874549
chr10	98730888
chr10	99651399
chr10	100000658
chr10	100482717
chr10	101281012
chr10	103390076
chr10	103475576
chr10	107650027
chr10	109679551
chr10	112803709
chr10	113672040
chr10	120150418
chr10	120771500
chr10	121166005
chr10	121170533
chr10	122115191
chr10	125120437
chr10	125380560
chr10	126029000
chr10	126662799
chr10	126738279
chr10	129271789
chr10	131293312
chr10	131619251
chr10	131778205
chr10	133046841
chr10	134166538
chr10	134765468
chr4	98792396
chr4	98876211
chr4	103149721
chr4	103630198
chr4	105480562
chr4	106795788
chr4	108120067
chr4	108519924
chr4	109054338
chr4	111366299
chr4	114288902
chr4	115415259
chr4	118045540
chr4	121005649
chr4	122995731
chr4	129159940
chr4	131008256
chr4	131697802
chr4	133151950
chr4	133662312
chr4	134205205
chr4	134356988
chr4	134717454
chr4	134731671
chr4	135760872
chr4	135939280
chr4	137468365
chr4	137731611
chr4	138896415
chr4	139541537
chr4	140346093
chr4	141059650
chr4	142881526
chr4	143652673
chr4	144964829
chr4	145438551
chr4	146113312
chr4	156607616
chr4	157196261
chr4	159700540
chr4	160235244
chr4	160565811
chr4	162225041
chr4	162625816
chr4	162766437
chr4	164311565
chr4	166405239
chr4	166765524
chr4	167131555
chr4	167299569
chr4	167768969
chr4	168641324
chr4	169261912
chr4	170434956
chr4	171117423
chr4	173345789
chr4	173407205
chr4	173530207
chr4	173907079
chr4	174463844
chr4	175575281
chr4	176490995
chr4	177369273
chr4	180461783
chr4	180743195
chr4	181009043
chr4	189161878
chr3	49961519
chr3	51391231
chr3	51855585
chr3	52987327
chr3	53786913
chr3	57786119
chr3	59527556
chr3	60119823
chr3	63268594
chr3	66020439
chr3	66322820
chr3	66507154
chr3	66788713
chr3	67588643
chr3	70160654
chr3	71822652
chr3	71949160
chr3	72887804
chr3	78104632
chr3	83038688
chr3	103751089
chr3	105173133
chr3	105669337
chr3	106423392
chr3	108091733
chr3	108527197
chr3	113184530
chr3	113615737
chr3	114054149
chr3	114661495
chr3	121010384
chr3	130015921
