Chromosome	Position
chr12	71851894
chr12	72616817
chr12	73473161
chr12	73557061
chr12	73618450
chr12	81029386
chr12	81557082
chr12	81682070
chr12	83489644
chr12	84200194
chr12	88700804
chr12	94466155
chr12	98106838
chr12	98905924
chr12	101708774
chr12	101896980
chr12	102287218
chr12	108364162
chr12	108770425
chr12	111654227
chr12	111919023
chr12	112058690
chr12	112468375
chr12	115571339
chr12	115751374
chr12	116061679
chr12	116711920
chr12	116767357
chr12	116936768
chr12	118000152
chr12	120156484
chr12	121693336
chr12	121720698
chr12	122833432
chr12	123021995
chr12	123782571
chr12	124462458
chr12	124789972
chr12	126000838
chr12	126209768
chr12	127043267
chr12	132657560
chr12	132847140
chr10	57328996
chr10	57464737
chr10	66896171
chr10	67554948
chr10	68123603
chr10	70409878
chr10	70567562
chr10	71993365
chr10	76755396
chr10	77288236
chr10	78335688
chr10	81758908
chr10	81923420
chr10	82839882
chr10	83073846
chr10	84140111
chr10	84943190
chr10	85532089
chr10	89593186
chr10	89598525
chr10	90480477
chr10	91283370
chr10	92210661
chr10	92416083
chr10	92689642
chr10	93675295
chr10	93878181
chr10	97833162
chr10	112581681
chr10	112736137
chr10	113794541
chr10	114219163
chr10	114598541
chr10	121058766
chr10	121308377
chr10	121617131
chr10	122977240
chr10	123486827
chr10	123948406
chr10	124600260
chr10	127063086
chr10	127253155
chr10	127526899
chr10	127665069
chr10	128371877
chr10	129937904
chr10	134549107
chr4	62691880
chr4	65098587
chr4	66937203
chr4	75202167
chr4	76504994
chr4	76522323
chr4	78692727
chr4	79145374
chr4	80194781
chr4	80476307
chr4	81288588
chr4	86797124
chr4	87303220
chr4	96060916
chr4	96134468
chr4	96178065
chr4	96499977
chr4	98299378
chr4	99413389
chr4	99811431
chr4	100478146
chr4	100657189
chr4	103809058
chr4	104390188
chr4	105255258
chr4	108737453
chr4	109402028
chr4	110093019
chr4	111159951
chr4	111669764
chr4	113293444
chr4	118754972
chr4	120038936
chr4	120157547
chr4	120301435
chr4	121980091
chr4	122199252
chr4	123273015
chr4	124054855
chr4	126300057
chr4	127038670
chr4	128480255
chr4	131747273
chr4	133360132
