Chromosome	Position
chr12	66848874
chr12	67915005
chr12	68064624
chr12	69343349
chr12	69787625
chr12	70758997
chr12	71631984
chr12	73522886
chr12	74159099
chr12	74808019
chr12	75105613
chr12	75972842
chr12	77455167
chr12	81844967
chr12	83586829
chr12	84206851
chr12	84968296
chr12	85836862
chr12	86289294
chr12	88512881
chr12	90060369
chr12	90801149
chr12	93249024
chr12	94336800
chr12	95993181
chr12	98829564
chr12	99092392
chr12	101180951
chr12	101903239
chr12	103454954
chr12	106235105
chr12	108580811
chr12	110768544
chr12	111878122
chr12	112469326
chr12	117549096
chr12	118151634
chr12	118390676
chr12	120525290
chr12	120619996
chr12	120756259
chr12	121500142
chr12	126012443
chr12	127526266
chr12	128059451
chr12	128460531
chr10	84630657
chr10	84750778
chr10	85078506
chr10	87034809
chr10	87749337
chr10	95418832
chr10	102056178
chr10	103566243
chr10	118721477
chr10	118865723
chr10	119183828
chr10	119540505
chr10	120781350
chr10	121733056
chr10	122185329
chr10	126810773
chr10	128666734
chr10	130626065
chr10	132227150
chr10	135449783
chr4	5474142
chr4	6057909
chr4	9625388
chr4	11897208
chr4	12556135
chr4	13665617
chr4	16108488
chr4	18678230
chr4	19018766
chr4	20449137
chr4	20613210
chr4	20960325
chr4	21239996
chr4	23811501
chr4	24459524
chr4	25651623
chr4	26095487
chr4	26490419
chr4	28088928
chr4	30920321
chr4	31944523
chr4	32341862
chr4	35258702
chr4	36061049
chr4	36406826
chr4	36858528
chr4	37322342
chr4	39210511
chr4	39266819
chr4	40330320
chr4	41190856
chr4	41206282
chr4	42306515
chr4	44052433
chr4	47792376
chr4	48694811
chr4	51732883
chr4	52769122
chr4	52953069
chr4	54684810
chr4	54945492
chr4	55317213
chr4	57968914
chr4	60074498
chr4	60502092
chr4	61801898
chr4	64202939
chr4	65383154
chr4	72526089
chr4	73364634
chr4	76083199
chr4	76942512
chr4	76974412
chr4	78347201
chr4	78712074
chr4	79977871
chr4	80311115
chr4	81659882
chr4	84932330
chr4	85040852
chr4	86225930
chr4	88714976
chr4	88914353
chr4	89500052
chr4	90355933
chr4	90587106
chr4	93756168
chr4	96527363
chr4	97895956
chr4	102938518
chr4	104303094
chr4	105470361
chr4	106033080
chr4	106689483
chr4	112896117
chr4	113918912
chr4	114626157
chr4	115555929
chr4	117299268
chr4	118515055
chr4	122752148
chr4	123979758
chr4	124179425
chr4	125270885
chr4	126752072
chr4	127234666
chr4	129623998
chr4	130465753
chr4	130953082
chr4	131487296
chr4	136728931
chr4	137305123
chr4	137530380
chr4	137655384
chr4	148817937
chr4	154113607
chr4	154443762
chr4	154468126
chr4	154532393
chr4	156028364
chr4	156030175
chr4	159444525
chr4	160718290
chr4	163231224
chr4	167727664
chr4	171178021
chr4	171693202
chr4	172310043
chr4	175264474
chr4	176491279
chr4	176624824
chr4	178888855
chr4	179118002
chr4	180211431
chr4	182547668
chr4	183609504
chr4	187507168
chr4	189630040
chr4	190653245
chr4	190750087
chr3	73652156
chr3	75159622
chr3	76647933
chr3	76868639
chr3	78542331
chr3	78648657
chr3	82074429
chr3	82906923
chr3	83070974
chr3	86778436
chr3	88444446
chr3	92800006
chr3	93813399
chr3	97367266
chr3	99228452
chr3	100044027
chr3	110338965
chr3	111291888
chr3	112189673
chr3	114524996
chr3	120502814
chr3	121060213
chr3	121207774
chr3	129329291
chr3	132941673
chr3	135512446
chr3	135614158
chr3	140945766
chr3	143828075
chr3	146551082
chr3	150923757
chr3	151965292
chr3	152061928
chr3	152871584
chr3	155763109
chr3	159079798
chr3	159281080
chr3	160248853
chr3	167797208
chr3	168716491
chr3	175312414
chr3	182195022
chr3	187463962
chr3	187586460
chr3	188110891
chr3	188583543
chr3	190492065
chr3	191089856
chr3	191865994
chr3	193556207
chr3	194069690
chr3	197186499
chr3	197243128
chr8	110980885
chr8	112460161
chr8	112501108
chr8	112690557
chr8	118230014
chr8	118924706
chr8	119530101
chr8	119582344
chr8	120338535
chr8	124018565
chr8	124391412
chr8	124456018
chr8	125180332
chr8	126789709
chr8	128449761
chr8	129288413
chr8	131741577
chr8	136669630
chr8	136724973
chr8	136976545
chr8	137670098
chr8	140910713
chr8	142245246
chr8	142296332
chr8	142803815
chr8	145500067
chr8	146109715
chr2	197861393
chr2	198216853
chr2	200337776
chr2	202906684
chr2	204604604
chr2	205340694
chr2	210167627
chr2	210449693
chr2	210775038
chr2	211319987
chr2	212398665
chr2	217551315
chrX	129985194
chrX	130471625
chrX	132934774
chrX	137348199
chrX	143295970
chrX	143612112
chrX	145168391
chrX	151630361
chrX	151806521
chr1	44733782
chr1	46785588
chr1	48772898
chr1	59081302
chr1	66971375
chr1	67154208
chr1	69202188
chr1	69547784
chr1	69612907
chr1	69883792
chr1	70211220
chr1	73088651
chr1	74515035
chr1	74767939
chr1	75631545
chr1	75991034
chr1	76661937
chr1	86224430
chr1	87033996
chr1	87267615
chr1	88936820
chr1	89037508
chr1	91294542
chr1	94143958
chr1	96775693
chr1	97291260
chr1	98286524
chr1	98330081
chr1	103022991
chr1	113609499
chr1	113838343
chr1	114399666
chr1	114620449
chr1	117573705
chr1	126506812
chr1	126665614
chr1	128521847
chr1	137768944
chr1	138340361
chr1	141192516
chr1	141384460
chr1	141419710
chr1	145888150
chr1	148769802
chr1	150495050
chr1	154336386
chr1	155025927
chr1	155795176
chr1	163078082
chr1	164379879
chr1	167862594
chr1	169441790
chr1	172037237
chr1	173497415
chr1	175388557
chr1	176797154
chr1	177926739
chr1	178147013
chr1	184020986
chr1	185555647
chr1	186512082
chr1	192123368
chr1	192243892
chr1	197017300
chr1	197976488
chr1	203094574
chr1	203524028
chr1	207659663
chr1	211752872
chr1	211996533
chr1	216097344
chr1	217375346
chr1	220178388
chr1	220770609
chr1	223590051
chr1	224583911
chr1	226592015
chr1	226604667
chr1	228867827
chr1	229673720
chr1	233783950
chr1	233821328
chr1	235534214
chr1	237066013
chr1	238247994
chr1	238398183
chr1	240481494
chr7	40033743
chr7	42243911
chr7	42825521
chr7	42946720
chr7	46685007
chr7	49714013
chr7	57955238
chr7	58942243
chr7	60430174
chr7	60583570
chr7	60943235
chr7	60992898
chr7	61336424
chr7	72235246
chr7	72683828
chr7	72690571
chr7	72948540
chr7	74740767
chr7	75109320
chr7	76084468
chr7	80739441
chr7	82689527
chr7	84344188
chr7	84421076
chr7	84456799
chr7	84637668
chr7	86504689
chr7	86584905
chr7	88958517
chr7	89611583
chr7	93617147
chr7	93985709
chr7	94057591
chr7	96280717
chr7	96373055
chr7	96469535
chr7	97504659
chr7	98152463
chr7	98341927
chr7	98686596
chr7	99667436
