Chromosome	Position
chr12	131146566
chr12	131436226
chr12	132120575
chr10	97593806
chr10	101498264
chr10	103106412
chr10	105566537
chr10	106403670
chr10	115927782
chr10	118651016
chr10	120165413
chr10	120267946
chr10	121138988
chr10	121571165
chr10	121960889
chr10	122592378
chr10	122724934
chr10	124213398
chr10	130400783
chr10	133834656
chr4	76987866
chr4	77218778
chr4	77511157
chr4	78029473
chr4	78160485
chr4	79216120
chr4	80451996
chr4	82163186
chr4	86284656
chr4	89641459
chr4	93041680
chr4	95674165
chr4	95717663
chr4	96122855
chr4	97139093
chr4	99397170
chr4	101502919
chr4	101938705
chr4	102272820
chr4	102412612
chr4	103252790
chr4	106895221
chr4	107333646
chr4	108062371
chr4	109866803
chr4	112163668
chr4	112285390
chr4	113644624
chr4	114631955
chr4	116341372
chr4	118154016
chr4	119693087
chr4	121501678
chr4	121595940
chr4	124687123
chr4	127397013
chr4	129283963
chr4	131887935
chr4	133469795
chr4	137143822
chr4	137568823
chr4	139610576
chr4	143768908
chr4	147599060
chr4	155551894
chr4	156101455
chr4	156845939
chr4	159579839
chr4	170440657
chr4	170457036
chr4	171904588
chr4	173700013
chr4	173722583
chr4	175434934
chr4	175441483
chr4	177474082
chr4	178585023
chr4	178810039
chr4	179105032
chr4	181643202
chr4	185072969
chr4	185487666
chr4	186131458
chr4	190672125
chr3	140121290
chr3	140818841
chr3	141219093
chr3	146650372
chr3	148281333
chr3	149374624
chr3	150089185
chr3	150125565
chr3	153868207
chr3	158409563
chr3	159059138
chr3	160200970
chr3	164510333
chr3	166824127
chr3	176814204
chr3	178310095
chr3	180249516
chr3	180757801
chr3	182476007
chr3	185300661
chr3	186387281
chr3	187950283
chr3	188323745
chr3	190822387
chr3	196575371
chr8	131378481
chr8	132159258
chr8	132225257
chr8	134057503
chr8	135053276
chr8	138515836
chr8	139651405
chr8	140925062
chr8	141847458
chr8	141932665
chr8	142138856
chr8	143866901
chr2	142208450
chr2	142614908
chr2	144756833
chr2	144887168
chr2	145026496
chr2	150006788
chr2	150463151
chr2	151453794
chr2	152709929
chr2	158075990
chr2	159230740
chr2	159838731
chr2	159888142
chr2	160419193
chr2	166517421
chr2	167387803
chr2	168959748
chr2	170080664
chr2	170475202
chr2	171960749
chr2	174475964
chr2	175410158
chr2	175898401
chr2	183886708
chr2	185924908
chr2	189848430
chr2	192918927
chr2	193483020
chr2	200058506
chr2	201851570
chr2	202163972
chr2	203010829
chr2	205172755
chr2	205862233
chr2	206049737
chr2	206389096
chr2	207936210
chr2	213544216
chr2	213878956
chr2	217754997
chr2	218214695
chr2	222390197
chr2	225447501
chr2	226915394
chr2	227106747
chr2	234047782
chr2	237140929
chr2	238058277
chr2	238091749
chr2	238506371
chr2	239009261
chr2	239846527
chr2	240538628
chr2	242411448
chr2	242914488
chrX	31270913
chrX	38349488
chrX	42225812
chrX	42560642
chrX	43020295
chrX	44289657
chrX	48314623
chrX	53878302
chrX	67624190
chrX	68174154
chrX	68280237
chrX	71987063
chrX	72272081
chrX	75196324
chrX	76025876
chrX	77431779
chrX	79531520
chrX	81496697
chrX	82047221
chrX	82715320
chrX	85023957
chrX	85221254
chrX	86622629
chrX	87032458
chrX	92797715
chrX	93364090
chrX	93757427
chrX	94400756
chrX	94903299
chrX	97166183
chrX	98219283
chrX	99048632
chrX	100263816
chrX	105185527
chrX	108431548
chrX	109618688
chrX	109995034
chrX	111981703
chrX	112999494
chrX	113602153
chrX	113997645
chrX	115689701
chrX	116681020
chrX	117644915
chrX	117652662
chrX	119367590
chrX	120651574
chrX	130547847
chrX	132795550
chrX	134225783
chrX	134531093
chrX	136060939
chrX	136153617
chrX	136474597
chrX	137233397
chrX	137780326
chrX	137853712
chrX	138756293
chrX	139678037
chrX	140181556
chrX	140287977
chrX	140822590
chrX	143252523
chrX	143678629
chrX	145538036
chrX	147087834
chrX	148186031
chrX	150826866
chrX	150914080
chrX	153010219
chrX	154845907
chr1	70487144
chr1	71038777
chr1	72034257
chr1	76439189
chr1	76817024
chr1	77935451
chr1	78244566
chr1	78764917
chr1	82686859
chr1	84969375
chr1	85894616
chr1	89176395
chr1	89782118
chr1	91010106
chr1	91293639
chr1	91793401
chr1	92765959
chr1	93228109
chr1	93810502
chr1	96155064
chr1	96719161
chr1	99990554
chr1	100173344
chr1	102416840
chr1	102585420
chr1	104889435
chr1	105600666
chr1	116033872
chr1	121851868
chr1	124446479
chr1	127004807
chr1	127086495
chr1	131704651
chr1	131899131
chr1	137712856
chr1	138431682
chr1	140950245
chr1	142781848
chr1	143693413
chr1	147390210
chr1	149073442
chr1	150133291
chr1	154899458
chr1	155439547
chr1	155695449
chr1	163499471
chr1	164658640
chr1	165713514
chr1	166972825
chr1	167175051
chr1	167498357
chr1	168485610
chr1	171731104
chr1	172425955
chr1	174651699
chr1	174678493
