Chromosome	Position
chr12	66848874
chr12	70868022
chr12	71622360
chr12	72066591
chr12	76990648
chr12	78338809
chr12	81990565
chr12	82991319
chr12	84454535
chr12	84536968
chr12	89885661
chr12	90855756
chr12	92297510
chr12	93042829
chr12	96827394
chr12	103757157
chr12	109087686
chr12	109695903
chr12	110709107
chr12	115193725
chr12	115551680
chr12	116464253
chr12	117084383
chr12	117834742
chr12	117964220
chr12	118542663
chr12	119626680
chr12	126372367
chr12	128982005
chr12	132709261
chr10	53042044
chr10	55303996
chr10	56099839
chr10	57578659
chr10	57663010
chr10	58728050
chr10	60720404
chr10	61500838
chr10	63212265
chr10	64321002
chr10	66389016
chr10	66680135
chr10	67306760
chr10	67613248
chr10	68318214
chr10	71267722
chr10	73612596
chr10	73874573
chr10	77124123
chr10	77214382
chr10	86206684
chr10	96303329
chr10	97490874
chr10	97612731
chr10	97999416
chr10	100889132
chr10	102739425
chr10	105598330
chr10	106810675
chr10	106982945
chr10	107463757
chr10	110077004
chr10	111003666
chr10	111221506
chr10	111439866
chr10	111713146
chr10	111880720
chr10	113361207
chr10	116113322
chr10	116586025
chr10	116591323
chr10	118249270
chr10	125655114
chr10	126787739
chr10	127643587
chr10	128078763
chr10	128536132
chr10	133543301
chr10	135417803
chr4	7216556
chr4	9372384
chr4	12165559
chr4	12541033
chr4	12736624
chr4	12845489
chr4	13335502
chr4	15174418
chr4	15777306
chr4	19100499
chr4	19653775
chr4	22715140
chr4	22716876
chr4	22844761
chr4	23111807
chr4	24045285
chr4	24621657
chr4	25016375
chr4	25023239
chr4	26181233
chr4	27203479
chr4	33641870
chr4	33758157
chr4	36592290
chr4	37512750
chr4	41787877
chr4	44791626
chr4	47760389
chr4	47979855
chr4	48398494
chr4	48842545
chr4	50001857
chr4	50969157
chr4	51091102
chr4	51831884
chr4	51872792
chr4	54679499
chr4	55275203
chr4	55291476
chr4	56991853
chr4	59091532
chr4	62331429
chr4	65072095
chr4	65080161
chr4	66374572
chr4	67322712
chr4	69027369
chr4	72341351
chr4	73036135
chr4	73867907
chr4	77861839
chr4	77968749
chr4	81754572
chr4	87313217
chr4	89304285
chr4	89769050
chr4	91974762
chr4	92425213
chr4	92658216
chr4	93778876
chr4	95886811
chr4	99473799
chr4	100334482
chr4	106238603
chr4	107342256
chr4	110380737
chr4	111524104
chr4	112088229
chr4	113258485
chr4	115176074
chr4	115496017
