Chromosome	Position
chr12	108913890
chr12	109644235
chr12	117019957
chr12	119206076
chr12	119287069
chr12	119904000
chr12	120098041
chr12	120143183
chr12	121640017
chr12	122086483
chr12	122271312
chr12	122929494
chr12	123342862
chr12	123792376
chr12	124937011
chr12	127460886
chr12	127910969
chr12	127954252
chr12	128024094
chr12	132924941
chr10	24724139
chr10	27747882
chr10	30877672
chr10	33279104
chr10	34029354
chr10	34433327
chr10	35430297
chr10	35661819
chr10	41310871
chr10	41797115
chr10	44547514
chr10	45961654
chr10	48521965
chr10	50147238
chr10	50703073
chr10	51106119
chr10	51523874
chr10	51969693
chr10	53477719
chr10	55141146
chr10	56027918
chr10	57326093
chr10	57645975
chr10	57820870
chr10	59563395
chr10	59870517
chr10	60279728
chr10	70607318
chr10	71323745
chr10	71501062
chr10	71666952
chr10	75374720
chr10	76317678
chr10	77101737
chr10	77807987
chr10	77993640
chr10	79312138
chr10	79840554
chr10	84745467
chr10	86180070
chr10	86296933
chr10	86592071
chr10	87043940
chr10	87195402
chr10	88344328
chr10	91017417
chr10	92673463
chr10	93013534
chr10	93479339
chr10	94593031
chr10	95422093
chr10	96387142
chr10	97287787
chr10	97341498
chr10	97572903
chr10	99812452
chr10	99953738
chr10	100805005
chr10	101485399
chr10	101526502
chr10	101676737
chr10	102716049
chr10	105386515
chr10	105504159
chr10	105941321
chr10	107090195
chr10	107951458
chr10	110579263
chr10	110695882
chr10	112751250
chr10	112758681
chr10	114876026
chr10	115178406
chr10	116349368
chr10	119227293
chr10	119873039
chr10	120018460
chr10	120915350
chr10	121114224
chr10	124906745
chr10	125737345
chr10	131043783
chr10	134698137
chr4	154702885
chr4	154783544
chr4	155883684
chr4	157840130
chr4	159351809
chr4	160596449
chr4	163913499
chr4	164921352
chr4	165181713
chr4	165444512
chr4	166976837
chr4	167552366
chr4	168840054
chr4	169664981
chr4	170161981
chr4	175663771
chr4	176745797
chr4	177280176
chr4	177787881
chr4	182964700
chr4	183812957
chr4	184123461
chr4	184199118
chr4	184852199
chr4	186597519
chr4	186644515
chr4	189106558
chr4	189642031
chr3	140121290
chr3	140157622
chr3	144771579
chr3	145227749
chr3	145627859
chr3	146933621
chr3	147516465
chr3	147567917
chr3	148206235
chr3	149056842
chr3	151483947
chr3	151790114
chr3	153876388
chr3	188524570
chr3	188775428
chr3	190238778
chr3	190492606
chr3	197039937
chr3	197806754
chr8	74572704
chr8	76684555
chr8	77552682
chr8	78085396
chr8	78863230
chr8	79247468
chr8	83194141
chr8	83353041
chr8	83586788
chr8	83979057
chr8	85042283
chr8	85198603
chr8	85372520
chr8	87410215
chr8	90863745
chr8	91523084
chr8	92077691
chr8	93322248
chr8	99207786
chr8	101527200
chr8	101836282
chr8	106335863
chr8	115818633
chr8	116082917
chr8	116381403
chr8	116917082
chr8	117747047
chr8	119917723
chr8	119972352
chr8	122522379
chr8	124472806
chr8	125150247
chr8	125533104
chr8	126505622
chr8	127306511
chr8	127580652
chr8	128914393
chr8	129463138
chr8	130295974
chr8	131509479
chr8	133120729
chr8	133424009
chr8	135497303
chr8	136094798
chr8	138168451
chr8	138760238
chr8	139219195
chr8	143392516
chr8	143616461
chr8	144938563
chr8	145014588
chr8	145465506
chr8	145727538
chr8	145733935
chr8	146154056
chr2	166781479
chr2	170078391
chr2	171734221
chr2	173465886
chr2	176706652
chr2	177096841
chr2	178300630
chr2	180183320
chr2	180988320
chr2	181437354
chr2	184741499
chr2	185313708
chr2	186006235
chr2	186338472
chr2	186545565
chr2	186761016
chr2	193210704
chr2	193502238
chr2	195441779
chr2	204349363
chr2	206343235
chr2	206649222
chr2	206981667
chr2	207234102
chr2	208279146
chr2	209203271
chr2	210187489
chr2	215964507
chr2	216013356
chr2	216769374
chr2	217044794
chr2	217217347
