Chromosome	Position
chr12	131146566
chr12	132140783
chr12	132646105
chr12	133513297
chr10	114545633
chr10	115046978
chr10	115394398
chr10	115418466
chr10	117524876
chr10	118229480
chr10	122008846
chr10	125784162
chr10	126581505
chr10	126700584
chr10	132600274
chr10	132611523
chr10	132828968
chr10	133342034
chr10	133976775
chr10	134927473
chr10	135023362
chr4	76987429
chr4	77184009
chr4	77208882
chr4	77430692
chr4	77486693
chr4	81029644
chr4	84970157
chr4	84977672
chr4	85072449
chr4	85813004
chr4	86734400
chr4	88916575
chr4	89654992
chr4	89698367
chr4	91978278
chr4	101174601
chr4	104099909
chr4	104331711
chr4	104586426
chr4	105243138
chr4	109533272
chr4	109768336
chr4	111830658
chr4	112891996
chr4	113445259
chr4	113951355
chr4	115971866
chr4	117708356
chr4	118650787
chr4	119395670
chr4	121451613
chr4	126517585
chr4	127744920
chr4	134083728
chr4	134996744
chr4	135017332
chr4	135888212
chr4	136537596
chr4	138328848
chr4	138549582
chr4	138697826
chr4	139784287
chr4	143349390
chr4	145754559
chr4	145823156
chr4	169207223
chr4	172014083
chr4	172956981
chr4	172983546
chr4	175506927
chr4	177629019
chr4	177668118
chr4	177837255
chr4	179383753
chr4	179579423
chr4	188544161
chr4	190447761
chr4	190855294
chr3	33436525
chr3	34793638
chr3	38507236
chr3	40120976
chr3	40854180
chr3	41013782
chr3	41257803
chr3	41732203
chr3	42649262
chr3	42971525
chr3	43184756
chr3	45128932
chr3	45337881
chr3	46072726
chr3	46782120
chr3	51467818
chr3	55075958
chr3	56404931
chr3	57640885
chr3	58278244
chr3	58679142
chr3	60152226
chr3	61031214
chr3	63572371
chr3	64422315
chr3	67624149
chr3	67821020
chr3	73398438
chr3	74231325
chr3	76274900
chr3	77755693
chr3	80537165
chr3	80771086
chr3	82122188
chr3	87319156
chr3	87494443
chr3	91408018
chr3	91961256
chr3	92972276
chr3	94032747
chr3	94975807
chr3	95840990
chr3	97406657
chr3	97612022
chr3	97951870
chr3	101209660
chr3	102418559
chr3	103449744
chr3	133122893
chr3	138526094
chr3	140740830
chr3	143195945
chr3	144602783
chr3	146029194
chr3	153067800
chr3	153302231
chr3	154628558
