Chromosome	Position
chr12	71851894
chr12	72028077
chr12	72862017
chr12	84816526
chr12	85896697
chr12	88786292
chr12	91356992
chr12	92293042
chr12	92383172
chr12	93289607
chr12	94636942
chr12	95615207
chr12	96773954
chr12	97094253
chr12	97642943
chr12	98182742
chr12	102592644
chr12	103653232
chr12	106429684
chr12	109267231
chr12	110801593
chr12	118788335
chr12	119188874
chr12	124639725
chr12	127518585
chr12	129793049
chr10	95874549
chr10	96060846
chr10	96352495
chr10	96787855
chr10	98420332
chr10	103162597
chr10	104845084
chr10	106450920
chr10	111995086
chr10	112690435
chr10	112930159
chr10	113444828
chr10	116431608
chr10	117511625
chr10	118909984
chr10	120948054
chr10	121793112
chr10	123688299
chr10	124212805
chr10	125640226
chr10	129586962
chr10	131318403
chr10	132026257
chr4	62691880
chr4	63965973
chr4	64519350
chr4	69499991
chr4	70053864
chr4	73096584
chr4	75756399
chr4	77354237
chr4	87301745
chr4	87561913
chr4	91686624
chr4	93139690
chr4	98961469
chr4	100037937
chr4	101589459
chr4	102063660
chr4	103050434
chr4	108283083
chr4	108548098
chr4	111947432
chr4	113227925
chr4	114171731
chr4	114766321
chr4	117081900
chr4	117896620
chr4	124853077
chr4	125121686
chr4	126728669
chr4	130434574
chr4	134052616
chr4	134318388
chr4	136006639
chr4	141915880
chr4	142789859
chr4	145868466
chr4	147394956
chr4	154094891
chr4	154168862
chr4	156259893
chr4	157089835
chr4	157764390
chr4	159359022
chr4	159784578
chr4	159976311
chr4	160938565
chr4	161393235
chr4	163245948
chr4	163568935
chr4	163823602
chr4	174762383
chr4	176865782
chr4	177704877
chr4	177922217
chr4	178337213
chr4	182618249
chr4	185810208
chr4	186448790
chr4	188014461
chr4	188728203
chr4	189052765
chr4	190045331
chr3	24398944
chr3	26216120
chr3	26850211
chr3	28164294
chr3	28692771
chr3	34449434
chr3	34470928
chr3	34505088
chr3	34797758
chr3	35054874
chr3	35097373
chr3	35400778
chr3	41428358
chr3	42674390
chr3	47137481
chr3	47281743
chr3	48434498
chr3	48610128
chr3	48845865
chr3	49081767
chr3	50804170
chr3	51962889
chr3	52669281
chr3	62775899
chr3	63054540
chr3	63969166
chr3	64644388
chr3	65009573
chr3	67464657
chr3	68446811
chr3	68890869
chr3	70424941
chr3	70881906
chr3	70995899
chr3	75025891
chr3	78778171
chr3	78927197
chr3	84787165
chr3	91263068
chr3	91471651
chr3	94004280
chr3	97692460
chr3	97701071
chr3	99927546
chr3	100622733
chr3	100809214
chr3	101173219
chr3	101485697
chr3	105033339
chr3	105253656
chr3	106382768
chr3	107608194
chr3	108379901
chr3	111117695
chr3	111251818
chr3	111864781
chr3	112745359
chr3	113034641
chr3	113784557
chr3	114748298
chr3	114751823
chr3	114966522
chr3	115485887
chr3	121055425
chr3	124925423
chr3	125264413
chr3	125625130
chr3	126069242
chr3	126492988
chr3	126696782
chr3	128737162
chr3	129778274
chr3	131311238
chr3	131645780
chr3	133389718
chr3	134216845
chr3	134740148
chr3	135055761
chr3	135634631
chr3	136685134
chr3	136770696
chr3	139810263
chr3	142835948
chr3	148320931
chr3	151954568
chr3	152533656
chr3	156817955
chr3	156849766
chr3	157088421
chr3	157270297
chr3	160238131
chr3	160679106
chr3	161412692
chr3	162626228
chr3	164706202
chr3	174195320
chr3	178529923
chr3	181272573
chr8	131378481
chr8	131395406
chr8	132479569
chr8	134316560
chr8	135255690
chr8	136607561
chr8	137479798
chr8	141487815
chr8	144564999
chr8	145218232
chr2	166781479
chr2	169313346
chr2	169455687
chr2	175573517
chr2	176488535
chr2	177287390
chr2	177405627
chr2	177579353
chr2	177697270
chr2	180687147
chr2	181522921
chr2	182031321
chr2	182653243
chr2	183649389
chr2	184283282
chr2	190061763
chr2	190459589
chr2	190867453
chr2	193313749
chr2	196648003
chr2	199429872
chr2	200386596
chr2	201971045
chr2	211773461
chr2	212699964
chr2	216220020
chr2	217760209
chr2	218252137
chr2	219005106
chr2	220054137
chr2	220513568
chr2	221437718
chr2	222182087
chr2	223631465
chr2	224567401
chr2	224980768
chr2	225063119
chr2	225446780
chr2	225505348
chr2	228184250
