Chromosome	Position
chr12	71810686
chr12	72046227
chr12	72697762
chr12	76901911
chr12	79472617
chr12	81164283
chr12	84766068
chr12	85081760
chr12	86096845
chr12	86360213
chr12	87061810
chr12	87490493
chr12	89437462
chr12	91277204
chr12	92150427
chr12	96511697
chr12	96720971
chr12	100049681
chr12	100562559
chr12	101121407
chr12	105227219
chr12	105961167
chr12	106079173
chr12	115327478
chr12	115512965
chr12	120626710
chr12	125382584
chr12	125594908
chr12	129670356
chr12	129847667
chr12	130864396
chr12	132069458
chr10	95874549
chr10	102403400
chr10	102619205
chr10	103377452
chr10	104934231
chr10	105709313
chr10	105796504
chr10	110366035
chr10	111205345
chr10	111781221
chr10	114352311
chr10	118381913
chr10	119461339
chr10	120316439
chr10	120698668
chr10	126616406
chr10	127357880
chr10	128649163
chr10	129031463
chr10	129363930
chr10	130057354
chr10	132481320
chr10	133817648
chr4	76987668
chr4	78856084
chr4	79235174
chr4	80589821
chr4	80841213
chr4	83462130
chr4	83651704
chr4	87680881
chr4	88504452
chr4	90595812
chr4	91024068
chr4	91495947
chr4	94050968
chr4	95192262
chr4	96356197
chr4	96570838
chr4	96978754
chr4	97541910
chr4	98030116
chr4	99465748
chr4	99590012
chr4	102106309
chr4	102242053
chr4	102905688
chr4	104881775
chr4	105301925
chr4	105627586
chr4	109745646
chr4	110258690
chr4	111979628
chr4	112396175
chr4	112947648
chr4	113305746
chr4	116118243
chr4	116122581
chr4	116624113
chr4	122117571
chr4	123271639
chr4	123353730
chr4	123439027
chr4	126123637
chr4	126275196
chr4	127893301
chr4	128552658
chr4	130097734
chr4	130896508
chr4	133364126
chr4	133936978
chr4	134435094
chr4	134691722
chr4	136052380
chr4	137123775
chr4	140601259
chr4	140622286
chr4	140969629
chr4	142719564
chr4	155388551
chr4	155772469
chr4	159496966
chr4	160206097
chr4	160685226
chr4	161332852
chr4	162154625
chr4	164493998
chr4	164994396
chr4	165657713
chr4	166005607
chr4	167250471
chr4	167979962
chr4	168263597
chr4	169855982
chr4	170269898
chr4	173238996
chr4	178169858
chr4	178209530
chr4	179827474
chr4	183074650
chr4	183827075
chr4	184497865
chr4	184783078
chr4	187052999
chr4	188283944
chr4	188525154
chr3	73666636
chr3	74722794
chr3	75255109
chr3	76518321
chr3	76672882
chr3	76721066
chr3	77701199
chr3	79258702
chr3	83680413
chr3	85329713
chr3	85579405
chr3	86525992
chr3	86780249
chr3	87344415
chr3	88248054
chr3	88474571
chr3	91062737
chr3	91234895
chr3	91576125
chr3	93364345
chr3	93657564
chr3	95165434
chr3	95513420
chr3	96163478
chr3	96408634
chr3	98442826
chr3	104352204
chr3	105079776
chr3	105199827
chr3	107436960
chr3	111519394
chr3	112071950
chr3	112542067
chr3	113716276
chr3	114420849
chr3	114914942
chr3	123024746
chr3	124565445
chr3	124800735
chr3	128831662
chr3	129217628
chr3	129656915
chr3	130604649
chr3	130720686
chr3	130819337
chr3	131046029
chr3	132060525
chr3	132173684
chr3	132591232
chr3	132708828
chr3	132994954
chr3	133502842
chr3	133925160
chr3	141493795
chr3	143568241
chr3	145444386
chr3	147224666
chr3	152580545
chr3	156077507
chr3	156165146
chr3	156470143
chr3	157798517
chr3	157871830
chr3	158646540
chr3	159636658
chr3	161301905
chr3	167035874
chr3	167122248
chr3	167275260
chr3	167804886
chr3	170631539
chr3	171226051
chr3	177984932
chr3	178995140
chr3	182538417
chr3	184427502
chr3	188428350
chr8	81740157
chr8	82276703
chr8	82357812
chr8	83587344
chr8	86108280
chr8	100920077
chr8	101314261
chr8	101885380
chr8	105248878
chr8	107065343
chr8	108229241
chr8	108261086
chr8	111041987
chr8	111130730
chr8	111428221
chr8	111971683
chr8	112206656
chr8	114822283
chr8	115102889
chr8	116235966
chr8	117147461
chr8	117471060
chr8	118137894
chr8	118490152
chr8	122508924
chr8	124033675
chr8	124411177
chr8	128997614
chr8	135348818
chr8	139216369
chr8	145042455
chr2	240253249
chr2	243036106
chrX	32123929
chrX	34038130
chrX	35744029
chrX	41385568
chrX	41857938
chrX	48364803
chrX	51393319
chrX	51672146
chrX	51867470
chrX	52572734
chrX	53072102
chrX	53085206
chrX	53633814
chrX	53873275
chrX	54064570
chrX	54091349
chrX	58546612
chrX	59593815
chrX	60571679
chrX	60728674
chrX	69181534
chrX	69751697
chrX	70458263
chrX	71260338
chrX	71398291
chrX	71540262
chrX	74569919
chrX	74676290
chrX	75513366
chrX	75946356
chrX	76001620
chrX	76402126
chrX	77701866
chrX	79866147
chrX	80047978
chrX	80241516
chrX	84921513
chrX	85364164
chrX	86762973
chrX	88685704
chrX	90244157
chrX	95753583
chrX	96089912
chrX	99209629
chrX	99380286
chrX	100214174
chrX	100713742
chrX	102577751
chrX	103281219
chrX	103343253
chrX	105460010
chrX	106006821
chrX	113604124
chrX	134792110
chrX	140731568
chrX	140978683
chrX	142621099
chrX	143386656
chrX	143539724
chrX	144102725
chrX	144462110
chrX	145600997
chrX	146082695
chrX	149430994
chrX	151744531
chrX	152535234
chrX	153489350
chrX	154641858
chr1	62566363
chr1	63519734
chr1	65409229
chr1	66403637
chr1	66903197
chr1	78987302
chr1	79484425
chr1	80221031
chr1	81206436
chr1	82108824
chr1	82537981
chr1	82738256
chr1	82830781
chr1	84788310
chr1	85356786
chr1	86420519
chr1	88324816
chr1	89078597
chr1	93288837
chr1	97052944
chr1	99808336
chr1	101784421
chr1	102416194
chr1	103032012
chr1	103757393
chr1	106843583
chr1	107317005
chr1	107662011
chr1	111538864
chr1	112210616
chr1	115541456
chr1	115550453
chr1	117788291
chr1	120467515
chr1	121785773
chr1	121989183
chr1	124615505
chr1	125775431
chr1	125945483
chr1	126392889
chr1	126412159
chr1	127140322
chr1	127334000
chr1	128345512
chr1	128781723
chr1	128999063
chr1	129124213
chr1	130347670
chr1	130972587
chr1	131164766
chr1	131361375
chr1	131538193
chr1	135337705
chr1	139959645
chr1	140610705
