Chromosome	Position
chr12	6675511
chr12	7332154
chr12	10917381
chr12	11273125
chr12	11629593
chr12	11938422
chr12	14619024
chr12	15522824
chr12	16083235
chr12	17834528
chr12	18093960
chr12	19228156
chr12	24746517
chr12	25202220
chr12	29413967
chr12	29505329
chr12	29603717
chr12	30481570
chr12	32448047
chr12	35867251
chr12	36126756
chr12	36372241
chr12	38164848
chr12	38394997
chr12	39119204
chr12	39141714
chr12	39807265
chr12	39946958
chr12	40607671
chr12	43162845
chr12	46564183
chr12	51139172
chr12	51599100
chr12	53230398
chr12	56713621
chr12	57970616
chr12	58785594
chr12	58910416
chr12	61958585
chr12	62024085
chr12	62872302
chr12	64448605
chr12	68003040
chr12	71871031
chr12	73583460
chr12	74157032
chr12	74574994
chr12	77680416
chr12	79120629
chr12	79882200
chr12	80321688
chr12	86045994
chr12	87122490
chr12	91036835
chr12	91560552
chr12	94505768
chr12	96021257
chr12	96335463
chr12	97449826
chr12	97625264
chr12	98855759
chr12	99369051
chr12	99875195
chr12	100254692
chr12	103582008
chr12	104422458
chr12	105287711
chr12	106622272
chr12	106881971
chr12	108349262
chr12	108867348
chr12	111060499
chr12	111687291
chr12	114127313
chr12	116960123
chr12	121059680
chr12	121126768
chr12	123505641
chr12	123640836
chr12	124928406
chr12	127903313
chr12	129354694
chr12	129682877
chr12	131942081
chr12	132565164
chr12	132565620
chr10	95238520
chr10	98989488
chr10	99222942
chr10	99717867
chr10	99978975
chr10	100673180
chr10	101446369
chr10	104468565
chr10	105676485
chr10	108152909
chr10	113672346
chr10	113910832
chr10	115085991
chr10	116683548
chr10	116798927
chr10	122380846
chr10	123294584
chr10	125789886
chr10	126020886
chr10	130383565
chr10	131330056
chr10	132163813
chr10	133826850
chr10	134030046
chr10	135312481
chr4	76989345
chr4	77121894
chr4	77233147
chr4	78098275
chr4	83747228
chr4	84379257
chr4	87134486
chr4	88097699
chr4	92045380
chr4	92670613
chr4	92702538
chr4	93320074
chr4	94158287
chr4	96021535
chr4	102264123
chr4	103072050
chr4	103647837
chr4	106121726
chr4	106202931
chr4	106339012
chr4	106826742
chr4	107864986
chr4	109443950
chr4	113040911
chr4	113573132
chr4	114012142
chr4	114055228
chr4	114711257
chr4	115405935
chr4	116244482
chr4	116612581
chr4	122496470
chr4	122566829
chr4	123057976
chr4	127908883
chr4	134298913
chr4	135179571
chr4	136124964
chr4	140925320
chr4	146568915
chr4	149047891
chr4	149428035
chr4	152124755
chr4	153379344
chr4	153997905
chr4	182164933
chr4	182404524
chr4	182842104
chr3	140121290
chr3	140646579
chr3	142222166
chr3	143043508
chr3	143177564
chr3	144211765
chr3	144441091
chr3	145414940
chr3	146775311
chr3	147360003
chr3	148405668
chr3	153388893
chr3	153943773
chr3	164295281
chr3	166769688
chr3	167021324
chr3	167430059
chr3	167935446
chr3	168113361
chr3	168670798
chr3	168727868
chr3	196216525
chr3	197990592
chr8	18398377
chr8	18927012
chr8	19554464
chr8	20404424
chr8	22042097
chr8	27136117
chr8	31221390
chr8	31567182
chr8	34198643
chr8	34790591
chr8	35455690
chr8	36196716
chr8	39471038
chr8	40795820
chr8	41329787
chr8	43093326
chr8	44949577
chr8	47097374
chr8	47815428
chr8	48061296
chr8	48501979
chr8	50732298
chr8	51344612
chr8	54009326
chr8	66514779
chr8	66916070
chr8	66963683
chr8	67122521
chr8	68088177
chr8	71779981
chr8	72062176
chr8	74595080
chr8	74666873
chr8	75245173
chr8	77238081
chr8	77504013
chr8	83663108
chr8	107399315
chr8	112029308
chr8	116052068
chr8	128438434
chr8	129898574
chr8	130483753
chr8	134390368
chr8	135331656
chr8	142750406
chr2	144792525
chr2	145027790
chr2	145623496
chr2	145946665
chr2	154506556
chr2	154624060
chr2	154840250
chr2	156594425
chr2	167488737
chr2	168229585
chr2	168960178
chr2	172487930
chr2	173208103
chr2	173403584
chr2	175199532
chr2	175549107
chr2	177721029
chr2	177842326
chr2	178020965
chr2	178966587
