Chromosome	Position
chr12	42559030
chr12	45994405
chr12	47412337
chr12	49295457
chr12	49313243
chr12	49840305
chr12	50004969
chr12	52640745
chr12	52973525
chr12	54118019
chr12	60249410
chr12	60841896
chr12	61267430
chr12	62792716
chr12	65604815
chr12	67483707
chr12	102362121
chr12	105303045
chr12	107012573
chr12	107141842
chr12	107907842
chr12	109293356
chr12	110173870
chr12	112956923
chr12	114152982
chr12	116499983
chr12	116798231
chr12	119197077
chr12	119605527
chr12	120340637
chr12	122149866
chr12	124534284
chr12	127249116
chr12	127527043
chr12	127794365
chr12	131494582
chr12	133368020
chr10	57324317
chr10	57660738
chr10	58079724
chr10	69946888
chr10	70611281
chr10	70664039
chr10	71310297
chr10	72274312
chr10	72389685
chr10	72410930
chr10	75471412
chr10	84719674
chr10	85300939
chr10	85958562
chr10	90341725
chr10	90646357
chr10	91521567
chr10	91758382
chr10	94585339
chr10	94816501
chr10	97054394
chr10	97569913
chr10	101596943
chr10	101768059
chr10	107421665
chr10	130349383
chr10	131027214
chr10	133853461
chr4	162906401
chr4	163074852
chr4	163563420
chr4	165777248
chr4	171493925
chr4	171699665
chr4	172648355
chr4	173716627
chr4	174499504
chr4	175239161
chr4	181725131
chr4	182186294
chr4	183271327
chr4	183340554
chr4	183503621
chr4	185273064
chr4	186397577
chr4	188049187
chr4	189297991
chr4	189533912
chr4	189873796
chr4	190445661
chr3	79777664
chr3	79846975
chr3	82294707
chr3	83103754
chr3	83457667
chr3	84544130
chr3	85320620
chr3	86238195
chr3	92029464
chr3	92471028
chr3	92594968
chr3	96824811
chr3	98960988
chr3	101412195
chr3	101916414
chr3	108360835
chr3	110800584
chr3	110993448
chr3	112201398
chr3	113117317
chr3	113428418
chr3	117858989
chr3	118309413
chr3	119829553
chr3	120634423
chr3	120642180
chr3	131928015
chr3	134879613
chr3	139628678
chr3	140410695
chr3	142903743
chr3	177499374
chr3	178023714
chr3	178233936
chr3	181223871
chr3	181724351
chr3	182572166
chr3	183941166
chr3	184219165
chr3	188365811
chr3	188910453
chr3	189567304
chr3	192594547
chr3	194685461
chr3	197491753
chr8	18398377
chr8	18762563
chr8	19509263
chr8	19509430
chr8	20970769
chr8	22822363
chr8	25344392
chr8	25701899
chr8	26294295
chr8	26560773
chr8	26682151
chr8	27789947
chr8	28750880
chr8	29327705
chr8	31464357
chr8	35382956
chr8	36454417
chr8	36576477
chr8	36791375
chr8	37713554
chr8	37977631
chr8	39195114
chr8	45325172
chr8	46293517
chr8	50023221
chr8	51210793
chr8	51882580
chr8	54528323
chr8	54928581
chr8	56716270
chr8	59636714
chr8	59830134
