Chromosome	Position
chr12	71867577
chr12	72028621
chr12	73133912
chr12	79135239
chr12	80378605
chr12	80759982
chr12	81822637
chr12	81932127
chr12	82928783
chr12	88133033
chr12	89127425
chr12	89419424
chr12	89510985
chr12	91644525
chr12	93445491
chr12	94496253
chr12	100106182
chr12	100380840
chr12	101239366
chr12	101319101
chr12	102648104
chr12	103561398
chr12	103997400
chr12	104480753
chr12	105518365
chr12	106057585
chr12	107108049
chr12	107436177
chr12	107628015
chr12	107832061
chr12	115328317
chr12	115689708
chr12	116390521
chr12	116473894
chr12	116729885
chr12	118161435
chr12	118727348
chr12	119004904
chr12	119101821
chr12	121727272
chr12	122256654
chr12	124162424
chr12	128345182
chr12	128831827
chr12	130064223
chr12	132479593
chr12	133338642
chr12	133566549
chr10	95238520
chr10	97629081
chr10	105934524
chr10	107823063
chr10	110760883
chr10	111802616
chr10	113099075
chr10	115693008
chr10	116041414
chr10	116245638
chr10	116356787
chr10	117554079
chr10	118412572
chr10	119605655
chr10	120013017
chr10	121898902
chr10	122528347
chr10	125783048
chr10	130543232
chr10	130986448
chr10	131129144
chr10	132260865
chr10	132382628
chr10	132592268
chr10	132876986
chr10	133496651
chr4	154702885
chr4	155374666
chr4	156040980
chr4	156843695
chr4	166346003
chr4	166567421
chr4	166729816
chr4	167010398
chr4	167448576
chr4	168020934
chr4	168376664
chr4	174261283
chr4	174866239
chr4	175404860
chr4	178979340
chr4	179227036
chr4	179370420
chr4	184339977
chr4	186670968
chr4	189806980
chr3	140121290
chr3	141469766
chr3	142235935
chr3	147514598
chr3	149386750
chr3	151151514
chr3	151273135
chr3	151595914
chr3	151778670
chr3	154119555
chr3	159280181
chr3	163554388
chr3	163732870
chr3	166649940
chr3	166743253
chr3	167458900
chr3	167766110
chr3	171547111
chr3	171793055
chr3	173747191
chr3	174451053
chr3	174891430
chr3	176739481
chr3	181176838
chr3	183492510
chr3	183967521
chr3	186646723
chr3	187484677
chr3	188100974
chr3	188534491
chr3	188703506
chr3	191187229
chr3	191510168
chr3	192740881
chr3	195696733
chr3	195974250
chr3	197499504
chr3	197723066
chr8	140768307
chr8	145496983
chr2	144792525
chr2	145030124
chr2	145852925
chr2	146676390
chr2	147429601
chr2	175841202
chr2	178686263
chr2	181071545
chr2	182861342
chr2	182868267
chr2	183842353
chr2	185060372
chr2	185450205
chr2	186717234
chr2	188698386
chr2	188796267
chr2	190123369
chr2	190471139
chr2	190705442
chr2	192092895
chr2	192885100
chr2	193697195
chr2	194304395
chr2	195010231
chr2	196784314
chr2	198038814
chr2	198074875
chr2	205134751
chr2	205849455
chr2	207044869
chr2	207811241
chr2	209740084
chr2	210172491
chr2	210244589
chr2	211038789
chr2	212398557
chr2	213180511
chr2	214002456
chr2	214150915
chr2	215752773
chr2	217826904
chr2	218852738
chr2	219140489
chr2	220739221
chr2	225569839
chr2	226359120
chr2	226762463
chr2	226944845
chr2	227688332
chr2	232762399
chr2	233199923
chr2	234567461
chr2	235526910
chr2	237160860
chr2	237373404
chr2	240695774
chr2	241352801
chrX	32743685
chrX	33649579
chrX	34129912
chrX	37832137
chrX	39336678
chrX	41375118
chrX	41712992
chrX	42590325
chrX	47081701
chrX	49519250
chrX	50772913
chrX	52941733
chrX	53927260
chrX	56732760
chrX	59118178
chrX	60164151
chrX	61168657
chrX	64799323
chrX	67076126
chrX	72761710
chrX	75131639
chrX	75900888
chrX	78929254
chrX	80824701
chrX	80928407
chrX	81364383
chrX	81434459
chrX	81821560
chrX	83441071
chrX	84671684
chrX	88299456
chrX	88779641
chrX	90280072
chrX	90789113
chrX	91488731
chrX	93132025
chrX	94616357
chrX	95177992
chrX	95547003
chrX	95682587
chrX	99019203
chrX	101378208
chrX	104232914
chrX	104399783
chrX	105358531
chrX	105790793
chrX	106852465
chrX	109031272
chrX	109376424
chrX	112069001
chrX	113551120
chrX	114339904
chrX	116421134
chrX	117356579
chrX	117509940
chrX	117801622
chrX	119506112
chrX	126008373
chrX	127189359
chrX	129781238
chrX	130063133
chrX	131106670
chrX	131494868
chrX	131598868
chrX	135961899
chrX	136351213
chrX	137705125
chrX	138432419
chrX	148687211
chrX	152344458
chrX	152825410
chrX	153790889
chrX	155083635
chr1	44733782
chr1	44877435
chr1	54815138
chr1	54889496
chr1	57636063
chr1	58709351
chr1	61841391
chr1	62233167
chr1	64541934
chr1	68421484
chr1	82983852
chr1	83510903
chr1	83922677
chr1	84649132
chr1	90769020
chr1	91441797
chr1	91848957
chr1	95120880
chr1	95126100
chr1	95925055
chr1	96943927
chr1	97036446
chr1	97544225
chr1	100983160
chr1	102970625
chr1	103595161
chr1	104502859
chr1	106138484
chr1	107087951
chr1	109419606
chr1	110025666
chr1	110785576
chr1	111042969
chr1	114789156
chr1	115080466
chr1	115498746
chr1	115743385
chr1	120198562
chr1	120743594
chr1	121341671
chr1	124535005
chr1	125055559
chr1	125754169
chr1	128360844
chr1	130043673
chr1	130612028
chr1	131327752
chr1	135935362
chr1	137552763
chr1	137907135
chr1	138177658
chr1	138526111
chr1	141836891
chr1	141990703
chr1	142148556
chr1	147015590
chr1	147265990
chr1	147478250
chr1	147959115
chr1	148901608
chr1	149547332
chr1	152477421
chr1	154749090
chr1	155785986
chr1	156954838
chr1	162409149
chr1	162719280
chr1	164598505
chr1	165277330
chr1	166145058
chr1	166375882
chr1	169372842
chr1	170550009
chr1	171705351
chr1	173568103
chr1	175217157
chr1	175524971
chr1	176551059
chr1	182427476
chr1	183103566
chr1	187003519
chr1	190723290
chr1	191219359
chr1	192084827
chr1	192314533
