Chromosome	Position
chr12	71851805
chr12	72476472
chr12	72523733
chr12	72600477
chr12	75190293
chr12	80012527
chr12	81213967
chr12	82322217
chr12	83795704
chr12	83926744
chr12	84125145
chr12	85212036
chr12	92822013
chr12	93942273
chr12	94913508
chr12	96264745
chr12	98118385
chr12	103803864
chr12	108108370
chr12	112625044
chr12	113165402
chr12	115867292
chr12	117587568
chr12	117865164
chr12	122514324
chr12	126150995
chr12	128541630
chr12	129072967
chr12	130351428
chr12	132002324
chr12	133103882
chr10	83666220
chr10	84351967
chr10	84508269
chr10	84979210
chr10	85402783
chr10	86116310
chr10	86716792
chr10	87473684
chr10	87488111
chr10	88319057
chr10	88339089
chr10	89432679
chr10	89510119
chr10	90680033
chr10	91237027
chr10	93113639
chr10	94764922
chr10	99704740
chr10	103892187
chr10	103960443
chr10	104829235
chr10	105295431
chr10	114026643
chr10	116082729
chr10	116085373
chr10	116676038
chr10	117915372
chr10	118101590
chr10	120269304
chr10	122254224
chr10	128588259
chr10	129353367
chr10	130011834
chr10	133279291
chr10	133292500
chr10	134413422
chr4	154702885
chr4	155038112
chr4	155670283
chr4	155700848
chr4	157639248
chr4	158026424
chr4	158595065
chr4	161114961
chr4	161306259
chr4	161442673
chr4	162188875
chr4	166823742
chr4	168114359
chr4	168581886
chr4	171779863
chr4	172606408
chr4	179135359
chr4	179988237
chr4	182148200
chr4	182513877
chr4	182768321
chr4	186031744
chr4	186720511
chr4	187296510
chr4	187692292
chr4	188149965
chr4	188797559
chr4	188987153
chr3	196686276
chr3	197096835
chr8	31752584
chr8	33962321
chr8	36062133
chr8	37731336
chr8	38623312
chr8	38929108
chr8	42045075
chr8	48141254
chr8	48911977
chr8	54180605
chr8	54472524
chr8	54692169
chr8	55980500
chr8	56653320
chr8	56835129
chr8	58017294
chr8	58603954
chr8	60316690
chr8	60457986
chr8	60535582
chr8	62165123
chr8	62770707
chr8	63682206
chr8	63937648
chr8	65883552
chr8	68964181
chr8	70785518
chr8	71946962
chr8	75356154
chr8	77566319
chr8	78353109
chr8	80181359
chr8	82875474
chr8	83103476
chr8	85092673
chr8	85922223
chr8	86061456
chr8	87883803
chr8	88110315
chr8	88902373
chr8	89026405
chr8	89073178
chr8	89559256
chr8	103176591
chr8	103223838
chr8	103699831
chr8	105188790
chr8	106845804
chr8	110337960
chr8	111201383
chr8	113779625
chr8	114068701
chr8	114996115
chr8	115532322
chr8	116014611
chr8	116755638
chr8	117073038
chr8	117948801
chr8	121568211
chr8	122389752
chr8	123763443
chr8	129316144
chr8	130338449
chr8	131694326
chr8	131856144
chr8	132660275
chr8	133635114
chr8	137207457
chr8	140082897
chr8	140147505
chr8	140157762
chr8	140734688
chr8	141173341
chr8	145050847
chr8	145170528
chr8	146259880
chr2	125669869
chr2	128654487
chr2	129749733
chr2	132046758
chr2	134942286
chr2	134965345
chr2	144406855
chr2	144659407
chr2	145209806
chr2	146746088
chr2	147062661
chr2	149985096
chr2	151245645
chr2	152918283
chr2	153097499
chr2	153756912
chr2	154047759
chr2	154299539
chr2	154647565
chr2	157134573
chr2	157282569
chr2	162820434
chr2	164118554
chr2	164301761
chr2	164339811
chr2	165412864
chr2	165545549
chr2	168191928
chr2	172822436
chr2	173564431
chr2	174374617
chr2	178817262
chr2	181712343
chr2	181860049
chr2	182461128
chr2	185205649
chr2	185590784
chr2	186185516
chr2	187779821
chr2	190150171
chr2	190515277
chr2	193431612
chr2	195500231
chr2	196372768
chr2	197074845
chr2	199635148
chr2	206701477
chr2	206876828
chr2	208074179
chr2	209967877
chr2	210917829
chr2	213605097
chr2	213997001
chr2	214239851
chr2	215701321
chr2	216509555
chr2	217129237
chr2	218022169
chr2	218440246
chr2	218470279
chr2	220654090
chr2	224190181
chr2	225832699
chr2	226543738
chr2	231922777
chr2	232636510
chr2	233418422
chr2	236679881
chr2	237872110
chr2	238353387
chr2	238890948
chr2	242490348
chr2	242652290
chrX	32348028
chrX	33078722
chrX	34006431
chrX	36852177
chrX	38019462
chrX	48180410
chrX	49236314
chrX	51571498
chrX	51856596
chrX	54924553
chrX	55143053
chrX	56447700
chrX	57340035
chrX	59208553
chrX	60780497
chrX	63144040
chrX	64670397
chrX	66320204
chrX	66827602
chrX	67680535
chrX	68461258
chrX	73632810
chrX	73658134
chrX	74928570
chrX	75478304
chrX	77927775
chrX	78552945
chrX	82513616
chrX	85317500
chrX	87065821
chrX	87257684
chrX	87283664
chrX	87296522
chrX	88339855
chrX	88386251
chrX	88481993
chrX	91180315
chrX	92589230
chrX	98096691
chrX	98533064
chrX	98839294
chrX	99966164
chrX	109845666
chrX	110858928
chrX	110973122
chrX	111422639
chrX	112509582
chrX	115000455
chrX	116336465
chrX	117767583
chrX	117924643
chrX	119527389
chrX	120143186
chrX	121069404
chrX	122088452
chrX	124648504
chrX	125127410
chrX	127348936
chrX	127841208
chrX	129113882
chrX	129717513
chrX	129844576
chrX	132485296
chrX	139523051
chrX	140873940
chrX	141981794
chrX	145449861
chrX	145589791
chrX	146841947
chrX	150822857
chrX	153106104
chrX	153106143
chrX	153661989
chr1	144972753
chr1	148001873
chr1	148205953
chr1	149139209
chr1	149899644
chr1	150464869
chr1	154813605
chr1	157509060
chr1	157649387
chr1	158368655
chr1	158530126
chr1	158761823
chr1	161549832
chr1	162750195
chr1	164849439
chr1	170081427
chr1	175281454
chr1	179435769
chr1	182205726
chr1	182214902
chr1	182551445
chr1	189598951
chr1	189879524
chr1	189984577
chr1	192404498
chr1	192958692
chr1	193795442
chr1	193905108
chr1	196352656
chr1	196441343
chr1	197784502
chr1	198386436
chr1	199247605
chr1	200602410
chr1	200964088
chr1	203728857
chr1	203973611
chr1	204872128
chr1	205499908
chr1	206001247
chr1	206508150
chr1	207627979
chr1	209215626
chr1	211540949
chr1	212396013
chr1	214104712
chr1	224403120
chr1	225231346
chr1	229820716
chr1	229993755
chr1	230097564
chr1	231284773
chr1	231772544
chr1	232630886
chr1	233078227
chr1	233687437
chr1	236328938
chr1	236407508
chr1	236908561
chr1	240374424
chr1	240671387
chr1	240820774
chr1	240909113
chr1	242021805
chr1	244862995
chr1	246941471
chr7	40033743
chr7	40764169
chr7	40894950
chr7	41782692
chr7	41940099
chr7	43829666
chr7	47346342
chr7	53613189
chr7	53991862
chr7	56941008
chr7	57756397
chr7	58267855
chr7	59042304
chr7	66160200
chr7	68980708
chr7	69518708
chr7	71859655
chr7	79416021
chr7	79477822
chr7	80143054
chr7	80695260
chr7	82854637
chr7	85073507
chr7	85177826
chr7	88725240
chr7	90876387
chr7	91116668
chr7	92055344
chr7	95221055
chr7	95680873
chr7	96280248
chr7	96878843
chr7	97313296
chr7	97723308
chr7	100356099
chr7	100531954
chr7	101271464
chr7	101455963
chr7	108018953
chr7	108871910
chr7	110764586
chr7	111924076
chr7	112047187
chr7	112792921
chr7	113548906
chr7	115539535
chr7	116783402
chr7	117530314
chr7	118228070
chr7	119598510
chr7	121144998
chr7	123607823
chr7	127979379
chr7	130473091
chr7	133436976
chr7	134028774
chr7	136131602
chr7	141637406
chr7	142167935
chr7	144551459
chr7	144782092
chr7	145509689
chr7	145758917
chr7	156976727
chr7	157949894
chr5	61861824
chr5	62493025
chr5	62713620
chr5	63491655
chr5	64548009
chr5	65071532
chr5	67218155
chr5	68353199
chr5	70783590
chr5	71113657
chr5	71289897
chr5	72024659
chr5	79124300
chr5	81327651
chr5	83630361
chr5	91503203
chr5	92718405
chr5	113552409
chr5	114107101
chr5	116820917
chr5	121759932
chr5	122435847
chr5	124607918
chr5	124951353
chr5	125542270
chr5	132519776
chr5	133053391
chr5	134262273
chr5	139358311
chr5	140024842
chr5	170121532
chr5	171021263
chr5	171539615
chr5	172433094
chr5	172939194
chr5	174457331
chr5	174627164
chr5	175068118
chr5	175496019
chr5	176560858
chr5	176898575
chr5	178100235
chr5	179610033
chr5	180176244
chr6	24612562
chr6	24727841
chr6	25003879
chr6	26140047
chr6	27865456
chr6	29350709
chr6	36051025
chr6	38101184
chr6	42928867
chr6	43075979
chr6	43412271
chr6	44143268
chr6	45109841
chr6	45519738
chr6	46226097
chr6	48131837
chr6	55219928
chr6	56713752
chr6	57957034
chr6	60542720
chr6	61412091
chr6	63093523
chr6	72711730
chr6	75405475
chr6	77232445
chr6	80869061
chr6	81619703
chr6	81629377
chr6	82991700
chr6	83316967
chr6	83802618
chr6	85471070
chr6	85632625
chr6	86021874
chr6	92024236
chr6	95404580
chr6	98658220
chr6	98807024
chr6	99448719
chr6	99564071
chr6	101243141
chr6	101557206
chr6	101955199
chr6	106589212
chr6	110137461
chr6	110364488
chr6	112512979
chr6	113227710
chr6	113285063
chr6	113671256
chr6	114119026
chr6	118213177
chr6	118585645
chr6	123050489
chr6	129633600
chr6	132722939
chr6	132803607
chr6	133124913
chr6	134008770
chr6	135151353
chr6	135665302
chr6	136551027
chr6	137358244
chr6	143035487
chr6	143355359
chr6	144637628
chr6	144732869
chr6	149181641
chr6	151185018
chr6	152570718
chr6	154563226
chr6	154815697
chr6	157496518
chr6	159764951
chr6	159838287
chr6	161042938
chr6	161548998
chr11	94549797
chr11	96883304
chr11	97325390
chr11	98174539
chr11	99736980
chr11	100345004
chr11	100661105
chr11	103946383
chr11	104148933
chr11	105144409
chr11	105704128
chr11	106901279
chr11	107127648
chr11	107195490
chr11	107389198
chr11	108041291
chr11	109876079
chr11	110560429
chr11	111588573
chr11	113133541
chr11	114196855
chr11	124621856
chr11	125108447
chr11	131422871
chr11	134095133
chr11	134687466
chr17	7497152
chr17	8937447
chr17	11354345
chr17	15198475
chr17	16246283
chr17	17192635
chr17	17878238
chr17	18312688
chr17	23392939
chr17	24987329
chr17	25408891
chr17	25656836
chr17	27108597
chr17	29814097
chr17	32992846
chr17	34283968
chr17	36684564
chr17	37539298
chr17	46855371
chr17	50060558
chr17	54814973
chr17	56810690
chr17	56859181
chr17	61398155
chr17	61909991
chr17	63978470
chr17	63994407
chr17	64786297
chr17	67547378
chr17	71082016
chr17	72292919
chr17	72804931
chr17	73877945
chr17	76156582
chr17	80076543
chr17	80764222
chr20	40237251
chr20	40639005
chr20	43057143
chr20	43580984
chr20	43705886
chr20	43916602
chr20	44265201
chr20	45163388
chr20	45682110
chr20	46203645
chr20	47449246
chr20	48222741
chr20	49553239
chr20	49986392
chr20	50315789
chr20	51623355
chr20	52455943
chr20	52549152
chr20	52800545
chr20	57574819
chr20	57776483
chr20	57814041
chr20	59763449
chr15	79578993
chr15	82054783
chr15	84309917
chr15	84684806
chr15	84762058
chr15	88147153
chr15	88534437
chr15	88839642
chr15	91128419
chr15	92187647
chr15	92817738
chr15	94125996
chr15	95296226
chr15	98733668
chr15	99900976
chr15	100358130
chr15	101070499
chr15	101155259
chr9	9762569
