Chromosome	Position
chr12	6675511
chr12	6776092
chr12	13311423
chr12	13696663
chr12	20114374
chr12	25179361
chr12	27690920
chr12	28917176
chr12	30311584
chr12	31182417
chr12	31833449
chr12	33344175
chr12	34049765
chr12	35494170
chr12	36672819
chr12	39186345
chr12	46777082
chr12	47694492
chr12	50617355
chr12	51288061
chr12	51991368
chr12	52013784
chr12	55628232
chr12	58547202
chr12	58990993
chr12	60030773
chr12	61907120
chr12	62702776
chr12	67731905
chr12	71444348
chr12	71733731
chr12	72782823
chr12	73089765
chr12	73967668
chr12	74012415
chr12	76107393
chr12	78163053
chr12	80705679
chr12	81287724
chr12	81389997
chr12	83933748
chr12	85762312
chr12	88286732
chr12	91558091
chr12	94524992
chr12	95563765
chr12	123083891
chr12	123610363
chr12	124993480
chr12	127677348
chr12	128456196
chr12	128491078
chr12	130036195
chr10	116443997
chr10	116975168
chr10	119747742
chr10	119964152
chr10	122343294
chr10	123223178
chr10	126462138
chr10	129382505
chr10	129882516
chr10	130296297
chr10	130936919
chr10	132705024
chr10	133128556
chr10	133857137
chr4	71655415
chr4	71953582
chr4	72993232
chr4	76507551
chr4	76818767
chr4	77028709
chr4	77134541
chr4	77523834
chr4	77675839
chr4	77749669
chr4	79381744
chr4	80758194
chr4	81524190
chr4	81623067
chr4	84985304
chr4	86543094
chr4	88508883
chr4	93306843
chr4	101196337
chr4	103442206
chr4	103901565
chr4	104058841
chr4	106373739
chr4	106769861
chr4	107477940
chr4	109435248
chr4	110739162
chr4	112048663
chr4	114753427
chr4	119808184
chr4	119965375
chr4	125579869
chr4	126008155
chr4	126458551
chr4	127197129
chr4	127449772
chr4	127617005
chr4	127813105
chr4	128161895
chr4	130101124
chr4	130540996
chr4	130645497
chr4	130729756
chr4	131579815
chr4	132946807
chr4	134274888
chr4	134422089
chr4	134993632
chr4	135015996
chr4	137623254
chr4	138085050
chr4	138499453
chr4	139194709
chr4	139339137
chr4	139373168
chr4	152208456
chr4	153297769
chr4	155737055
chr4	157567083
chr4	158067797
chr4	160540992
chr4	161291359
chr4	166138389
chr4	168209391
chr4	168463350
chr4	169873040
chr4	175361536
chr4	175863375
chr4	176126665
chr4	178053866
chr4	179094967
chr4	182247056
chr4	182665526
chr4	182851556
chr4	183626939
chr4	184307291
chr4	184710290
chr4	185306652
chr4	186113114
chr4	189773756
chr3	24398944
chr3	24712103
chr3	25476737
chr3	27561048
chr3	30878588
chr3	30893728
chr3	35790813
chr3	36293384
chr3	39436913
chr3	40183930
chr3	42806887
chr3	47780994
chr3	48360278
chr3	53494696
chr3	54833557
chr3	55062983
chr3	55691637
chr3	56497505
chr3	57818196
chr3	58937121
chr3	60492830
chr3	60715509
chr3	62770597
chr3	64196434
chr3	65992026
chr3	66126796
chr3	67700173
chr3	67934119
chr3	69317939
chr3	70070471
