Chromosome	Position
chr12	71772882
chr12	72549298
chr12	82089176
chr12	86581796
chr12	92613207
chr12	96117309
chr12	97525269
chr12	98076848
chr12	99178573
chr12	101486929
chr12	102186418
chr12	106156253
chr12	111954927
chr12	113272834
chr12	114214638
chr12	114609767
chr12	114647852
chr12	118729965
chr12	122412765
chr12	122430668
chr12	123488169
chr12	123735999
chr12	129159400
chr12	130011348
chr12	130601081
chr12	131559474
chr12	131907753
chr12	132772727
chr12	133060335
chr12	133449438
chr12	133831121
chr10	97593806
chr10	99153418
chr10	99803565
chr10	100052669
chr10	100615505
chr10	102559900
chr10	106196175
chr10	107459986
chr10	107834529
chr10	108456242
chr10	108866827
chr10	109489876
chr10	109724062
chr10	111359280
chr10	114826265
chr10	118160017
chr10	118781460
chr10	119935328
chr10	120744713
chr10	121201603
chr10	121423560
chr10	123078905
chr10	124044736
chr10	126749125
chr10	127174986
chr10	128054543
chr10	129093790
chr10	133399260
chr10	135185546
chr4	162906401
chr4	167713425
chr4	167838244
chr4	168082263
chr4	169707081
chr4	172039464
chr4	172169163
chr4	172326206
chr4	175003125
chr4	176361581
chr4	176706312
chr4	185159507
chr4	185719988
chr4	189892986
chr3	131197591
chr3	133592582
chr3	133801352
chr3	133955170
chr3	137844760
chr3	138724948
chr3	140093136
chr3	154102003
chr3	155046753
chr3	155262863
chr3	157199711
chr3	157380340
chr3	167117770
chr3	167444630
chr3	172672340
chr3	173728681
chr3	173971045
chr3	176126178
chr3	176167948
chr3	176221283
chr3	184458423
chr3	187512655
chr3	188297902
chr3	188914391
chr3	193307178
chr3	193773960
chr3	195850426
chr3	196282372
chr8	74572704
chr8	76768377
chr8	77916397
chr8	78127725
chr8	85108252
chr8	85809297
chr8	86158216
chr8	87756586
chr8	88429580
chr8	89008459
chr8	90099053
chr8	90351568
chr8	93097958
chr8	96500176
chr8	96908251
chr8	99125508
chr8	101819112
chr8	102201633
chr8	102697738
chr8	107385983
chr8	108360457
chr8	111091693
chr8	111398013
chr8	111444987
chr8	112147666
chr8	114156932
chr8	114268748
chr8	115267692
chr8	117063243
chr8	117403758
chr8	117788755
chr8	119114107
chr8	120392012
chr8	120797543
chr8	124601974
chr8	127801338
chr8	128385707
chr8	129268058
chr8	130310318
chr8	131473595
chr8	132348176
chr8	133464262
chr8	135195561
chr8	135561707
chr8	135916923
chr8	135966134
chr8	137188508
chr8	137327040
chr8	138006604
chr8	139615439
chr8	140135571
chr8	141153069
chr8	145401409
chr8	145938803
chr2	27712611
chr2	31652305
chr2	32170738
chr2	40611858
chr2	41441000
chr2	42260199
chr2	45761204
chr2	46428218
chr2	46814125
chr2	46873147
chr2	49032255
chr2	49502798
chr2	50735677
chr2	51180630
chr2	55909701
chr2	56301725
chr2	56527380
chr2	57258288
chr2	58478929
chr2	58857913
chr2	59709477
chr2	61798552
chr2	62762765
chr2	64029400
chr2	67009364
chr2	67039111
chr2	67286207
chr2	68557324
chr2	68628402
chr2	69330587
chr2	70419184
chr2	71783860
chr2	76332207
chr2	76839515
chr2	79167391
chr2	79320210
chr2	82480111
chr2	87662314
chr2	90238596
chr2	91059259
chr2	92330304
chr2	94680875
chr2	96786290
chr2	97049766
chr2	98494877
chr2	99034835
chr2	99538393
chr2	99869547
chr2	101126972
chr2	104228937
chr2	104788813
chr2	106136055
chr2	106463234
chr2	110946653
