Chromosome	Position
chr12	1732675
chr12	5392563
chr12	5700786
chr12	5865382
chr12	9884351
chr12	12034467
chr12	12849332
chr12	12868717
chr12	15286643
chr12	16156636
chr12	39615506
chr12	40284631
chr12	40610362
chr12	41265675
chr12	45075103
chr12	45696812
chr12	46215797
chr12	46350296
chr12	47552104
chr12	47836023
chr12	53226854
chr12	53711485
chr12	58580207
chr12	58713287
chr12	59210739
chr12	59919639
chr12	62588487
chr12	64781258
chr12	66562550
chr12	66801035
chr12	67524692
chr12	67598982
chr12	68556203
chr12	68673006
chr12	69998365
chr12	71510834
chr12	72846064
chr12	73920598
chr12	79348530
chr12	79987135
chr12	80910544
chr12	81783031
chr12	83290650
chr12	88554497
chr12	100330159
chr12	106331542
chr12	106785673
chr12	107742997
chr12	108663839
chr12	109303392
chr12	109979941
chr12	111092593
chr12	111325546
chr12	111404550
chr12	111558477
chr12	112529459
chr12	122045881
chr12	127089960
chr12	127672901
chr12	128276319
chr12	128617299
chr12	129682423
chr12	132068294
chr12	132421803
chr12	132685490
chr12	132757180
chr10	49373312
chr10	49548826
chr10	51372326
chr10	51998747
chr10	57977334
chr10	58652272
chr10	60911517
chr10	60933309
chr10	61967029
chr10	63043384
chr10	63747483
chr10	65090178
chr10	65739811
chr10	66318200
chr10	68847546
chr10	69265257
chr10	69386116
chr10	69659013
chr10	70167562
chr10	82543096
chr10	83274738
chr10	84396818
chr10	84716483
chr10	85078859
chr10	87379357
chr10	91602252
chr10	93014467
chr10	93299544
chr10	94342854
chr10	96966178
chr10	97344840
chr10	102325423
chr10	104521373
chr10	104632431
chr10	106079474
chr10	106839106
chr10	107371747
chr10	107721722
chr10	109961228
chr10	110691411
chr10	112787891
chr10	113242372
chr10	113986772
chr10	115920836
chr10	118784235
chr10	118878871
chr10	122315852
chr10	122654861
chr10	124191887
chr10	125112025
chr10	125707798
chr10	126071998
chr10	126904628
chr10	127589463
chr10	128789963
chr10	130988223
chr10	131551141
chr4	62691880
chr4	63311762
chr4	63815488
chr4	63974379
chr4	65131945
chr4	65195603
chr4	66465399
chr4	70723328
chr4	70868691
chr4	80621545
chr4	80658414
chr4	81663820
chr4	82273045
chr4	82818979
chr4	82919137
chr4	83186559
chr4	83397381
chr4	88461336
chr4	89380470
chr4	92973985
chr4	93755306
chr4	94256399
chr4	97358546
chr4	97566588
chr4	98158803
chr4	100169330
chr4	102518506
chr4	103527636
chr4	104787759
chr4	105195637
chr4	108412972
chr4	110082839
chr4	112088918
chr4	113519110
chr4	114347373
chr4	121147385
chr4	121281622
chr4	123171153
chr4	123763443
chr4	125523712
chr4	125903148
chr4	128474546
chr4	129288550
chr4	129408827
chr4	129549053
chr4	130492622
chr4	130913973
chr4	141249123
chr4	144476334
chr4	145401908
chr4	145606554
chr4	145760770
chr4	146162599
chr4	146876104
chr4	147513463
chr4	148480164
chr4	154571343
chr4	154643495
chr4	159581015
chr4	159762437
chr4	159768323
chr4	186835593
chr3	79777664
chr3	80095306
chr3	80874803
chr3	81795643
chr3	84755958
chr3	86813596
chr3	87757387
chr3	87764590
chr3	88625630
chr3	89490817
chr3	90942667
chr3	91902628
chr3	100100459
chr3	101204645
chr3	101390662
chr3	101485791
chr3	103837882
chr3	104144356
chr3	104429380
chr3	110055131
chr3	110469461
chr3	112239436
chr3	114439321
chr3	115140276
chr3	117927684
chr3	122544358
chr3	124094685
chr3	131243638
chr3	131924517
chr3	136195722
chr3	136553663
chr3	138902337
chr3	140847529
chr3	141697326
